131 67
-1.04549e-07 6.2839e-07 1.70847e-06 3.20156e-06 4.88912e-06 7.29193e-06 1.03369e-05 1.40398e-05 1.78421e-05 2.09307e-05 2.34786e-05 2.63816e-05 2.82046e-05 2.7838e-05 2.85734e-05 2.90457e-05 2.83017e-05 2.80564e-05 2.76761e-05 2.82857e-05 2.84728e-05 2.89701e-05 2.96687e-05 2.95622e-05 3.05138e-05 3.05946e-05 3.09921e-05 3.23833e-05 3.25507e-05 3.34124e-05 3.40208e-05 3.57516e-05 4.33086e-05 5.22522e-05 6.615e-05 7.76025e-05 8.74947e-05 9.05042e-05 9.12256e-05 8.77832e-05 8.46196e-05 8.07464e-05 8.12053e-05 8.31711e-05 8.33573e-05 8.43064e-05 8.14486e-05 7.18949e-05 6.41428e-05 5.85625e-05 5.37915e-05 5.07731e-05 4.80031e-05 4.56783e-05 4.33225e-05 4.18223e-05 4.04761e-05 3.90496e-05 3.76825e-05 3.47812e-05 3.25777e-05 2.94699e-05 2.58089e-05 2.12629e-05 1.49739e-05 8.47799e-06 3.05665e-06 
2.77216e-07 1.04634e-06 2.57615e-06 4.54851e-06 6.82931e-06 8.96148e-06 1.16724e-05 1.51e-05 1.81645e-05 2.07223e-05 2.24081e-05 2.41656e-05 2.5387e-05 2.50152e-05 2.55168e-05 2.47216e-05 2.43442e-05 2.39271e-05 2.31791e-05 2.31545e-05 2.35894e-05 2.41484e-05 2.49359e-05 2.50879e-05 2.56845e-05 2.64478e-05 2.6994e-05 2.8885e-05 2.98995e-05 3.1511e-05 3.40763e-05 3.64175e-05 4.35489e-05 5.16064e-05 6.59093e-05 7.72019e-05 8.40629e-05 8.59838e-05 8.41334e-05 8.06916e-05 7.91296e-05 7.68998e-05 7.70052e-05 7.96443e-05 8.47695e-05 8.35033e-05 7.99193e-05 7.10023e-05 6.38252e-05 5.74491e-05 5.31823e-05 5.00145e-05 4.73283e-05 4.45117e-05 4.21257e-05 4.0431e-05 3.90578e-05 3.7968e-05 3.6317e-05 3.38459e-05 3.1091e-05 2.75863e-05 2.36866e-05 1.83891e-05 1.27324e-05 6.94851e-06 2.46697e-06 
5.385e-07 2.06113e-06 3.82077e-06 5.45651e-06 7.65721e-06 9.9681e-06 1.20835e-05 1.46858e-05 1.75216e-05 1.96684e-05 2.04558e-05 2.1927e-05 2.22718e-05 2.16876e-05 2.12043e-05 2.02132e-05 1.84231e-05 1.76696e-05 1.71369e-05 1.75418e-05 1.8281e-05 1.98379e-05 2.01433e-05 2.10961e-05 2.23267e-05 2.39009e-05 2.51882e-05 2.78303e-05 2.95138e-05 3.26045e-05 3.64897e-05 4.18153e-05 4.73413e-05 5.56885e-05 6.63032e-05 7.45168e-05 7.74392e-05 7.91058e-05 7.70113e-05 7.43469e-05 7.08166e-05 7.0247e-05 7.53022e-05 8.11891e-05 8.40763e-05 8.54066e-05 8.33155e-05 7.36233e-05 6.57174e-05 5.93029e-05 5.44146e-05 5.00444e-05 4.69899e-05 4.44896e-05 4.2175e-05 4.04108e-05 3.89065e-05 3.70348e-05 3.5264e-05 3.27061e-05 2.96827e-05 2.60864e-05 2.19456e-05 1.71547e-05 1.18468e-05 6.73676e-06 2.60771e-06 
8.21876e-07 1.48876e-06 2.84022e-06 4.4662e-06 6.24798e-06 7.91601e-06 1.0187e-05 1.24498e-05 1.40191e-05 1.55619e-05 1.61225e-05 1.60662e-05 1.59979e-05 1.48062e-05 1.37175e-05 1.2892e-05 1.22594e-05 1.19146e-05 1.21948e-05 1.27991e-05 1.4159e-05 1.54625e-05 1.68665e-05 1.90978e-05 2.15917e-05 2.37358e-05 2.60698e-05 2.87238e-05 3.17852e-05 3.61048e-05 4.05489e-05 4.66898e-05 5.25728e-05 5.87831e-05 6.70701e-05 7.04746e-05 7.19706e-05 7.13635e-05 6.87981e-05 6.86892e-05 6.90161e-05 7.3327e-05 7.63888e-05 8.54569e-05 9.07551e-05 9.06004e-05 8.82111e-05 7.75446e-05 6.91154e-05 6.22875e-05 5.70334e-05 5.22845e-05 4.83903e-05 4.60601e-05 4.36774e-05 4.21017e-05 3.97819e-05 3.82184e-05 3.5824e-05 3.3377e-05 3.0213e-05 2.6595e-05 2.19385e-05 1.6612e-05 1.07144e-05 5.99494e-06 2.18831e-06 
6.65367e-07 1.37486e-06 2.33065e-06 3.53401e-06 4.72573e-06 6.07443e-06 7.8216e-06 9.38967e-06 1.01536e-05 1.10392e-05 1.11458e-05 1.07823e-05 1.00128e-05 8.92029e-06 8.30888e-06 7.31161e-06 6.93813e-06 6.45766e-06 7.14376e-06 7.70206e-06 9.59769e-06 1.2031e-05 1.51464e-05 1.75726e-05 2.12074e-05 2.40981e-05 2.75236e-05 3.03283e-05 3.46013e-05 3.95986e-05 4.5134e-05 5.20025e-05 5.72281e-05 6.30455e-05 6.56469e-05 7.19316e-05 7.1687e-05 7.11299e-05 7.03956e-05 7.40942e-05 7.33389e-05 8.03909e-05 8.59675e-05 9.48538e-05 9.68819e-05 0.000100878 9.47251e-05 8.31446e-05 7.38441e-05 6.67333e-05 6.05269e-05 5.50071e-05 5.11869e-05 4.82541e-05 4.63324e-05 4.35106e-05 4.14671e-05 3.9318e-05 3.68592e-05 3.43564e-05 3.13002e-05 2.72238e-05 2.25528e-05 1.67282e-05 1.10463e-05 5.85716e-06 2.50928e-06 
3.29905e-07 6.99932e-07 1.3674e-06 2.76322e-06 3.43157e-06 4.47772e-06 5.73307e-06 6.60059e-06 7.49552e-06 8.08285e-06 7.79886e-06 6.86738e-06 6.06274e-06 4.51044e-06 3.8809e-06 3.96161e-06 3.63635e-06 3.83187e-06 4.43701e-06 6.22842e-06 8.81299e-06 1.16035e-05 1.4778e-05 1.76364e-05 2.06424e-05 2.41244e-05 2.83763e-05 3.30244e-05 3.80035e-05 4.41468e-05 5.05548e-05 5.89584e-05 6.31751e-05 6.65955e-05 7.16908e-05 7.56968e-05 7.57137e-05 7.89488e-05 7.9376e-05 8.12997e-05 8.47382e-05 9.18273e-05 9.98657e-05 0.00010721 0.000110365 0.000112934 0.000105656 9.19645e-05 8.11342e-05 7.24266e-05 6.53852e-05 5.96065e-05 5.50939e-05 5.13679e-05 4.84898e-05 4.59967e-05 4.36333e-05 4.11301e-05 3.85801e-05 3.59185e-05 3.27839e-05 2.88574e-05 2.40549e-05 1.80363e-05 1.16954e-05 6.11464e-06 2.40576e-06 
1.28425e-07 4.73769e-07 6.71601e-07 1.38592e-06 2.11693e-06 2.59617e-06 3.13411e-06 3.25152e-06 3.50749e-06 3.59887e-06 3.21918e-06 2.24586e-06 1.36186e-06 1.27369e-07 1.64626e-07 2.98195e-07 1.41508e-06 1.71808e-06 4.0848e-06 5.58396e-06 9.27454e-06 1.22212e-05 1.60283e-05 1.85599e-05 2.25849e-05 2.48522e-05 2.82518e-05 3.32463e-05 3.8838e-05 4.51817e-05 5.29564e-05 6.29245e-05 6.9217e-05 7.52057e-05 8.11218e-05 8.51962e-05 9.00053e-05 9.31321e-05 9.15296e-05 9.55346e-05 9.80795e-05 0.00010456 0.000111617 0.000114838 0.000119191 0.000119086 0.000112851 9.90812e-05 8.74255e-05 7.74799e-05 6.95325e-05 6.27957e-05 5.79477e-05 5.37546e-05 5.08507e-05 4.87508e-05 4.63861e-05 4.3581e-05 4.09067e-05 3.80954e-05 3.44017e-05 2.99663e-05 2.48666e-05 1.85645e-05 1.22067e-05 6.42707e-06 2.76197e-06 
-6.57618e-07 -9.53341e-07 -1.10021e-06 -1.13138e-06 -7.43187e-07 -4.02818e-07 -5.20667e-07 1.77119e-08 1.79761e-07 -1.15777e-07 -3.7254e-07 -6.5724e-07 -1.25202e-06 -1.34235e-06 -7.23959e-07 -2.6389e-07 1.05373e-06 2.32416e-06 4.96949e-06 7.20364e-06 1.13356e-05 1.3851e-05 1.69163e-05 1.95743e-05 2.32584e-05 2.66831e-05 3.11715e-05 3.54108e-05 4.0898e-05 4.64447e-05 5.43585e-05 6.39158e-05 7.36536e-05 8.28012e-05 9.22296e-05 0.00010033 0.000104567 0.000109128 0.000110303 0.000109219 0.000113233 0.000117558 0.000122666 0.000126096 0.000129827 0.000129657 0.000121429 0.000104731 9.12776e-05 8.10902e-05 7.25731e-05 6.58269e-05 6.051e-05 5.62996e-05 5.27769e-05 4.96115e-05 4.68708e-05 4.40363e-05 4.13063e-05 3.83066e-05 3.47174e-05 3.04007e-05 2.49211e-05 1.85983e-05 1.22431e-05 6.53722e-06 2.64904e-06 
-1.38369e-06 -2.12133e-06 -2.43936e-06 -2.69999e-06 -2.5134e-06 -2.52734e-06 -2.64263e-06 -2.78162e-06 -2.43886e-06 -2.38928e-06 -2.68988e-06 -2.98282e-06 -3.00927e-06 -2.45819e-06 -1.36822e-06 5.1747e-07 2.79187e-06 4.37543e-06 7.43048e-06 9.87442e-06 1.35647e-05 1.67036e-05 1.9796e-05 2.19337e-05 2.53255e-05 2.78588e-05 3.19713e-05 3.53573e-05 4.02403e-05 4.6709e-05 5.54868e-05 6.67326e-05 7.78456e-05 8.8725e-05 0.000100138 0.000109252 0.000114405 0.000120423 0.000118516 0.000121317 0.000118564 0.000121852 0.000122364 0.000127836 0.000131633 0.000125864 0.000119048 0.000103856 9.19172e-05 8.19249e-05 7.41015e-05 6.68327e-05 6.16821e-05 5.73829e-05 5.38515e-05 5.05458e-05 4.77168e-05 4.48485e-05 4.19724e-05 3.86551e-05 3.52266e-05 3.08311e-05 2.54387e-05 1.89995e-05 1.27416e-05 6.88286e-06 3.00005e-06 
-1.45017e-06 -3.01897e-06 -3.57908e-06 -4.00383e-06 -4.28235e-06 -4.51604e-06 -4.75892e-06 -4.67563e-06 -4.172e-06 -4.11486e-06 -3.47323e-06 -3.0086e-06 -2.15839e-06 -1.44291e-06 2.14145e-07 2.40813e-06 4.42222e-06 7.83358e-06 1.07959e-05 1.37243e-05 1.72611e-05 2.04374e-05 2.32601e-05 2.52251e-05 2.7053e-05 2.97984e-05 3.19688e-05 3.4646e-05 3.88714e-05 4.47647e-05 5.46991e-05 6.68337e-05 7.79654e-05 9.267e-05 0.000103349 0.00011184 0.0001152 0.000115982 0.000112134 0.000111319 0.000106077 0.00010912 0.000108919 0.000113877 0.00011423 0.000112029 0.000107719 9.5403e-05 8.59188e-05 7.82644e-05 7.13415e-05 6.58782e-05 6.14058e-05 5.78272e-05 5.4301e-05 5.12797e-05 4.81104e-05 4.47726e-05 4.22675e-05 3.93444e-05 3.55102e-05 3.13383e-05 2.54779e-05 1.91295e-05 1.25266e-05 6.73767e-06 2.87935e-06 
-2.51062e-06 -4.19079e-06 -4.86482e-06 -5.08474e-06 -5.44081e-06 -5.55015e-06 -5.71004e-06 -5.61571e-06 -5.1116e-06 -4.83206e-06 -4.30085e-06 -3.76164e-06 -2.19229e-06 1.80602e-07 2.23915e-06 4.95658e-06 7.51487e-06 1.03901e-05 1.37376e-05 1.6943e-05 2.01852e-05 2.31903e-05 2.57434e-05 2.781e-05 2.94332e-05 3.0795e-05 3.17561e-05 3.26044e-05 3.3172e-05 3.29412e-05 4.80553e-05 6.24931e-05 7.64394e-05 8.9295e-05 9.89387e-05 0.000104871 0.000106057 0.000102133 9.34806e-05 8.16529e-05 8.2596e-05 8.38113e-05 8.46643e-05 8.57945e-05 8.61476e-05 8.5561e-05 8.34173e-05 7.98706e-05 7.56798e-05 7.0922e-05 6.69248e-05 6.24635e-05 5.91533e-05 5.61143e-05 5.3696e-05 5.05472e-05 4.75275e-05 4.51093e-05 4.24534e-05 3.92663e-05 3.55456e-05 3.07635e-05 2.51024e-05 1.89517e-05 1.25886e-05 6.9909e-06 3.07317e-06 
-2.51228e-06 -4.50457e-06 -5.09159e-06 -5.71963e-06 -5.76962e-06 -6.08659e-06 -6.29545e-06 -6.21964e-06 -5.76821e-06 -5.05219e-06 -4.40836e-06 -3.37493e-06 -1.46551e-06 5.18705e-07 3.09498e-06 5.45121e-06 8.60807e-06 1.19203e-05 1.52262e-05 1.85018e-05 2.16792e-05 2.44623e-05 2.68043e-05 2.86771e-05 3.00774e-05 3.09863e-05 3.11769e-05 3.0858e-05 3.00326e-05 2.87163e-05 4.63399e-05 6.24573e-05 7.66893e-05 8.82961e-05 9.56491e-05 9.85805e-05 9.65203e-05 8.96431e-05 7.89407e-05 6.59691e-05 6.74548e-05 6.8718e-05 6.96376e-05 7.0501e-05 7.10988e-05 7.12249e-05 7.05766e-05 6.92171e-05 6.67063e-05 6.39832e-05 6.14946e-05 5.95213e-05 5.71997e-05 5.51225e-05 5.29753e-05 5.02317e-05 4.79883e-05 4.56594e-05 4.28706e-05 3.97859e-05 3.6142e-05 3.14238e-05 2.59014e-05 1.92814e-05 1.2391e-05 6.52882e-06 2.69915e-06 
-2.66625e-06 -4.57666e-06 -5.47074e-06 -5.76609e-06 -5.92661e-06 -5.9384e-06 -6.1091e-06 -6.15362e-06 -5.71395e-06 -4.63404e-06 -3.78134e-06 -2.32135e-06 -5.30837e-07 1.58365e-06 3.18741e-06 6.05052e-06 8.86785e-06 1.2132e-05 1.51867e-05 1.83087e-05 2.11453e-05 2.36744e-05 2.57591e-05 2.73636e-05 2.84438e-05 2.89516e-05 2.86419e-05 2.7718e-05 2.62923e-05 2.45512e-05 4.44795e-05 6.25603e-05 7.77709e-05 8.9301e-05 9.57026e-05 9.71692e-05 9.35269e-05 8.52128e-05 7.34129e-05 5.98427e-05 6.08094e-05 6.17035e-05 6.23859e-05 6.30572e-05 6.3623e-05 6.39246e-05 6.37472e-05 6.3156e-05 6.21364e-05 6.06663e-05 5.91282e-05 5.77387e-05 5.59139e-05 5.4574e-05 5.25801e-05 5.06141e-05 4.81758e-05 4.5457e-05 4.22964e-05 3.91148e-05 3.56033e-05 3.08792e-05 2.54824e-05 1.86827e-05 1.21987e-05 6.45679e-06 2.63242e-06 
-3.08241e-06 -4.76682e-06 -6.14465e-06 -6.25452e-06 -6.44909e-06 -5.79581e-06 -5.7294e-06 -5.30706e-06 -4.89341e-06 -3.89301e-06 -3.02151e-06 -1.28371e-06 -2.09513e-08 1.68619e-06 3.51645e-06 6.07591e-06 8.78666e-06 1.14872e-05 1.42368e-05 1.68141e-05 1.91139e-05 2.11194e-05 2.2714e-05 2.38412e-05 2.4443e-05 2.44943e-05 2.37956e-05 2.25357e-05 2.07936e-05 1.85436e-05 4.00422e-05 6.00429e-05 7.73648e-05 9.07002e-05 9.82886e-05 0.000100267 9.65631e-05 8.78294e-05 7.53718e-05 6.09666e-05 6.11469e-05 6.14405e-05 6.16383e-05 6.19309e-05 6.2237e-05 6.24371e-05 6.23208e-05 6.18821e-05 6.12203e-05 6.0225e-05 5.9288e-05 5.78816e-05 5.67566e-05 5.5178e-05 5.36541e-05 5.14465e-05 4.89053e-05 4.60765e-05 4.27259e-05 3.90202e-05 3.46227e-05 2.94283e-05 2.35192e-05 1.71192e-05 1.07406e-05 5.46798e-06 1.99365e-06 
-2.71954e-06 -4.33719e-06 -5.43574e-06 -5.71326e-06 -5.36111e-06 -4.80074e-06 -4.25994e-06 -4.15702e-06 -3.3991e-06 -2.49405e-06 -1.25458e-06 3.95172e-08 1.41204e-06 3.16383e-06 4.97832e-06 6.9673e-06 9.47429e-06 1.12083e-05 1.30998e-05 1.50619e-05 1.64724e-05 1.76384e-05 1.84405e-05 1.88436e-05 1.87805e-05 1.81958e-05 1.69668e-05 1.53167e-05 1.33091e-05 1.07979e-05 3.45297e-05 5.72892e-05 7.75605e-05 9.3501e-05 0.000103024 0.000106207 0.000103085 9.44998e-05 8.20175e-05 6.73945e-05 6.6334e-05 6.56803e-05 6.52624e-05 6.51334e-05 6.50281e-05 6.48052e-05 6.43289e-05 6.36715e-05 6.32985e-05 6.23354e-05 6.10085e-05 6.0027e-05 5.84853e-05 5.64337e-05 5.40335e-05 5.15261e-05 4.84802e-05 4.51026e-05 4.06451e-05 3.65732e-05 3.19021e-05 2.67933e-05 2.1012e-05 1.45993e-05 8.53879e-06 4.21754e-06 1.1702e-06 
