131 67
2.54473e-06 3.14519e-06 3.57335e-06 5.67743e-06 9.23785e-06 1.29613e-05 1.6492e-05 1.92818e-05 2.16551e-05 2.32658e-05 2.44834e-05 2.55872e-05 2.67517e-05 2.72422e-05 2.75849e-05 2.75299e-05 2.72388e-05 2.68132e-05 2.62267e-05 2.57291e-05 2.49841e-05 2.435e-05 2.36305e-05 2.3283e-05 2.30327e-05 2.27703e-05 2.25586e-05 2.27184e-05 2.35774e-05 2.51867e-05 2.79329e-05 3.22705e-05 3.83839e-05 4.63641e-05 5.4036e-05 6.24847e-05 6.79594e-05 6.9873e-05 6.78389e-05 6.12419e-05 5.15794e-05 3.79683e-05 2.3734e-05 8.18267e-06 -4.01027e-06 -1.57793e-05 -2.36038e-05 -2.97462e-05 -3.34196e-05 -3.47038e-05 -3.38927e-05 -3.17435e-05 -2.85743e-05 -2.43358e-05 -1.92769e-05 -1.35577e-05 -7.43799e-06 -1.15853e-06 4.7767e-06 9.85744e-06 1.33647e-05 1.49568e-05 1.50317e-05 1.36375e-05 1.13002e-05 8.49228e-06 4.99859e-06 
6.67282e-06 1.00694e-05 1.30173e-05 1.77539e-05 2.35837e-05 3.00134e-05 3.64424e-05 4.19855e-05 4.67523e-05 5.03891e-05 5.36382e-05 5.64003e-05 5.83713e-05 6.0048e-05 6.07754e-05 6.16262e-05 6.18006e-05 6.21991e-05 6.15391e-05 6.17945e-05 6.09414e-05 6.1213e-05 6.0668e-05 6.08158e-05 6.03909e-05 6.03325e-05 6.05849e-05 6.14128e-05 6.25617e-05 6.50139e-05 6.94029e-05 7.7213e-05 8.73903e-05 0.000100449 0.00011462 0.000128115 0.000138432 0.000143275 0.000140778 0.000131267 0.000111368 8.79772e-05 6.04486e-05 3.37823e-05 9.54667e-06 -1.2483e-05 -3.02446e-05 -4.32231e-05 -5.15698e-05 -5.5954e-05 -5.63145e-05 -5.41448e-05 -4.93832e-05 -4.31237e-05 -3.53088e-05 -2.64856e-05 -1.64702e-05 -6.14407e-06 4.42693e-06 1.376e-05 2.1652e-05 2.72961e-05 2.96755e-05 2.81926e-05 2.30367e-05 1.5898e-05 8.4938e-06 
1.00373e-05 1.81731e-05 2.66581e-05 3.56198e-05 4.5118e-05 5.44133e-05 6.35059e-05 7.08907e-05 7.69855e-05 8.17834e-05 8.56242e-05 8.90027e-05 9.16569e-05 9.35449e-05 9.54954e-05 9.66675e-05 9.77813e-05 9.83883e-05 9.85298e-05 9.85526e-05 9.86407e-05 9.92533e-05 9.95581e-05 9.99477e-05 0.000100296 0.00010091 0.000102459 0.000104378 0.000106943 0.00011036 0.000116227 0.000125146 0.000138467 0.000153838 0.000171334 0.000185578 0.000196782 0.000199924 0.000195118 0.000178696 0.000154294 0.00012348 8.82549e-05 5.27187e-05 2.00482e-05 -8.35913e-06 -3.26217e-05 -5.07032e-05 -6.30183e-05 -7.00963e-05 -7.25302e-05 -7.13007e-05 -6.65738e-05 -5.97613e-05 -5.11905e-05 -4.10089e-05 -2.96612e-05 -1.76015e-05 -5.69154e-06 5.87296e-06 1.61517e-05 2.42468e-05 2.8343e-05 2.83318e-05 2.41251e-05 1.70617e-05 9.12937e-06 
1.27912e-05 2.70482e-05 4.10744e-05 5.45176e-05 6.69672e-05 7.84192e-05 8.83745e-05 9.68976e-05 0.000103851 0.000109345 0.000114478 0.000118391 0.000122192 0.000124946 0.000127442 0.000128726 0.000129785 0.000129719 0.000130274 0.00012963 0.000129865 0.000129497 0.000129761 0.000129889 0.000131045 0.000132174 0.000134664 0.000136841 0.000140605 0.000145085 0.000151901 0.000162225 0.000176304 0.000192868 0.000207716 0.000220213 0.000227787 0.000228054 0.000216893 0.000196176 0.000165028 0.000127883 8.88564e-05 5.04653e-05 1.57427e-05 -1.5637e-05 -3.91455e-05 -5.96132e-05 -7.3783e-05 -8.20522e-05 -8.55986e-05 -8.53647e-05 -8.19723e-05 -7.58165e-05 -6.75555e-05 -5.79021e-05 -4.66994e-05 -3.46481e-05 -2.2403e-05 -1.05768e-05 2.72209e-07 9.44643e-06 1.607e-05 1.93225e-05 1.85477e-05 1.37263e-05 6.6026e-06 
1.3603e-05 3.27106e-05 5.19321e-05 6.93733e-05 8.40666e-05 9.64202e-05 0.000106807 0.000115974 0.000123808 0.000130657 0.00013663 0.0001418 0.000146634 0.000149969 0.000153075 0.000154693 0.000155405 0.000155543 0.000155692 0.000154753 0.000154312 0.000153171 0.000153141 0.000153008 0.000153743 0.000155821 0.000158494 0.000161223 0.000165496 0.000171325 0.000178902 0.000190141 0.000202595 0.000215286 0.000224678 0.000234241 0.000234852 0.000229091 0.000212252 0.000184789 0.000149588 0.0001079 6.58787e-05 2.80353e-05 -6.08893e-06 -3.47824e-05 -5.81146e-05 -7.59139e-05 -8.85771e-05 -9.66669e-05 -0.00010062 -0.000101361 -9.91802e-05 -9.43341e-05 -8.70109e-05 -7.74956e-05 -6.69075e-05 -5.58427e-05 -4.43664e-05 -3.26462e-05 -2.12592e-05 -1.09894e-05 -2.68361e-06 3.11766e-06 6.24988e-06 6.54977e-06 3.94232e-06 
1.27479e-05 3.44573e-05 5.72433e-05 7.73826e-05 9.37512e-05 0.000106875 0.000117728 0.000126887 0.000135423 0.000143851 0.000151552 0.000158365 0.000163953 0.0001682 0.000171928 0.000174757 0.000176539 0.000177076 0.000176928 0.000175895 0.000175215 0.0001741 0.000173743 0.000173981 0.000175395 0.000177162 0.000180395 0.000183873 0.000188534 0.00019437 0.000201702 0.000211285 0.000219728 0.000227233 0.000232581 0.000233673 0.000230024 0.000217092 0.00019465 0.000161851 0.000121765 7.75434e-05 3.41691e-05 -5.4462e-06 -3.81071e-05 -6.45935e-05 -8.3476e-05 -9.79757e-05 -0.000108904 -0.000116253 -0.000120119 -0.000121125 -0.000119688 -0.000115798 -0.000109272 -0.000100642 -9.0433e-05 -7.94875e-05 -6.80579e-05 -5.6544e-05 -4.52198e-05 -3.44721e-05 -2.48181e-05 -1.60732e-05 -8.0278e-06 -1.70196e-06 1.01465e-06 
1.1289e-05 3.3802e-05 5.79339e-05 7.88213e-05 9.4786e-05 0.000108129 0.000119567 0.000129871 0.000139778 0.000149272 0.000158366 0.000166657 0.000173167 0.000179428 0.000184554 0.000188832 0.00019176 0.00019266 0.000192757 0.000192311 0.00019235 0.000193368 0.000194073 0.000194688 0.000196421 0.000198747 0.000203156 0.000207128 0.000211875 0.000216849 0.000223294 0.00023082 0.000234186 0.000233404 0.000231875 0.000224586 0.000213149 0.000193339 0.000163994 0.000126992 8.21548e-05 3.63671e-05 -6.94975e-06 -4.62427e-05 -7.65645e-05 -0.000101356 -0.000118169 -0.000129581 -0.000138259 -0.000144025 -0.000146919 -0.000146965 -0.000145073 -0.000140577 -0.000133649 -0.000124445 -0.000113843 -0.000102465 -9.07968e-05 -7.9438e-05 -6.83675e-05 -5.74598e-05 -4.64188e-05 -3.48041e-05 -2.23708e-05 -1.0561e-05 -1.79011e-06 
8.59684e-06 3.08196e-05 5.4985e-05 7.5157e-05 9.08609e-05 0.00010341 0.000114995 0.000126653 0.000137583 0.000148477 0.000158704 0.000167944 0.000177296 0.00018564 0.000192174 0.000197385 0.000200705 0.000203838 0.000205811 0.00020765 0.000208534 0.000209726 0.000211457 0.000213107 0.000216176 0.000219501 0.000223094 0.000227001 0.000231101 0.000235604 0.000239568 0.000244122 0.000242279 0.000236742 0.000225446 0.000211841 0.000191287 0.000164142 0.00012709 8.25273e-05 3.31341e-05 -1.7193e-05 -6.26571e-05 -0.000102917 -0.000133339 -0.000155505 -0.000168771 -0.000174433 -0.000178745 -0.000181629 -0.000182435 -0.00018047 -0.000175961 -0.000169516 -0.000161374 -0.00015133 -0.000139723 -0.000126768 -0.000113416 -0.000100558 -8.82325e-05 -7.63673e-05 -6.40612e-05 -5.04442e-05 -3.45162e-05 -1.77297e-05 -3.81633e-06 
6.71315e-06 2.75832e-05 5.03875e-05 6.97113e-05 8.46052e-05 9.68331e-05 0.00010823 0.00011996 0.000131198 0.000142434 0.000154118 0.000165932 0.000176579 0.000186326 0.000193885 0.000199712 0.000205417 0.000209898 0.000214364 0.000217063 0.000218619 0.00022017 0.00022248 0.000225641 0.000229269 0.000232467 0.000236145 0.000240271 0.000243497 0.000245789 0.000247721 0.000249555 0.000244952 0.00023416 0.000218554 0.000196843 0.000169415 0.000132918 8.92071e-05 3.78083e-05 -1.79893e-05 -7.22413e-05 -0.000124103 -0.000164594 -0.000196737 -0.00021602 -0.00022621 -0.000227476 -0.000227559 -0.000225934 -0.000222809 -0.000218017 -0.000210568 -0.000201044 -0.000189934 -0.000177737 -0.000163957 -0.000149043 -0.000133876 -0.000118884 -0.00010461 -9.09788e-05 -7.69663e-05 -6.14766e-05 -4.27227e-05 -2.1739e-05 -3.96339e-06 
5.76177e-06 2.51079e-05 4.59013e-05 6.35479e-05 7.75206e-05 8.86662e-05 9.97348e-05 0.000110317 0.000121458 0.000133487 0.000146397 0.000158869 0.000170271 0.000180252 0.000189189 0.000196122 0.000202669 0.000208446 0.000212913 0.00021636 0.000219048 0.000223132 0.000226128 0.000229849 0.000232686 0.00023546 0.000238184 0.000241119 0.000243004 0.000243892 0.000243251 0.000241431 0.000233994 0.000218398 0.000200706 0.000173554 0.000141869 9.8761e-05 4.95614e-05 -8.09083e-06 -7.06186e-05 -0.000131221 -0.00018964 -0.000233682 -0.000269451 -0.000286913 -0.000292665 -0.000286188 -0.000279182 -0.000271646 -0.000263615 -0.000254298 -0.00024352 -0.000230765 -0.000216093 -0.000200069 -0.000183771 -0.000167226 -0.00015024 -0.000133021 -0.000116188 -0.000100573 -8.50552e-05 -6.74066e-05 -4.63799e-05 -2.31922e-05 -3.95272e-06 
