131 67
2.13336e-06 -9.18027e-06 -3.12907e-05 -6.21211e-05 -9.84023e-05 -0.000136834 -0.000175724 -0.000212777 -0.000244937 -0.000271101 -0.000290917 -0.000305268 -0.000314581 -0.000319476 -0.000318982 -0.000314075 -0.000305057 -0.000293101 -0.000278522 -0.000261003 -0.000241013 -0.000217839 -0.00019257 -0.000168059 -0.000144601 -0.000125374 -0.000113168 -0.000110185 -0.00011864 -0.000139179 -0.000175091 -0.000229428 -0.000298 -0.000373316 -0.000451373 -0.000519249 -0.000582539 -0.000632617 -0.000671755 -0.000693005 -0.000699287 -0.000679738 -0.000637599 -0.000578035 -0.000511516 -0.00045146 -0.000398241 -0.000344258 -0.000294941 -0.000247961 -0.000201162 -0.000152346 -9.99122e-05 -4.44716e-05 1.27032e-05 6.89895e-05 0.000120342 0.00016355 0.000195747 0.0002145 0.00021901 0.000210202 0.000189672 0.000159875 0.000123839 8.38455e-05 4.25731e-05 
-1.82997e-07 -1.74711e-05 -4.94509e-05 -9.24277e-05 -0.000143804 -0.000199562 -0.000256397 -0.00031159 -0.000361753 -0.000405366 -0.000440213 -0.000466394 -0.00048347 -0.000492809 -0.000495105 -0.000492806 -0.000486429 -0.000477279 -0.000464324 -0.000448844 -0.000429118 -0.000408403 -0.000388275 -0.00037043 -0.000355458 -0.000346383 -0.000344967 -0.000355027 -0.000379416 -0.000422186 -0.000485903 -0.000571921 -0.000649693 -0.000707746 -0.000742157 -0.000749107 -0.000732138 -0.000694982 -0.000649112 -0.00059472 -0.000534397 -0.000471178 -0.000406534 -0.000346588 -0.000300811 -0.000272754 -0.000253195 -0.000222983 -0.000192032 -0.000157903 -0.00011744 -6.85357e-05 -8.82999e-06 6.04776e-05 0.000135976 0.000211757 0.000282277 0.00034165 0.000385497 0.000409974 0.000412616 0.000393032 0.000352637 0.000295431 0.000226608 0.000150958 7.38828e-05 
3.02667e-06 -8.27868e-06 -3.26219e-05 -6.88094e-05 -0.000114775 -0.000168662 -0.000227628 -0.000287369 -0.000345216 -0.000398149 -0.000443582 -0.000481112 -0.000510188 -0.000531125 -0.000546185 -0.000557399 -0.000565026 -0.000570518 -0.000572327 -0.000572502 -0.000569603 -0.00056594 -0.000562279 -0.000559663 -0.000557207 -0.000555845 -0.000555218 -0.000556756 -0.000560772 -0.000568251 -0.000578831 -0.000588562 -0.000573968 -0.000524104 -0.000444489 -0.000335852 -0.000202062 -5.51834e-05 9.212e-05 0.000221093 0.000327966 0.000400508 0.00043797 0.000439967 0.000414431 0.000370603 0.000317878 0.000282778 0.00025201 0.000231004 0.00022361 0.000233197 0.000260599 0.000304048 0.000359106 0.000418305 0.000474448 0.000520339 0.000550245 0.00056017 0.000547051 0.000510692 0.000452187 0.00037565 0.000286281 0.000189385 9.17661e-05 
1.76081e-05 2.48442e-05 2.05435e-05 5.07447e-06 -2.05447e-05 -5.60435e-05 -9.95271e-05 -0.00014877 -0.000200211 -0.000251552 -0.00030148 -0.000349954 -0.000394794 -0.000435643 -0.000470214 -0.000502364 -0.000531324 -0.000560606 -0.000587365 -0.000612664 -0.000634654 -0.000655233 -0.000672834 -0.000686693 -0.000692826 -0.000687888 -0.000668975 -0.00063486 -0.000583418 -0.000512317 -0.000417762 -0.000295909 -0.000145609 2.76823e-05 0.000217724 0.000419384 0.000625079 0.000827972 0.00101852 0.00118068 0.00130286 0.0013704 0.00137669 0.0013229 0.00121857 0.00108655 0.000952761 0.00084172 0.000746508 0.000669973 0.000613648 0.000578121 0.00056174 0.000562004 0.000573605 0.000592131 0.000610975 0.000624395 0.000627706 0.000616284 0.000586641 0.000537438 0.000470293 0.000387263 0.00029244 0.000191862 9.17562e-05 
3.87518e-05 7.41448e-05 0.0001033 0.000124088 0.000134704 0.000134017 0.000121695 9.76814e-05 6.48283e-05 2.25563e-05 -2.68277e-05 -8.13967e-05 -0.00013786 -0.000196261 -0.00025578 -0.000315785 -0.000376821 -0.000438204 -0.000498907 -0.000557475 -0.0006145 -0.00066745 -0.000714529 -0.000749508 -0.000770544 -0.000770523 -0.00074835 -0.000697914 -0.000618331 -0.000505723 -0.000358816 -0.000180823 6.74587e-06 0.000195317 0.000385992 0.000570934 0.0007526 0.000926935 0.00109826 0.00125728 0.00139821 0.00149896 0.00154509 0.00153152 0.00146141 0.001354 0.00123415 0.00111832 0.00101611 0.000926528 0.000850214 0.000787105 0.000736309 0.000696622 0.000666311 0.000642158 0.000620672 0.000598648 0.000573608 0.000543076 0.00050427 0.00045472 0.000393597 0.000321614 0.000241461 0.000158096 7.62208e-05 
6.61092e-05 0.000138022 0.000210037 0.00027761 0.000336032 0.000381513 0.000413398 0.000428129 0.000424075 0.000401226 0.000361404 0.000308353 0.0002445 0.000170491 8.66914e-05 -4.80628e-06 -0.000101613 -0.000201107 -0.00030189 -0.000403571 -0.000503894 -0.00060063 -0.000689466 -0.000765667 -0.000824248 -0.000859577 -0.000869639 -0.000850418 -0.00080064 -0.00071967 -0.000609604 -0.000475393 -0.00034162 -0.000216922 -0.00011114 -1.70953e-05 7.14898e-05 0.000165462 0.000281204 0.00041355 0.000561135 0.000706135 0.000830472 0.000922849 0.000983302 0.00100882 0.00100682 0.000981484 0.000941581 0.000889815 0.00083023 0.000765586 0.000699129 0.00063358 0.000571659 0.00051532 0.00046508 0.000420244 0.000378923 0.000340644 0.000304554 0.000269208 0.000231779 0.000190868 0.000146223 9.82959e-05 4.89484e-05 
9.6805e-05 0.000207473 0.000324686 0.000441096 0.000551204 0.000649702 0.000731769 0.00079335 0.000830363 0.000841093 0.000825234 0.00078396 0.000719191 0.000634635 0.000530763 0.000411801 0.000281719 0.000145248 3.06219e-06 -0.000144101 -0.00029486 -0.000443645 -0.000587128 -0.000718231 -0.000834173 -0.000929635 -0.00100435 -0.00105287 -0.00107484 -0.00106763 -0.00103326 -0.000973596 -0.000899082 -0.000825044 -0.000760094 -0.000701684 -0.000644436 -0.00056664 -0.000454297 -0.000311218 -0.000132664 6.10178e-05 0.0002557 0.000427392 0.000571241 0.00067664 0.000734027 0.000747419 0.000736341 0.000702671 0.000649706 0.000580807 0.000501065 0.000415643 0.000330412 0.000250181 0.000178436 0.000119087 7.41751e-05 4.35716e-05 2.66248e-05 2.04157e-05 2.10437e-05 2.44904e-05 2.73321e-05 2.60624e-05 1.76817e-05 
0.000125748 0.000271266 0.000428771 0.000591449 0.00075238 0.000904103 0.00103778 0.00114718 0.00122743 0.00127442 0.00128901 0.00127089 0.00121936 0.00113723 0.0010286 0.000898041 0.000750077 0.000588518 0.00041355 0.000228198 3.45203e-05 -0.000159683 -0.000351853 -0.000536349 -0.000711887 -0.000873562 -0.00102 -0.00114704 -0.00125388 -0.00133855 -0.00140219 -0.00144651 -0.00144168 -0.00139918 -0.0013234 -0.00122512 -0.00109901 -0.000946213 -0.000765954 -0.000561535 -0.000340821 -0.000121458 8.88896e-05 0.000273701 0.00042025 0.000521546 0.000567629 0.000554788 0.0005201 0.000465614 0.000393775 0.000306635 0.000208753 0.000106262 6.09078e-06 -8.47651e-05 -0.000160794 -0.000216782 -0.000250073 -0.000260592 -0.000250704 -0.000223035 -0.000182317 -0.000134897 -8.69989e-05 -4.48046e-05 -1.39039e-05 
0.000148329 0.000319273 0.000506631 0.000701248 0.000897169 0.00108635 0.00126004 0.00141181 0.00153508 0.00162522 0.00167763 0.00169241 0.00166721 0.00160514 0.00150965 0.00138814 0.00124153 0.00107442 0.000887065 0.000686089 0.000474541 0.000259295 3.97446e-05 -0.000178592 -0.000393398 -0.000599781 -0.000795706 -0.000978465 -0.00114801 -0.00130123 -0.00143668 -0.00155311 -0.00156966 -0.00149188 -0.00134304 -0.00113038 -0.000881314 -0.000619431 -0.000365667 -0.000138401 4.98482e-05 0.000194075 0.000295149 0.000360103 0.000392814 0.000398718 0.000373616 0.000318127 0.000251918 0.000174376 8.6164e-05 -1.12176e-05 -0.000114511 -0.000217765 -0.00031615 -0.000401908 -0.000469555 -0.000512382 -0.000527015 -0.000513056 -0.000473642 -0.000413486 -0.000338383 -0.000255681 -0.000173098 -9.77633e-05 -3.70427e-05 
0.000157232 0.000338968 0.000536316 0.000743587 0.000954114 0.00116144 0.00135919 0.00153913 0.00169589 0.00182214 0.00191307 0.00196506 0.00197732 0.00195301 0.00189284 0.00180196 0.00168145 0.00153598 0.00136897 0.00118567 0.000988475 0.000783316 0.00057174 0.000359072 0.000145439 -6.34507e-05 -0.000265563 -0.000457658 -0.000636092 -0.000798509 -0.00093799 -0.00104673 -0.001035 -0.000906449 -0.000675154 -0.000372469 -3.52207e-05 0.000283829 0.000547939 0.000722986 0.000801219 0.000791636 0.000711613 0.000592821 0.000462424 0.000330659 0.00021186 9.68141e-05 -3.44977e-06 -9.73062e-05 -0.00018941 -0.000282307 -0.000375312 -0.00046574 -0.000548164 -0.000615298 -0.000661166 -0.000681585 -0.000674806 -0.000641099 -0.000581634 -0.000501207 -0.000407033 -0.000306507 -0.00020722 -0.000117921 -4.64068e-05 
