131 67
2.65213e-05 4.74763e-05 6.46016e-05 7.934e-05 9.14559e-05 0.000100285 0.000105229 0.000105884 0.00010465 0.000100096 9.40355e-05 8.6771e-05 7.90005e-05 7.03017e-05 6.01092e-05 4.74141e-05 3.37496e-05 1.86754e-05 2.7267e-06 -1.62627e-05 -3.60101e-05 -5.62795e-05 -7.55095e-05 -9.34239e-05 -0.000110091 -0.000125202 -0.000138199 -0.00014842 -0.000154853 -0.000159747 -0.000162794 -0.000166871 -0.00016605 -0.000165571 -0.00016566 -0.000166696 -0.000162844 -0.000153338 -0.00013144 -0.00010448 -7.52001e-05 -4.42702e-05 -1.5228e-05 9.61508e-06 2.89275e-05 4.32958e-05 5.34749e-05 5.8401e-05 5.77726e-05 5.25586e-05 4.39009e-05 3.26052e-05 1.94638e-05 4.95983e-06 -9.96936e-06 -2.41211e-05 -3.55079e-05 -4.32921e-05 -4.73125e-05 -4.82618e-05 -4.66137e-05 -4.32126e-05 -3.82384e-05 -3.19547e-05 -2.45702e-05 -1.63563e-05 -7.98048e-06 
4.04197e-05 7.62791e-05 0.000107198 0.000134462 0.000156524 0.000173055 0.000184524 0.00019171 0.000194003 0.000192111 0.000186586 0.000177263 0.000165834 0.000151325 0.000134142 0.000112909 9.01672e-05 6.37291e-05 3.54187e-05 3.67984e-06 -2.86683e-05 -6.29635e-05 -9.54052e-05 -0.000127404 -0.000156002 -0.000181204 -0.000201102 -0.000216226 -0.000227214 -0.000235378 -0.00024005 -0.000242881 -0.000237089 -0.000226617 -0.000213756 -0.000196693 -0.00017116 -0.000136984 -8.69884e-05 -2.93229e-05 3.40763e-05 9.46353e-05 0.000146975 0.000186414 0.000207485 0.000212966 0.000202153 0.000176831 0.000151646 0.000126263 9.88695e-05 7.03757e-05 4.08788e-05 1.18689e-05 -1.49292e-05 -3.78181e-05 -5.597e-05 -6.86853e-05 -7.55436e-05 -7.68521e-05 -7.35435e-05 -6.62997e-05 -5.66082e-05 -4.57999e-05 -3.4184e-05 -2.24893e-05 -1.06297e-05 
4.73216e-05 9.22247e-05 0.000133714 0.000170499 0.000201604 0.000226034 0.000244235 0.00025805 0.000266464 0.000270348 0.000268311 0.00026179 0.000250921 0.000235306 0.000214452 0.000188787 0.000158465 0.000123571 8.61957e-05 4.54269e-05 3.98274e-06 -4.02639e-05 -8.26748e-05 -0.000122973 -0.000159285 -0.000189981 -0.000214137 -0.000232464 -0.000244618 -0.000249387 -0.000249027 -0.000242565 -0.000220676 -0.000188842 -0.000155134 -0.000121382 -8.39377e-05 -3.71705e-05 1.91278e-05 7.98382e-05 0.000145339 0.000209698 0.00026529 0.000306848 0.000327792 0.000327222 0.00030638 0.000266852 0.000227349 0.000188202 0.000147544 0.000106139 6.61671e-05 2.95463e-05 -3.08623e-06 -3.04657e-05 -5.29528e-05 -6.96614e-05 -7.87891e-05 -8.15306e-05 -7.80365e-05 -7.14388e-05 -6.15707e-05 -5.01898e-05 -3.80305e-05 -2.54956e-05 -1.23565e-05 
5.00989e-05 9.92892e-05 0.00014558 0.000187998 0.000224717 0.00025647 0.000282782 0.000303105 0.000318903 0.000328973 0.000332426 0.000330333 0.000322485 0.000308589 0.000288203 0.000261566 0.000226903 0.000186649 0.000141832 9.46565e-05 4.63309e-05 -2.66676e-06 -5.09832e-05 -9.75264e-05 -0.000139449 -0.000173868 -0.000201012 -0.000220319 -0.000232433 -0.00023655 -0.000233388 -0.000221368 -0.000194368 -0.00015453 -0.000108414 -6.24603e-05 -1.7298e-05 2.89088e-05 7.60975e-05 0.000128477 0.000182703 0.000237114 0.000286082 0.000324581 0.000345634 0.000349094 0.000332902 0.000299421 0.000260976 0.000219314 0.000176502 0.000132945 9.15786e-05 5.51015e-05 2.3395e-05 -3.10301e-06 -2.53109e-05 -4.16972e-05 -5.15477e-05 -5.53889e-05 -5.46245e-05 -5.06246e-05 -4.45002e-05 -3.68379e-05 -2.84334e-05 -1.93847e-05 -9.91775e-06 
4.8883e-05 9.83416e-05 0.000146179 0.000190881 0.000231157 0.000266922 0.000297741 0.000323761 0.000345245 0.00036108 0.000371045 0.000374838 0.000371552 0.000361259 0.000342464 0.000315301 0.000280742 0.00023977 0.000193978 0.000144533 9.36579e-05 4.23017e-05 -6.40866e-06 -5.21687e-05 -9.19625e-05 -0.000126876 -0.000155506 -0.000179024 -0.000197305 -0.000209744 -0.000216302 -0.000215946 -0.000199053 -0.00016488 -0.000119687 -6.33589e-05 -2.18076e-06 6.25774e-05 0.000127067 0.000195873 0.000260362 0.000314897 0.000356972 0.000386544 0.000399577 0.000395658 0.000372334 0.000333035 0.000291454 0.000248454 0.000205944 0.000165039 0.000127666 9.45073e-05 6.63588e-05 4.2817e-05 2.32958e-05 8.54959e-06 -1.97382e-06 -8.31687e-06 -1.12708e-05 -1.2587e-05 -1.33901e-05 -1.33853e-05 -1.22168e-05 -9.68121e-06 -5.5147e-06 
4.5663e-05 9.23368e-05 0.000137429 0.000179917 0.000218895 0.000255394 0.000289228 0.000318696 0.000342957 0.000362765 0.000377693 0.000387386 0.000390424 0.000384817 0.000369787 0.00034456 0.000312551 0.000273465 0.00023046 0.00018322 0.000135647 8.82333e-05 4.52738e-05 6.26472e-06 -2.70054e-05 -5.70686e-05 -8.3288e-05 -0.00010731 -0.000129041 -0.00015109 -0.000174628 -0.000201578 -0.000216792 -0.000218018 -0.000207688 -0.000176065 -0.000131365 -6.92714e-05 3.76329e-06 8.71604e-05 0.000169511 0.000248704 0.000312156 0.00035864 0.000382036 0.000383914 0.000365468 0.000331774 0.000296637 0.000262037 0.000228657 0.000197256 0.000168633 0.000143396 0.000121075 0.000102432 8.68882e-05 7.38138e-05 6.13341e-05 4.90561e-05 3.76317e-05 2.75964e-05 1.89953e-05 1.13314e-05 5.02817e-06 5.89087e-07 -1.23484e-06 
3.77758e-05 7.79564e-05 0.000117518 0.000155018 0.000190489 0.000224407 0.000257518 0.000288483 0.000314918 0.000336673 0.000354189 0.000366684 0.000372388 0.00037028 0.000358015 0.000337968 0.000310617 0.000277954 0.000241377 0.000202376 0.000164132 0.000127217 9.59057e-05 6.96257e-05 4.97436e-05 3.34653e-05 2.18575e-05 1.01534e-05 -2.57048e-06 -2.03397e-05 -4.5399e-05 -8.19675e-05 -0.000126963 -0.00017369 -0.000211766 -0.000231039 -0.00022975 -0.000199635 -0.000143848 -6.45289e-05 2.93815e-05 0.0001278 0.000216279 0.000286916 0.000335341 0.000357526 0.0003558 0.00033546 0.000312324 0.000287446 0.000262671 0.000238896 0.000216865 0.000197299 0.000179898 0.000164884 0.000150987 0.000136488 0.00011977 0.000101081 8.18567e-05 6.33087e-05 4.60848e-05 3.04711e-05 1.7142e-05 7.45689e-06 1.98556e-06 
3.07738e-05 6.29476e-05 9.4119e-05 0.000122443 0.000149866 0.000177369 0.000205158 0.000231848 0.000256486 0.000279299 0.000298466 0.000311997 0.00031842 0.000317602 0.000309362 0.000296595 0.000276714 0.00025319 0.000225351 0.000197892 0.000171298 0.000148954 0.000130283 0.000116622 0.000109301 0.000108441 0.00011115 0.000116158 0.000119696 0.000119323 0.000110325 8.94929e-05 5.22233e-05 7.00712e-07 -5.48552e-05 -9.97736e-05 -0.000127102 -0.000127338 -9.60263e-05 -3.69677e-05 4.60995e-05 0.000139581 0.000230729 0.000307881 0.000361063 0.000388166 0.000389693 0.000375321 0.000356995 0.000335819 0.000313765 0.000291752 0.000270447 0.000250466 0.000231749 0.000213263 0.000193776 0.000172217 0.000148609 0.000123633 9.83231e-05 7.36145e-05 5.10044e-05 3.12983e-05 1.60642e-05 6.13999e-06 1.26061e-06 
2.07588e-05 4.1937e-05 6.19936e-05 8.04412e-05 9.88528e-05 0.000117876 0.000137283 0.000156002 0.000176471 0.000196875 0.000215148 0.000228079 0.000234792 0.000235036 0.000231683 0.000224237 0.000212581 0.000198077 0.00018091 0.000164158 0.000148548 0.000136341 0.00012724 0.000123639 0.000125009 0.000133494 0.000146284 0.000163255 0.000181636 0.000198097 0.000209314 0.000212349 0.000197554 0.000166425 0.000129438 9.33202e-05 7.06798e-05 6.64135e-05 8.1917e-05 0.000121835 0.000186112 0.000257609 0.000333425 0.000399406 0.000446138 0.000472132 0.000470748 0.00044801 0.00041871 0.000386286 0.00035373 0.000322459 0.00029341 0.000266462 0.00024019 0.000214201 0.000188006 0.000160677 0.000132172 0.000103289 7.4678e-05 4.82242e-05 2.52591e-05 7.33614e-06 -3.26927e-06 -6.30232e-06 -3.8152e-06 
8.22186e-06 1.70923e-05 2.48468e-05 3.2458e-05 3.98637e-05 4.73758e-05 5.57975e-05 6.6559e-05 8.0372e-05 9.47566e-05 0.000107609 0.00011656 0.000123508 0.000127151 0.000127785 0.000124369 0.000118605 0.000111156 0.000105389 9.98453e-05 9.40685e-05 8.93073e-05 8.79969e-05 8.96727e-05 9.37681e-05 0.000100924 0.000111666 0.00012679 0.000147012 0.000172119 0.000201598 0.000235525 0.000268938 0.000302394 0.000335164 0.000372299 0.000412513 0.000455653 0.000499275 0.000542565 0.000581445 0.000620134 0.000649525 0.000663516 0.000657366 0.000631555 0.000580026 0.000514032 0.000454049 0.000400597 0.000351727 0.000307073 0.000265331 0.000226631 0.000188755 0.000152719 0.000117352 8.39647e-05 5.18989e-05 2.33649e-05 -1.0736e-06 -2.0141e-05 -3.27187e-05 -3.77898e-05 -3.55318e-05 -2.6802e-05 -1.34738e-05 
