43 43
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1.90909e-09 4.87417e-09 5.87622e-09 -6.50735e-09 -3.52895e-08 -5.88975e-08 -6.51539e-08 -5.73548e-08 -4.33033e-08 -2.73535e-08 -1.21827e-08 1.28278e-09 1.27963e-08 2.23193e-08 2.98466e-08 3.53345e-08 3.92441e-08 4.14128e-08 4.20997e-08 4.14224e-08 3.94483e-08 3.6202e-08 3.16576e-08 2.56595e-08 1.83726e-08 9.46672e-09 -9.87979e-10 -1.29422e-08 -2.62625e-08 -4.05054e-08 -5.44019e-08 -6.47825e-08 -6.71257e-08 -5.45227e-08 -2.7083e-08 -9.43494e-10 7.04652e-09 4.44828e-09 1.51415e-09 0 0 
0 1.90909e-09 1.26e-07 4.35376e-07 8.60744e-07 6.4678e-07 -8.99121e-07 -2.77973e-06 -3.92808e-06 -4.25912e-06 -4.08325e-06 -3.71598e-06 -3.30584e-06 -2.90687e-06 -2.53283e-06 -2.18565e-06 -1.86763e-06 -1.5856e-06 -1.35051e-06 -1.17861e-06 -1.0855e-06 -1.08248e-06 -1.173e-06 -1.35123e-06 -1.60324e-06 -1.91046e-06 -2.25292e-06 -2.61699e-06 -2.99294e-06 -3.37537e-06 -3.75655e-06 -4.11107e-06 -4.36493e-06 -4.34572e-06 -3.73598e-06 -2.31308e-06 -3.71763e-07 8.88341e-07 8.42206e-07 3.66827e-07 8.65516e-08 1.59561e-09 0 
0 4.87417e-09 4.35376e-07 7.96342e-07 5.38446e-07 -1.44439e-06 -4.11905e-06 -4.23342e-06 -2.01391e-06 8.82354e-07 3.44186e-06 5.47686e-06 7.06287e-06 8.28054e-06 9.16968e-06 9.75268e-06 1.00598e-05 1.01433e-05 1.00635e-05 9.92057e-06 9.7935e-06 9.73823e-06 9.77488e-06 9.88249e-06 1.00026e-05 1.00509e-05 9.91909e-06 9.53805e-06 8.84689e-06 7.80917e-06 6.40007e-06 4.58707e-06 2.32175e-06 -3.84496e-07 -3.16401e-06 -4.82163e-06 -3.8103e-06 -8.42056e-07 7.9406e-07 7.90734e-07 3.70945e-07 4.68603e-09 0 
0 5.87622e-09 8.60744e-07 5.38446e-07 -1.44043e-06 -4.68819e-06 -4.97748e-06 -2.91251e-08 5.08015e-06 8.28391e-06 9.81213e-06 1.04209e-05 1.04457e-05 9.9508e-06 8.92533e-06 7.38209e-06 5.40269e-06 3.16426e-06 9.36347e-07 -9.63184e-07 -2.22913e-06 -2.63735e-06 -2.09931e-06 -6.86324e-07 1.38637e-06 3.80884e-06 6.24321e-06 8.39195e-06 1.00445e-05 1.10863e-05 1.14711e-05 1.11753e-05 1.00976e-05 7.87599e-06 3.82418e-06 -1.81227e-06 -5.96555e-06 -4.33835e-06 -8.9024e-07 7.69377e-07 8.43193e-07 7.17044e-09 0 
0 -6.50735e-09 6.4678e-07 -1.44439e-06 -4.68819e-06 -6.2133e-06 -1.24755e-06 6.56566e-06 9.52035e-06 9.63284e-06 8.63919e-06 6.90022e-06 4.35641e-06 1.0501e-06 -2.83121e-06 -7.01921e-06 -1.12076e-05 -1.50791e-05 -1.83341e-05 -2.07915e-05 -2.23313e-05 -2.28917e-05 -2.24452e-05 -2.09914e-05 -1.85636e-05 -1.52555e-05 -1.12275e-05 -6.77551e-06 -2.23457e-06 2.04694e-06 5.73814e-06 8.57143e-06 1.04045e-05 1.11421e-05 1.01337e-05 5.5523e-06 -3.2908e-06 -6.88157e-06 -4.31836e-06 -9.14542e-07 8.58813e-07 -1.43304e-09 0 
0 -3.52895e-08 -8.99121e-07 -4.11905e-06 -4.97748e-06 -1.24755e-06 8.84309e-06 1.55991e-05 1.54392e-05 1.35958e-05 1.05828e-05 6.15521e-06 8.04562e-07 -4.58518e-06 -9.19288e-06 -1.24181e-05 -1.39374e-05 -1.37766e-05 -1.23632e-05 -1.04372e-05 -8.83506e-06 -8.22387e-06 -8.88089e-06 -1.06014e-05 -1.27497e-05 -1.44547e-05 -1.48819e-05 -1.34867e-05 -1.01465e-05 -5.14599e-06 8.82328e-07 6.9998e-06 1.21196e-05 1.54946e-05 1.71549e-05 1.63964e-05 6.89505e-06 -3.10836e-06 -5.64018e-06 -3.72733e-06 -3.48942e-07 -2.69583e-08 0 
0 -5.88975e-08 -2.77973e-06 -4.23342e-06 -2.91251e-08 6.56566e-06 1.55991e-05 1.55562e-05 1.00992e-05 2.15242e-06 -6.85716e-06 -1.59601e-05 -2.37305e-05 -2.89778e-05 -3.1071e-05 -2.98958e-05 -2.58143e-05 -1.96522e-05 -1.26269e-05 -6.15017e-06 -1.52843e-06 2.61811e-07 -1.21051e-06 -5.68906e-06 -1.23125e-05 -1.97821e-05 -2.65801e-05 -3.12953e-05 -3.28784e-05 -3.07382e-05 -2.48293e-05 -1.57763e-05 -5.10006e-06 4.98837e-06 1.29188e-05 1.84328e-05 1.5425e-05 4.82703e-06 -1.76226e-06 -4.65456e-06 -2.11196e-06 -5.27179e-08 0 
0 -6.51539e-08 -3.92808e-06 -2.01391e-06 5.08015e-06 9.52035e-06 1.54392e-05 1.00992e-05 6.95987e-07 -1.14587e-05 -2.19334e-05 -2.98059e-05 -3.44185e-05 -3.53684e-05 -3.27444e-05 -2.70833e-05 -1.92592e-05 -1.04457e-05 -1.89934e-06 5.21858e-06 1.00171e-05 1.18864e-05 1.05176e-05 6.05715e-06 -1.00802e-06 -9.87029e-06 -1.93938e-05 -2.824e-05 -3.50504e-05 -3.85985e-05 -3.79127e-05 -3.24334e-05 -2.24291e-05 -9.33062e-06 4.31876e-06 1.38964e-05 1.66446e-05 8.92607e-06 3.23189e-06 -3.33244e-06 -3.43883e-06 -6.57536e-08 0 
0 -5.73548e-08 -4.25912e-06 8.82354e-07 8.28391e-06 9.63284e-06 1.35958e-05 2.15242e-06 -1.14587e-05 -2.41481e-05 -3.30091e-05 -3.82705e-05 -3.99256e-05 -3.80455e-05 -3.30485e-05 -2.57635e-05 -1.7231e-05 -8.67327e-06 -1.08506e-06 4.80199e-06 8.56249e-06 9.99335e-06 9.06742e-06 5.75054e-06 1.76878e-07 -7.34e-06 -1.62038e-05 -2.553e-05 -3.40577e-05 -4.05775e-05 -4.37933e-05 -4.26336e-05 -3.63414e-05 -2.45659e-05 -7.74599e-06 7.26959e-06 1.58313e-05 1.00367e-05 6.9461e-06 -1.03596e-06 -4.10027e-06 -6.63184e-08 0 
