43 43
0 -2.42635e-07 -2.17706e-05 -2.49606e-06 0.000172432 0.000537079 0.00067459 -0.000189024 -0.00221207 -0.00402503 -0.00455336 -0.00414831 -0.00335521 -0.00247704 -0.00162194 -0.000810122 -3.83632e-05 0.000689162 0.00133627 0.00186369 0.00220788 0.00231151 0.00214365 0.00171158 0.00105844 0.000248272 -0.000663892 -0.00161607 -0.00256919 -0.00348441 -0.00428748 -0.0048048 -0.00469468 -0.00353559 -0.00140677 0.000341865 0.000782937 0.000454361 0.000103415 -1.97981e-05 -2.06475e-05 -2.47759e-07 0 
0 -2.45398e-07 -2.27391e-05 -1.93262e-05 0.000119564 0.000505052 0.000871682 0.000408174 -0.00142582 -0.00360917 -0.00488869 -0.00525639 -0.00508419 -0.00464721 -0.00407584 -0.00342122 -0.00271081 -0.00198011 -0.00129085 -0.000714162 -0.000334176 -0.000220059 -0.000404478 -0.000871926 -0.001562 -0.00238614 -0.00325374 -0.00407595 -0.00478326 -0.00531212 -0.00557315 -0.00540421 -0.00454849 -0.00281046 -0.000578137 0.000820434 0.000876252 0.000393857 5.7415e-05 -3.06038e-05 -2.04071e-05 -2.3432e-07 0 
0 -2.33007e-07 -2.22262e-05 -3.48058e-05 5.23063e-05 0.000409255 0.000978494 0.00106211 -0.000227908 -0.0024357 -0.00433648 -0.00554747 -0.00617856 -0.00640677 -0.00634866 -0.00607156 -0.00562767 -0.00507963 -0.00450525 -0.00400161 -0.00366115 -0.0035541 -0.00370928 -0.00410466 -0.00467105 -0.00530777 -0.00589928 -0.00634637 -0.00656314 -0.00647834 -0.00601311 -0.0050599 -0.00350946 -0.0014389 0.000514163 0.00126985 0.00086911 0.000283803 4.15297e-06 -3.91981e-05 -1.89255e-05 -2.08486e-07 0 
0 -2.04013e-07 -1.96862e-05 -4.45347e-05 -1.81689e-05 0.000241549 0.00088741 0.00153434 0.0011857 -0.000382278 -0.0023282 -0.00404929 -0.00537816 -0.00632773 -0.00694344 -0.0072679 -0.00734661 -0.00724082 -0.0070159 -0.00676907 -0.00657801 -0.00649763 -0.00654707 -0.00670424 -0.0069096 -0.00707839 -0.0071045 -0.00691563 -0.00644769 -0.00565985 -0.00452546 -0.00303706 -0.0012618 0.000506584 0.0016012 0.00147539 0.000691389 0.000128821 -4.56871e-05 -4.24771e-05 -1.59636e-05 -1.72606e-07 0 
0 -1.56784e-07 -1.52286e-05 -4.47485e-05 -7.1263e-05 3.75323e-05 0.000543576 0.00147282 0.00213315 0.00185732 0.00083039 -0.000472949 -0.00177025 -0.0029377 -0.00392603 -0.00471607 -0.0053053 -0.00570845 -0.00594202 -0.00605418 -0.00607778 -0.00603532 -0.00593372 -0.00576319 -0.00549994 -0.0051128 -0.0045602 -0.00383418 -0.00293349 -0.00187758 -0.000707726 0.000496287 0.00157311 0.00222526 0.00207415 0.00119812 0.000340072 -3.20654e-05 -7.65547e-05 -3.84299e-05 -1.17978e-05 -1.25964e-07 0 
0 -1.0006e-07 -9.76626e-06 -3.48945e-05 -8.62384e-05 -0.000115253 8.18861e-05 0.000766759 0.00178621 0.00259867 0.00293895 0.00290382 0.00263284 0.00223086 0.00176558 0.00128371 0.00082255 0.000413829 8.23815e-05 -0.000148931 -0.000264309 -0.000254352 -0.000117397 0.000139494 0.000500165 0.000940007 0.00142463 0.00191954 0.00238412 0.00277537 0.00304381 0.0031236 0.00292483 0.00235641 0.00142621 0.000482274 -3.50865e-05 -0.000130296 -7.63733e-05 -2.7792e-05 -7.25524e-06 -7.67697e-08 0 
0 -5.03672e-08 -4.93045e-06 -2.03601e-05 -6.42241e-05 -0.000145979 -0.000196471 -1.59455e-05 0.000528534 0.00128913 0.0020483 0.0027038 0.00323178 0.00363792 0.00393367 0.00413103 0.00424424 0.00429234 0.00429052 0.00426988 0.00425045 0.00424526 0.00425758 0.00428 0.00429548 0.0042804 0.0042014 0.00404227 0.00378571 0.00342191 0.00294597 0.00235763 0.00166909 0.000930012 0.000266251 -0.0001341 -0.000209963 -0.000128723 -5.15112e-05 -1.53132e-05 -3.52913e-06 -3.71361e-08 0 
0 -1.94817e-08 -1.89961e-06 -8.69188e-06 -3.18862e-05 -9.15049e-05 -0.000193174 -0.000277129 -0.000239654 -5.0161e-05 0.000246458 0.000587277 0.000933588 0.00126336 0.00156346 0.00182491 0.00204138 0.00220982 0.00232932 0.00240363 0.00243616 0.00242982 0.00238607 0.00230465 0.00218395 0.00202215 0.00181774 0.0015734 0.00129438 0.000989165 0.000669065 0.000349842 5.59235e-05 -0.000174674 -0.00028956 -0.000269411 -0.000166796 -7.29692e-05 -2.40069e-05 -6.25727e-06 -1.31785e-06 -1.38958e-08 0 
0 -5.80499e-09 -5.57113e-07 -2.72947e-06 -1.10046e-05 -3.59215e-05 -9.12604e-05 -0.000175572 -0.000259936 -0.000314966 -0.000331582 -0.000318796 -0.000286188 -0.000241611 -0.000190901 -0.000138719 -8.91994e-05 -4.60422e-05 -1.10148e-05 1.23591e-05 2.26799e-05 1.93944e-05 2.76961e-06 -2.61364e-05 -6.54964e-05 -0.00011275 -0.000163406 -0.000215045 -0.000263712 -0.000305407 -0.000335888 -0.000350095 -0.00034174 -0.000304481 -0.000235279 -0.000148489 -7.24287e-05 -2.70243e-05 -7.93473e-06 -1.90158e-06 -3.77015e-07 -4.03225e-09 0 
0 -1.34594e-09 -1.24298e-07 -6.33235e-07 -2.69611e-06 -9.46091e-06 -2.64512e-05 -5.77217e-05 -0.000100026 -0.000145217 -0.000187087 -0.000223346 -0.00025373 -0.000278711 -0.000298833 -0.000314586 -0.000326469 -0.000335093 -0.000340673 -0.000344321 -0.000346538 -0.000347599 -0.000347506 -0.000345979 -0.000342493 -0.000336359 -0.000326394 -0.000312353 -0.000293742 -0.000270279 -0.000241779 -0.000208118 -0.000169444 -0.000126881 -8.36881e-05 -4.59618e-05 -2.00431e-05 -6.86429e-06 -1.88893e-06 -4.31269e-07 -8.2637e-08 -9.17073e-10 0 
0 0 -2.22249e-09 -1.08335e-08 -4.46692e-08 -1.53419e-07 -4.23747e-07 -9.19294e-07 -1.58852e-06 -2.28923e-06 -2.96456e-06 -3.53597e-06 -4.01169e-06 -4.40064e-06 -4.71227e-06 -4.95461e-06 -5.13421e-06 -5.24897e-06 -5.34843e-06 -5.40479e-06 -5.43825e-06 -5.45492e-06 -5.45501e-06 -5.4338e-06 -5.38116e-06 -5.27375e-06 -5.13841e-06 -4.92489e-06 -4.63722e-06 -4.27227e-06 -3.82678e-06 -3.29803e-06 -2.68724e-06 -2.00158e-06 -1.33017e-06 -7.33021e-07 -3.21926e-07 -1.11831e-07 -3.1528e-08 -7.45334e-09 -1.49564e-09 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
