43 43
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 -3.59369e-10 -1.12498e-09 -2.7542e-09 -5.13214e-09 -7.34341e-09 -8.43768e-09 -8.31891e-09 -7.21253e-09 -5.54526e-09 -3.6098e-09 -1.58318e-09 4.17424e-10 2.28414e-09 3.89344e-09 5.22225e-09 6.11495e-09 6.53557e-09 6.45925e-09 5.89099e-09 4.86583e-09 3.44758e-09 1.71177e-09 -1.75517e-10 -2.15282e-09 -4.09449e-09 -5.89451e-09 -7.43777e-09 -8.55362e-09 -8.98274e-09 -8.39711e-09 -6.77646e-09 -4.40454e-09 -2.21527e-09 -8.57841e-10 -2.6247e-10 0 0 0 0 
0 0 -1.6089e-09 -7.7241e-09 -3.0132e-08 -9.45178e-08 -2.32658e-07 -4.41492e-07 -6.55731e-07 -8.0473e-07 -8.65515e-07 -8.61966e-07 -8.21296e-07 -7.62868e-07 -6.96701e-07 -6.27908e-07 -5.60852e-07 -5.00528e-07 -4.4944e-07 -4.14398e-07 -3.98635e-07 -4.03793e-07 -4.29798e-07 -4.74838e-07 -5.35431e-07 -6.06625e-07 -6.80099e-07 -7.52216e-07 -8.17335e-07 -8.70786e-07 -9.06977e-07 -9.15514e-07 -8.78477e-07 -7.75176e-07 -5.96135e-07 -3.77428e-07 -1.87611e-07 -7.24565e-08 -2.21179e-08 -5.45089e-09 -1.09435e-09 0 0 
0 0 -7.7241e-09 -3.5071e-08 -1.26474e-07 -3.56848e-07 -7.59845e-07 -1.16828e-06 -1.25357e-06 -8.78515e-07 -1.66303e-07 6.5995e-07 1.46157e-06 2.17899e-06 2.79747e-06 3.31761e-06 3.74145e-06 4.0714e-06 4.31083e-06 4.46344e-06 4.53128e-06 4.51583e-06 4.41817e-06 4.23923e-06 3.97997e-06 3.64162e-06 3.22516e-06 2.73114e-06 2.16189e-06 1.52046e-06 8.13778e-07 6.86782e-08 -6.4076e-07 -1.17267e-06 -1.33942e-06 -1.10029e-06 -6.5421e-07 -2.87207e-07 -9.64554e-08 -2.55193e-08 -5.38569e-09 0 0 
0 -3.59369e-10 -3.0132e-08 -1.26474e-07 -4.06768e-07 -9.72034e-07 -1.58463e-06 -1.36057e-06 4.93662e-07 3.5544e-06 6.82682e-06 9.66216e-06 1.18825e-05 1.35301e-05 1.46907e-05 1.54409e-05 1.58545e-05 1.60187e-05 1.60047e-05 1.59226e-05 1.58384e-05 1.57909e-05 1.57887e-05 1.58107e-05 1.58071e-05 1.57035e-05 1.53868e-05 1.47847e-05 1.38158e-05 1.24168e-05 1.05295e-05 8.10731e-06 5.18968e-06 2.0783e-06 -4.94099e-07 -1.71328e-06 -1.53237e-06 -8.38366e-07 -3.25518e-07 -9.53496e-08 -2.1582e-08 -2.62577e-10 0 
0 -1.12498e-09 -9.45178e-08 -3.56848e-07 -9.72034e-07 -1.74602e-06 -1.32191e-06 2.549e-06 9.87502e-06 1.72949e-05 2.22329e-05 2.46455e-05 2.53187e-05 2.49382e-05 2.38814e-05 2.23439e-05 2.04926e-05 1.8537e-05 1.66859e-05 1.52224e-05 1.43586e-05 1.42324e-05 1.48848e-05 1.62493e-05 1.8158e-05 2.03612e-05 2.25298e-05 2.44141e-05 2.57666e-05 2.63882e-05 2.60488e-05 2.43552e-05 2.07127e-05 1.47054e-05 7.08945e-06 7.37791e-07 -1.8857e-06 -1.69122e-06 -8.28855e-07 -2.80317e-07 -6.96581e-08 -8.46388e-10 0 
0 -2.7542e-09 -2.32658e-07 -7.59845e-07 -1.58463e-06 -1.32191e-06 3.48264e-06 1.51089e-05 2.80716e-05 3.36594e-05 3.08232e-05 2.38936e-05 1.61198e-05 8.92505e-06 2.66187e-06 -2.7192e-06 -7.3295e-06 -1.1234e-05 -1.43734e-05 -1.66738e-05 -1.79571e-05 -1.80563e-05 -1.68858e-05 -1.44824e-05 -1.0994e-05 -6.62711e-06 -1.54138e-06 4.10342e-06 1.02458e-05 1.68567e-05 2.37871e-05 3.03809e-05 3.48511e-05 3.39949e-05 2.49316e-05 1.11902e-05 1.27493e-06 -1.86911e-06 -1.4964e-06 -6.28647e-07 -1.76985e-07 -2.14367e-09 0 
0 -5.13214e-09 -4.41492e-07 -1.16828e-06 -1.36057e-06 2.549e-06 1.51089e-05 3.31529e-05 4.02322e-05 2.67175e-05 2.39727e-06 -2.12686e-05 -3.99839e-05 -5.33954e-05 -6.21737e-05 -6.71143e-05 -6.90286e-05 -6.88342e-05 -6.73447e-05 -6.55901e-05 -6.41964e-05 -6.34962e-05 -6.35288e-05 -6.40769e-05 -6.46846e-05 -6.46852e-05 -6.30931e-05 -5.91845e-05 -5.21326e-05 -4.1232e-05 -2.58681e-05 -5.87115e-06 1.71643e-05 3.71502e-05 4.2599e-05 2.92791e-05 1.08703e-05 6.21885e-07 -1.67639e-06 -1.04343e-06 -3.48924e-07 -4.17561e-09 0 
0 -7.34341e-09 -6.55731e-07 -1.25357e-06 4.93662e-07 9.87502e-06 2.80716e-05 4.02322e-05 2.12799e-05 -2.568e-05 -7.25938e-05 -0.000106508 -0.000127703 -0.000139261 -0.000143212 -0.000140562 -0.000132418 -0.000120471 -0.000106918 -9.4716e-05 -8.63581e-05 -8.36092e-05 -8.70298e-05 -9.58916e-05 -0.000108272 -0.000121518 -0.000132587 -0.000139226 -0.000139668 -0.000132672 -0.000116865 -9.02276e-05 -5.08851e-05 -2.77251e-06 3.57894e-05 4.18747e-05 2.36877e-05 6.39594e-06 -6.31824e-07 -1.27826e-06 -5.43471e-07 -6.34843e-09 0 
0 -8.43768e-09 -8.0473e-07 -8.78515e-07 3.5544e-06 1.72949e-05 3.36594e-05 2.67175e-05 -2.568e-05 -9.64839e-05 -0.000144845 -0.000167496 -0.000174029 -0.000170535 -0.000159553 -0.000141516 -0.000117307 -8.91219e-05 -6.05235e-05 -3.58212e-05 -1.93644e-05 -1.43346e-05 -2.20699e-05 -4.14415e-05 -6.91925e-05 -0.0001006 -0.000130756 -0.000155613 -0.000172825 -0.00018118 -0.00017964 -0.000164762 -0.000129822 -6.99167e-05 1.00481e-07 3.76754e-05 3.22492e-05 1.3157e-05 1.50951e-06 -1.18898e-06 -7.06095e-07 -7.91626e-09 0 
