131 67
-3.47891e-06 3.29278e-06 6.85739e-06 1.14759e-05 1.62796e-05 2.43307e-05 3.28326e-05 4.15408e-05 4.93027e-05 5.72145e-05 6.34446e-05 6.89329e-05 7.25119e-05 7.41315e-05 7.31326e-05 7.46224e-05 7.18312e-05 6.69752e-05 6.38363e-05 5.52502e-05 5.46095e-05 4.64112e-05 4.34511e-05 3.61988e-05 3.03929e-05 2.79927e-05 2.23919e-05 1.41166e-05 4.65758e-06 -4.70684e-06 -6.81578e-06 -7.11071e-06 -9.64795e-06 -1.96627e-05 -2.74704e-05 -5.06579e-05 -6.48377e-05 -6.74215e-05 -4.68059e-05 -3.47359e-05 -2.3312e-05 -9.24916e-06 -5.14233e-06 -1.83568e-05 -1.68013e-05 -1.88581e-05 -1.87562e-05 -1.7585e-05 -2.491e-05 -3.37481e-05 -3.97573e-05 -4.56181e-05 -5.25854e-05 -5.68257e-05 -6.15065e-05 -6.42455e-05 -7.02291e-05 -7.43664e-05 -7.19051e-05 -6.72898e-05 -6.20369e-05 -5.46926e-05 -4.71863e-05 -4.10269e-05 -3.30997e-05 -1.90346e-05 -9.13645e-06 
1.38247e-05 3.20674e-05 4.9884e-05 6.89294e-05 8.86362e-05 0.000108454 0.00012979 0.000147241 0.00016077 0.000170722 0.000180801 0.000187287 0.000186803 0.000184577 0.000179015 0.000170331 0.000161725 0.00014832 0.000137072 0.000126103 0.000115697 0.000101554 9.1595e-05 8.15443e-05 6.59301e-05 5.76527e-05 4.51013e-05 3.15457e-05 2.18684e-05 1.37307e-05 5.81515e-06 2.2347e-06 -2.21207e-05 -4.92435e-05 -9.66945e-05 -0.000123361 -0.000128013 -0.000129143 -0.000116943 -8.99621e-05 -5.63862e-05 -4.61226e-05 -4.45649e-05 -2.74167e-05 -3.20716e-05 -4.273e-05 -3.97928e-05 -4.71539e-05 -5.79649e-05 -7.3452e-05 -8.94415e-05 -0.000104801 -0.000118387 -0.000129384 -0.000139607 -0.000150994 -0.000154716 -0.000160699 -0.000157141 -0.000150812 -0.000140428 -0.000124132 -0.000107911 -8.8434e-05 -6.78078e-05 -4.47892e-05 -2.1893e-05 
4.68655e-05 9.92032e-05 0.000147221 0.000189742 0.000232833 0.000271564 0.000304289 0.000328571 0.000346456 0.00035778 0.000360231 0.000357396 0.000344266 0.000325224 0.000303956 0.000278335 0.000252362 0.000223927 0.000200108 0.000177065 0.000150228 0.0001292 0.000111367 9.75898e-05 8.35091e-05 7.19676e-05 5.65453e-05 4.23311e-05 2.63859e-05 1.54735e-05 -3.35292e-06 -2.46871e-05 -5.53559e-05 -9.82255e-05 -0.000148618 -0.000166558 -0.000195 -0.000204655 -0.000190014 -0.000155288 -0.000129903 -0.000106759 -8.92975e-05 -7.39794e-05 -6.51889e-05 -8.28974e-05 -0.000104502 -0.000120639 -0.000138312 -0.000157897 -0.000178908 -0.00020045 -0.000220947 -0.000237623 -0.000256484 -0.000271039 -0.000279008 -0.000284966 -0.000279481 -0.000268218 -0.000253922 -0.000229581 -0.000202488 -0.000169388 -0.000129905 -8.64221e-05 -4.0793e-05 
9.79518e-05 0.000194357 0.000282362 0.000363261 0.000434396 0.000489734 0.000530106 0.000554887 0.000565323 0.000559511 0.000543088 0.000512744 0.000471178 0.000424845 0.000376564 0.000324268 0.000273897 0.000225519 0.000183762 0.000145839 0.000111777 8.33323e-05 6.33767e-05 4.48281e-05 3.37063e-05 2.05716e-05 1.04155e-05 4.59449e-06 -5.08451e-06 -1.48575e-05 -3.23492e-05 -5.66552e-05 -8.36991e-05 -0.000116238 -0.000160384 -0.000185763 -0.000197646 -0.000200667 -0.000217542 -0.000212381 -0.000187951 -0.000174931 -0.000168759 -0.00016406 -0.000180537 -0.00019416 -0.000214163 -0.000232417 -0.000250894 -0.00028069 -0.000308029 -0.000334767 -0.00036304 -0.000387155 -0.000412008 -0.000431549 -0.000444828 -0.000450484 -0.000446984 -0.000435105 -0.000412208 -0.000377898 -0.000335265 -0.000284769 -0.000222257 -0.000153063 -7.76234e-05 
0.000146542 0.000286994 0.000414958 0.000524637 0.000611379 0.000671987 0.000707876 0.000715476 0.000700688 0.000662227 0.00060642 0.000539477 0.000463722 0.000384065 0.000303162 0.00022538 0.000154771 9.09378e-05 3.973e-05 -5.50684e-06 -4.07406e-05 -6.81489e-05 -8.66613e-05 -9.66132e-05 -0.00010186 -0.000101829 -9.97555e-05 -9.71647e-05 -8.88035e-05 -8.57909e-05 -8.70665e-05 -9.83437e-05 -0.000102884 -8.41616e-05 -7.6347e-05 -7.8669e-05 -9.38507e-05 -0.000106449 -0.000121217 -0.000142242 -0.000165235 -0.000180816 -0.000217751 -0.000249247 -0.000289556 -0.000337133 -0.000365328 -0.00038047 -0.000401241 -0.000427851 -0.000456692 -0.000483562 -0.000514487 -0.000541714 -0.000570799 -0.000591756 -0.000609661 -0.000618477 -0.000620671 -0.000608607 -0.000585453 -0.000545984 -0.000491905 -0.000420265 -0.000333664 -0.000232796 -0.000120557 
0.000166348 0.000324049 0.000459787 0.000568066 0.000643327 0.000682843 0.000688505 0.000661249 0.000606554 0.000532184 0.000441095 0.000341645 0.000240631 0.000142028 4.888e-05 -3.33203e-05 -0.000107663 -0.000166908 -0.000213932 -0.000247421 -0.000275167 -0.000289428 -0.00029638 -0.000293843 -0.000285552 -0.00026884 -0.000251996 -0.000232868 -0.000209436 -0.000185685 -0.00016101 -0.000135621 -7.52017e-05 4.16791e-06 8.91803e-05 0.000145853 0.000173925 0.000167355 0.000137251 6.88735e-05 -1.78477e-05 -0.000121204 -0.000229702 -0.000344815 -0.00043785 -0.000520925 -0.000558157 -0.000562864 -0.00057101 -0.000578206 -0.000586899 -0.000596466 -0.000608611 -0.000623696 -0.000639987 -0.000659945 -0.000677276 -0.000690584 -0.000696448 -0.000692866 -0.000673355 -0.000638862 -0.000582356 -0.000505655 -0.000407167 -0.000286424 -0.000150793 
0.000121918 0.000234919 0.000324102 0.000382894 0.000407554 0.000396456 0.000356814 0.000291401 0.000208445 0.000116877 1.80489e-05 -7.52275e-05 -0.000160955 -0.000237111 -0.000299764 -0.000351108 -0.00039022 -0.000419934 -0.000439035 -0.000450497 -0.000454979 -0.000450859 -0.000441156 -0.000426763 -0.000411658 -0.000391072 -0.000371113 -0.000346914 -0.000324446 -0.000294421 -0.000260461 -0.000211792 -0.000100318 6.6046e-05 0.000250525 0.000411095 0.00052664 0.000562587 0.000506382 0.000375229 0.000181492 -5.66388e-05 -0.000290738 -0.000499413 -0.000663894 -0.000762851 -0.000798277 -0.000764955 -0.000722539 -0.000680845 -0.000635446 -0.000596119 -0.000563333 -0.000536497 -0.00051909 -0.000512272 -0.000513861 -0.000518129 -0.000524274 -0.000526674 -0.000524938 -0.000510482 -0.00048052 -0.000427865 -0.000351792 -0.000254216 -0.000136641 
-1.82207e-06 -7.9271e-06 -2.98023e-05 -7.19066e-05 -0.000130471 -0.000200695 -0.000278207 -0.000354565 -0.000425393 -0.00048181 -0.000523751 -0.000550096 -0.000559614 -0.000557614 -0.000542114 -0.000523258 -0.000499697 -0.000477496 -0.00045068 -0.000430854 -0.000411787 -0.00039559 -0.000381117 -0.000370866 -0.00036141 -0.000356484 -0.000355402 -0.000361478 -0.000369117 -0.000378195 -0.000377412 -0.000362075 -0.000252153 -5.3582e-05 0.000190859 0.000438777 0.00063112 0.000701227 0.000641361 0.000431586 0.000122796 -0.000235519 -0.000597041 -0.000885983 -0.00107639 -0.0011475 -0.00110371 -0.000967551 -0.000826964 -0.00068719 -0.000551815 -0.000428773 -0.000311986 -0.000210158 -0.000128706 -6.24909e-05 -1.78268e-05 9.489e-06 1.89251e-05 1.18914e-05 -4.16641e-06 -2.6537e-05 -4.82802e-05 -6.32949e-05 -7.02032e-05 -6.1419e-05 -3.71015e-05 
-0.000181713 -0.000362545 -0.000538177 -0.000703187 -0.000848275 -0.000962916 -0.00104058 -0.0010768 -0.00107128 -0.00102752 -0.000951489 -0.000850804 -0.000734173 -0.000611767 -0.000490057 -0.000379416 -0.000282118 -0.000204335 -0.000139628 -9.43075e-05 -5.92578e-05 -4.22468e-05 -3.31166e-05 -3.69958e-05 -4.98946e-05 -7.98251e-05 -0.000124106 -0.000189397 -0.000269288 -0.000373379 -0.000493523 -0.000620355 -0.000653203 -0.000577932 -0.000419791 -0.000220378 -4.88182e-05 3.02434e-05 -2.78023e-05 -0.000233865 -0.000549608 -0.000919303 -0.00126449 -0.00150883 -0.00161822 -0.00157437 -0.00137825 -0.00107021 -0.000787788 -0.00052969 -0.000291575 -7.12723e-05 0.000137273 0.000327299 0.000498133 0.000644094 0.000764533 0.000851077 0.000903133 0.000914893 0.000886996 0.000824501 0.000727569 0.00060556 0.000463496 0.00031033 0.000154492 
-0.00036589 -0.000719071 -0.00103862 -0.00130518 -0.00150101 -0.00161591 -0.00164548 -0.00159318 -0.0014677 -0.00128391 -0.00106123 -0.000817001 -0.000569391 -0.00033056 -0.000116341 6.79916e-05 0.000222712 0.00034286 0.000432004 0.000496687 0.00053681 0.000559543 0.000565214 0.000556801 0.000527661 0.000478788 0.000402 0.000283317 0.000117494 -0.000111644 -0.000419373 -0.000820217 -0.00118537 -0.00147527 -0.00166009 -0.00174335 -0.00176136 -0.00173843 -0.00173299 -0.00174546 -0.00179673 -0.00185594 -0.00188686 -0.00185684 -0.00173188 -0.00150306 -0.0011601 -0.000716788 -0.000362078 -6.20417e-05 0.000204268 0.000458818 0.000707242 0.000951663 0.00118665 0.00140601 0.00160293 0.00176543 0.00188245 0.00193883 0.00192727 0.00183969 0.00167729 0.00144197 0.00114446 0.00079322 0.000405517 
