43 43
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 6.19581e-10 5.63914e-08 8.99766e-08 9.71393e-08 8.47531e-08 6.03481e-08 3.11662e-08 4.01939e-09 -1.73858e-08 -3.2121e-08 -4.12117e-08 -4.62054e-08 -4.82747e-08 -4.82577e-08 -4.67425e-08 -4.41795e-08 -4.0922e-08 -3.77854e-08 -3.49567e-08 -3.29798e-08 -3.21252e-08 -3.24753e-08 -3.39256e-08 -3.6186e-08 -3.86985e-08 -4.12472e-08 -4.3028e-08 -4.36907e-08 -4.28097e-08 -3.98355e-08 -3.39718e-08 -2.40755e-08 -8.62331e-09 1.36081e-08 4.14101e-08 7.00237e-08 9.10353e-08 9.66785e-08 8.23618e-08 4.84035e-08 5.56717e-10 0 
0 5.63914e-08 5.85809e-06 1.11404e-05 1.48947e-05 1.65763e-05 1.6168e-05 1.42879e-05 1.19105e-05 9.78004e-06 8.28606e-06 7.5277e-06 7.42275e-06 7.83669e-06 8.6385e-06 9.71234e-06 1.09505e-05 1.22369e-05 1.34486e-05 1.44532e-05 1.51423e-05 1.54409e-05 1.53194e-05 1.47984e-05 1.39464e-05 1.28693e-05 1.17001e-05 1.05661e-05 9.58646e-06 8.86944e-06 8.52799e-06 8.68849e-06 9.483e-06 1.09977e-05 1.31238e-05 1.54073e-05 1.69575e-05 1.66383e-05 1.39076e-05 9.34725e-06 4.42384e-06 4.90433e-08 0 
0 8.99766e-08 1.11404e-05 1.79432e-05 1.94865e-05 1.75615e-05 1.39124e-05 9.45297e-06 5.41025e-06 2.43045e-06 7.98852e-07 2.22295e-07 3.66243e-07 9.62353e-07 1.83481e-06 2.8715e-06 3.9894e-06 5.10298e-06 6.13818e-06 6.97144e-06 7.51825e-06 7.72366e-06 7.57202e-06 7.08958e-06 6.33969e-06 5.41214e-06 4.43285e-06 3.47507e-06 2.61942e-06 1.9385e-06 1.52893e-06 1.54891e-06 2.25612e-06 4.00229e-06 7.12425e-06 1.13016e-05 1.56589e-05 1.86223e-05 1.90587e-05 1.59265e-05 9.09641e-06 8.18673e-08 0 
0 9.71393e-08 1.48947e-05 1.94865e-05 1.55665e-05 9.33917e-06 3.33351e-06 -1.76015e-06 -5.20784e-06 -6.91753e-06 -6.9529e-06 -6.15844e-06 -5.12757e-06 -4.16953e-06 -3.39896e-06 -2.83243e-06 -2.44821e-06 -2.21828e-06 -2.09395e-06 -2.069e-06 -2.11514e-06 -2.20228e-06 -2.30408e-06 -2.40522e-06 -2.50693e-06 -2.62695e-06 -2.77548e-06 -3.01588e-06 -3.39298e-06 -3.94689e-06 -4.68098e-06 -5.50431e-06 -6.13348e-06 -5.97784e-06 -4.10044e-06 -2.83117e-07 5.21413e-06 1.12666e-05 1.64326e-05 1.85359e-05 1.31396e-05 9.3953e-08 0 
0 8.47531e-08 1.65763e-05 1.75615e-05 9.33917e-06 7.729e-07 -5.97127e-06 -1.03031e-05 -1.22e-05 -1.20476e-05 -1.0394e-05 -8.43539e-06 -6.84677e-06 -5.88154e-06 -5.56457e-06 -5.81663e-06 -6.51068e-06 -7.49184e-06 -8.57425e-06 -9.57797e-06 -1.03356e-05 -1.07183e-05 -1.06618e-05 -1.01794e-05 -9.36341e-06 -8.36512e-06 -7.36539e-06 -6.56643e-06 -6.1461e-06 -6.25803e-06 -7.00626e-06 -8.39071e-06 -1.01925e-05 -1.17812e-05 -1.19028e-05 -9.63828e-06 -4.62162e-06 2.88606e-06 1.13254e-05 1.81017e-05 1.5713e-05 8.89628e-08 0 
0 6.03481e-08 1.6168e-05 1.39124e-05 3.33351e-06 -5.97127e-06 -1.25337e-05 -1.57168e-05 -1.61165e-05 -1.44234e-05 -1.17173e-05 -9.27872e-06 -7.70921e-06 -7.16762e-06 -7.60402e-06 -8.87176e-06 -1.07698e-05 -1.30431e-05 -1.53844e-05 -1.74539e-05 -1.89372e-05 -1.95993e-05 -1.93369e-05 -1.81992e-05 -1.63793e-05 -1.41737e-05 -1.19226e-05 -9.95343e-06 -8.54982e-06 -7.94063e-06 -8.29168e-06 -9.66808e-06 -1.1949e-05 -1.46236e-05 -1.64169e-05 -1.57717e-05 -1.18624e-05 -4.08481e-06 6.06347e-06 1.58716e-05 1.63858e-05 7.15886e-08 0 
0 3.11662e-08 1.42879e-05 9.45297e-06 -1.76015e-06 -1.03031e-05 -1.57168e-05 -1.73977e-05 -1.63067e-05 -1.32592e-05 -9.81847e-06 -7.17766e-06 -5.78259e-06 -5.69518e-06 -6.81797e-06 -8.96458e-06 -1.18805e-05 -1.52277e-05 -1.85941e-05 -2.15131e-05 -2.35563e-05 -2.44192e-05 -2.39765e-05 -2.23048e-05 -1.9668e-05 -1.64706e-05 -1.3174e-05 -1.02103e-05 -7.95779e-06 -6.70034e-06 -6.63925e-06 -7.87155e-06 -1.03633e-05 -1.37917e-05 -1.70632e-05 -1.81114e-05 -1.58144e-05 -8.96094e-06 1.24486e-06 1.25492e-05 1.55595e-05 4.81402e-08 0 
0 4.01939e-09 1.19105e-05 5.41025e-06 -5.20784e-06 -1.22e-05 -1.61165e-05 -1.63067e-05 -1.39017e-05 -9.7593e-06 -5.8074e-06 -3.08217e-06 -1.87588e-06 -2.17297e-06 -3.8363e-06 -6.64375e-06 -1.02972e-05 -1.43902e-05 -1.84416e-05 -2.19061e-05 -2.42904e-05 -2.52638e-05 -2.46898e-05 -2.26655e-05 -1.94968e-05 -1.56395e-05 -1.16282e-05 -7.95983e-06 -5.07842e-06 -3.31629e-06 -2.90561e-06 -3.97822e-06 -6.57328e-06 -1.05369e-05 -1.50102e-05 -1.75844e-05 -1.6946e-05 -1.15154e-05 -2.24945e-06 9.2921e-06 1.4059e-05 2.50277e-08 0 
0 -1.73858e-08 9.78004e-06 2.43045e-06 -6.91753e-06 -1.20476e-05 -1.44234e-05 -1.32592e-05 -9.7593e-06 -4.7775e-06 -4.89229e-07 2.24727e-06 3.27602e-06 2.68344e-06 6.43364e-07 -2.59591e-06 -6.70509e-06 -1.12402e-05 -1.56917e-05 -1.94628e-05 -2.20319e-05 -2.30477e-05 -2.23752e-05 -2.01309e-05 -1.66443e-05 -1.2397e-05 -7.97117e-06 -3.88862e-06 -6.16181e-07 1.48121e-06 2.15076e-06 1.22623e-06 -1.40172e-06 -5.73212e-06 -1.11438e-05 -1.50121e-05 -1.59025e-05 -1.20214e-05 -4.1748e-06 6.81062e-06 1.26027e-05 6.10106e-09 0 
0 -3.2121e-08 8.28606e-06 7.98852e-07 -6.9529e-06 -1.0394e-05 -1.17173e-05 -9.81847e-06 -5.8074e-06 -4.89229e-07 3.76495e-06 6.24284e-06 6.90421e-06 5.89822e-06 3.42845e-06 -2.40706e-07 -4.76212e-06 -9.67418e-06 -1.44497e-05 -1.84595e-05 -2.11682e-05 -2.22069e-05 -2.14438e-05 -1.90109e-05 -1.52558e-05 -1.06783e-05 -5.88812e-06 -1.41923e-06 2.25271e-06 4.74848e-06 5.80445e-06 5.22815e-06 2.84722e-06 -1.46621e-06 -7.28086e-06 -1.18341e-05 -1.36353e-05 -1.08837e-05 -4.46259e-06 5.47237e-06 1.16013e-05 -6.8243e-09 0 
0 -4.12117e-08 7.5277e-06 2.22295e-07 -6.15844e-06 -8.43539e-06 -9.27872e-06 -7.17766e-06 -3.08217e-06 2.24727e-06 6.24284e-06 8.30333e-06 8.48603e-06 6.99402e-06 4.05666e-06 -5.60961e-08 -4.98614e-06 -1.02648e-05 -1.53492e-05 -1.95865e-05 -2.24293e-05 -2.34915e-05 -2.26452e-05 -2.00332e-05 -1.60205e-05 -1.1125e-05 -5.9745e-06 -1.11311e-06 2.97787e-06 5.91651e-06 7.43664e-06 7.32726e-06 5.36365e-06 1.30902e-06 -4.55233e-06 -9.32099e-06 -1.14648e-05 -9.27187e-06 -3.82913e-06 5.1362e-06 1.12368e-05 -1.45201e-08 0 
0 -4.62054e-08 7.42275e-06 3.66243e-07 -5.12757e-06 -6.84677e-06 -7.70921e-06 -5.78259e-06 -1.87588e-06 3.27602e-06 6.90421e-06 8.48603e-06 8.15918e-06 6.17239e-06 2.77075e-06 -1.76926e-06 -7.08597e-06 -1.27085e-05 -1.80813e-05 -2.25317e-05 -2.55014e-05 -2.65899e-05 -2.56708e-05 -2.28967e-05 -1.86484e-05 -1.3459e-05 -7.97071e-06 -2.73723e-06 1.75833e-06 5.13823e-06 7.13422e-06 7.52632e-06 6.04649e-06 2.36783e-06 -3.33115e-06 -7.9942e-06 -1.00458e-05 -7.8745e-06 -2.82115e-06 5.55012e-06 1.148e-05 -1.80567e-08 0 
0 -4.82747e-08 7.83669e-06 9.62353e-07 -4.16953e-06 -5.88154e-06 -7.16762e-06 -5.69518e-06 -2.17297e-06 2.68344e-06 5.89822e-06 6.99402e-06 6.17239e-06 3.71253e-06 -1.26179e-07 -5.06467e-06 -1.07382e-05 -1.66772e-05 -2.23149e-05 -2.69627e-05 -3.00517e-05 -3.11689e-05 -3.01877e-05 -2.72695e-05 -2.28094e-05 -1.73551e-05 -1.15594e-05 -5.9847e-06 -1.11382e-06 2.68033e-06 5.13213e-06 6.01311e-06 5.02567e-06 1.77308e-06 -3.63043e-06 -7.95251e-06 -9.57439e-06 -6.96797e-06 -1.7492e-06 6.47627e-06 1.2225e-05 -1.84577e-08 0 
0 -4.82577e-08 8.6385e-06 1.83481e-06 -3.39896e-06 -5.56457e-06 -7.60402e-06 -6.81797e-06 -3.8363e-06 6.43364e-07 3.42845e-06 4.05666e-06 2.77075e-06 -1.26179e-07 -4.36596e-06 -9.66824e-06 -1.56687e-05 -2.18965e-05 -2.77767e-05 -3.26069e-05 -3.5808e-05 -3.69559e-05 -3.59229e-05 -3.28768e-05 -2.82283e-05 -2.25368e-05 -1.64641e-05 -1.05806e-05 -5.36846e-06 -1.19594e-06 1.67635e-06 3.01635e-06 2.5053e-06 -3.00185e-07 -5.31382e-06 -9.10791e-06 -1.00196e-05 -6.59773e-06 -7.48086e-07 7.73719e-06 1.33503e-05 -1.65575e-08 0 
0 -4.67425e-08 9.71234e-06 2.8715e-06 -2.83243e-06 -5.81663e-06 -8.87176e-06 -8.96458e-06 -6.64375e-06 -2.59591e-06 -2.40706e-07 -5.60961e-08 -1.76926e-06 -5.06467e-06 -9.66824e-06 -1.53009e-05 -2.15973e-05 -2.80879e-05 -3.41878e-05 -3.91874e-05 -4.24943e-05 -4.36744e-05 -4.25989e-05 -3.94411e-05 -3.46244e-05 -2.87227e-05 -2.24024e-05 -1.62409e-05 -1.07215e-05 -6.20572e-06 -2.95137e-06 -1.18781e-06 -1.24347e-06 -3.59362e-06 -8.15079e-06 -1.1272e-05 -1.12442e-05 -6.70433e-06 1.3854e-07 9.20298e-06 1.47371e-05 -1.30163e-08 0 
