131 67
-7.6499e-05 -0.000118301 -0.000145998 -0.000158498 -0.000157593 -0.000160513 -0.000162815 -0.000166059 -0.000184551 -0.000210333 -0.000253078 -0.000314822 -0.000381373 -0.000464443 -0.000544587 -0.000621183 -0.000690203 -0.000737803 -0.000775108 -0.000780278 -0.000765267 -0.00071811 -0.000647709 -0.000553843 -0.00044404 -0.000333567 -0.000240506 -0.000195208 -0.000229663 -0.000388568 -0.000725838 -0.00130154 -0.00241614 -0.00383701 -0.00519701 -0.00614555 -0.00639465 -0.00581952 -0.00444924 -0.00251872 -0.000340962 0.00174974 0.00344737 0.00452889 0.00488903 0.00451348 0.00352459 0.00207689 0.000977663 0.000158224 -0.000437252 -0.000852956 -0.00112656 -0.00128478 -0.00135015 -0.00133815 -0.00126354 -0.00114169 -0.000983856 -0.000805937 -0.00061944 -0.000436427 -0.000263662 -0.000112242 9.69038e-06 9.04742e-05 0.000104078 
-9.20506e-05 -0.000153885 -0.000189955 -0.000200234 -0.000200016 -0.000196639 -0.000184737 -0.000184735 -0.000200572 -0.000232386 -0.00030258 -0.000398747 -0.000519732 -0.000665133 -0.000808965 -0.000958399 -0.00108669 -0.00119316 -0.00127147 -0.00130687 -0.00130393 -0.00124551 -0.00114381 -0.000992817 -0.00080934 -0.000611603 -0.000434962 -0.000330695 -0.000364256 -0.000632799 -0.00126746 -0.00246112 -0.00468666 -0.00743595 -0.010016 -0.0117369 -0.01205 -0.0107241 -0.00788243 -0.00398029 0.000343457 0.00441073 0.00763015 0.00958499 0.010085 0.0091302 0.00695709 0.00403671 0.00187617 0.000280664 -0.000884421 -0.00171431 -0.00227787 -0.00262558 -0.00279436 -0.00281725 -0.00271852 -0.00252533 -0.00225916 -0.00194606 -0.00160745 -0.00126186 -0.000928029 -0.000619884 -0.000351995 -0.000140901 -1.20751e-05 
-7.54264e-05 -0.000136905 -0.000166319 -0.000173711 -0.000173622 -0.00015253 -0.000128775 -0.000125427 -0.000133855 -0.000179305 -0.00026564 -0.000380408 -0.000538924 -0.000712879 -0.000901139 -0.00109948 -0.00127688 -0.00144638 -0.00157473 -0.00167783 -0.00173697 -0.00175268 -0.00172191 -0.0016418 -0.00153562 -0.00141614 -0.00133229 -0.00133453 -0.00150755 -0.00195528 -0.00282022 -0.00428472 -0.00666599 -0.00946767 -0.0119976 -0.0134981 -0.0133842 -0.0114171 -0.00777514 -0.00298971 0.00219191 0.00699039 0.0107436 0.0130027 0.0135175 0.0122964 0.00957129 0.00589134 0.00308844 0.000946584 -0.000685158 -0.00191219 -0.00280321 -0.00341334 -0.00378177 -0.00394688 -0.00393747 -0.00378354 -0.00351779 -0.00316646 -0.0027587 -0.00231615 -0.00186594 -0.00142107 -0.00099887 -0.000614787 -0.000276589 
-4.71753e-05 -9.08462e-05 -0.000117179 -0.000131154 -0.000125414 -9.77859e-05 -8.12201e-05 -7.46856e-05 -8.97258e-05 -0.000157267 -0.000251965 -0.000387146 -0.000560656 -0.000746021 -0.000966007 -0.00118575 -0.00141321 -0.00164304 -0.00185189 -0.00206441 -0.00224676 -0.00242884 -0.00257656 -0.00271094 -0.00282932 -0.00295358 -0.00311536 -0.00335479 -0.0037332 -0.00430266 -0.0051172 -0.0061925 -0.00750029 -0.00891786 -0.0100805 -0.010483 -0.00970939 -0.0075989 -0.0042796 -0.000166505 0.00417947 0.00817927 0.0113588 0.0133881 0.0140074 0.0131376 0.0108506 0.00744336 0.00463722 0.00233118 0.000444095 -0.00108263 -0.00229069 -0.00320915 -0.00386574 -0.00428033 -0.00448296 -0.00449592 -0.00435535 -0.00408339 -0.00371572 -0.00327651 -0.00278434 -0.00226003 -0.00171337 -0.00115498 -0.000583419 
-2.94155e-05 -5.57537e-05 -7.84264e-05 -9.40716e-05 -9.05504e-05 -8.70486e-05 -9.27572e-05 -9.91492e-05 -0.00014398 -0.000226965 -0.000331627 -0.000482375 -0.000651869 -0.000854004 -0.00108927 -0.00132785 -0.00160069 -0.00187829 -0.00218265 -0.00250813 -0.00284411 -0.00320275 -0.00355375 -0.00391633 -0.00426254 -0.00461641 -0.00496817 -0.00533809 -0.005725 -0.00611192 -0.00643406 -0.00653484 -0.0062953 -0.00596975 -0.00554409 -0.00488388 -0.00379019 -0.00217076 -5.26183e-05 0.00237663 0.00488713 0.00723557 0.00924553 0.0107711 0.011649 0.0116295 0.0105238 0.00823791 0.00604748 0.00401858 0.00218335 0.000562289 -0.000841442 -0.00201376 -0.00295436 -0.00365798 -0.00413749 -0.00440487 -0.00448153 -0.00439212 -0.00416019 -0.00381318 -0.00336514 -0.00283846 -0.00223911 -0.0015682 -0.000827425 
-2.06703e-05 -4.78304e-05 -7.87365e-05 -0.00010279 -0.000117315 -0.000141539 -0.000171365 -0.000213924 -0.000290669 -0.000382523 -0.000501829 -0.000655633 -0.000821855 -0.00102873 -0.00124911 -0.00149864 -0.0017867 -0.00209468 -0.0024576 -0.00284483 -0.00327359 -0.00371301 -0.00415984 -0.00459645 -0.00499766 -0.00535297 -0.00562727 -0.0058058 -0.0058419 -0.0056781 -0.00520504 -0.00425182 -0.00304383 -0.001861 -0.000831488 3.1987e-05 0.000780017 0.00150024 0.0022182 0.00293991 0.00368264 0.00449464 0.00539733 0.00641452 0.00747092 0.00832099 0.00855614 0.00773763 0.00655883 0.00519046 0.00374703 0.00231313 0.000947277 -0.000302781 -0.00140021 -0.00231845 -0.00303722 -0.00355661 -0.00387503 -0.00400663 -0.00396134 -0.00376276 -0.00342935 -0.002974 -0.00240884 -0.0017314 -0.000935519 
-3.16504e-05 -7.30124e-05 -0.000120561 -0.000162407 -0.000202314 -0.000252983 -0.000307546 -0.000380677 -0.000469601 -0.000561519 -0.000680677 -0.000821507 -0.000978671 -0.001162 -0.00135176 -0.00157854 -0.00183957 -0.00214261 -0.00249264 -0.0028632 -0.00326109 -0.0036437 -0.00401362 -0.00432532 -0.00455707 -0.00466425 -0.00461105 -0.00435913 -0.00386463 -0.00308375 -0.00196065 -0.00045588 0.000792126 0.00173285 0.00234215 0.00268071 0.00278054 0.00266322 0.00237411 0.00200675 0.00163516 0.00144323 0.00156635 0.00210134 0.00302824 0.00422642 0.00533336 0.00582345 0.00572661 0.0052128 0.0044147 0.00343677 0.0023688 0.0012765 0.000222812 -0.000740791 -0.00157132 -0.00224451 -0.00274259 -0.00306224 -0.00320592 -0.00318033 -0.00299916 -0.00267326 -0.00221421 -0.00162325 -0.000891062 
-5.92337e-05 -0.000124486 -0.000188373 -0.000246476 -0.000312279 -0.000383664 -0.000447043 -0.000521036 -0.000599881 -0.000681965 -0.000787847 -0.000892975 -0.00101021 -0.00114844 -0.00129924 -0.00148815 -0.001702 -0.0019541 -0.00223141 -0.00251373 -0.00279223 -0.00302749 -0.00321421 -0.00329971 -0.00326484 -0.0030616 -0.0026754 -0.0020793 -0.00126655 -0.000233715 0.000994947 0.00234244 0.00314035 0.00349369 0.00357897 0.00346244 0.00322807 0.00280128 0.00218364 0.00143028 0.000606612 -0.000138342 -0.000588433 -0.000626146 -0.000146969 0.000769304 0.00201711 0.00326313 0.0039687 0.00421505 0.0040933 0.00368566 0.0030718 0.00231733 0.00149301 0.000659555 -0.000126919 -0.000823608 -0.00139723 -0.0018329 -0.00211708 -0.00224404 -0.00222122 -0.00205393 -0.00174777 -0.00130464 -0.000724283 
-8.58581e-05 -0.000176654 -0.00025981 -0.000331823 -0.000403445 -0.000468188 -0.000525884 -0.000586155 -0.000635247 -0.00068929 -0.000758744 -0.000817286 -0.00089425 -0.000982158 -0.0010886 -0.00123386 -0.00139247 -0.00158253 -0.00176889 -0.00194748 -0.00209195 -0.00217495 -0.00218077 -0.00206836 -0.00183229 -0.00144597 -0.000924032 -0.00026723 0.000495803 0.00133556 0.00219245 0.00297632 0.00333394 0.0033792 0.00331711 0.00318577 0.00301921 0.00277807 0.00235827 0.00167404 0.000841896 -3.50387e-05 -0.000814474 -0.00133311 -0.00140013 -0.00101023 -9.13921e-05 0.00127276 0.00230515 0.00298704 0.0033406 0.00339984 0.00321269 0.00283198 0.00231417 0.00170691 0.00106899 0.000450955 -0.000104594 -0.000570354 -0.000929251 -0.00116479 -0.00127769 -0.00126279 -0.00112764 -0.000873418 -0.000495913 
-0.000106352 -0.000205163 -0.000293432 -0.00036982 -0.000433385 -0.000475876 -0.00051257 -0.000544231 -0.000557851 -0.000576801 -0.000596609 -0.000614669 -0.000656665 -0.000707882 -0.000787432 -0.000894484 -0.00101276 -0.00115252 -0.00126853 -0.00136426 -0.00140406 -0.00137745 -0.00126003 -0.00103671 -0.000716096 -0.000301308 0.000177827 0.000703833 0.00123827 0.00174702 0.00217552 0.00247504 0.00252201 0.00247066 0.00236667 0.00233543 0.0022831 0.0021845 0.00195391 0.00151734 0.000933313 0.000267947 -0.000403814 -0.00094537 -0.0012429 -0.00113785 -0.000581784 0.00049394 0.00143949 0.00219714 0.00273703 0.00305325 0.00315285 0.00306217 0.00281123 0.0024352 0.00197983 0.00149247 0.00100715 0.000561469 0.000175826 -0.000129535 -0.000345173 -0.000465076 -0.000485655 -0.000414077 -0.000251908 
-0.000105816 -0.000197234 -0.000274496 -0.000341967 -0.000389716 -0.000404815 -0.000407043 -0.00040133 -0.000384409 -0.000374542 -0.000362517 -0.000356468 -0.000375903 -0.00040964 -0.000476903 -0.000564734 -0.000664793 -0.000768366 -0.000840355 -0.000882057 -0.000857241 -0.000764393 -0.0005831 -0.00032467 -1.39065e-06 0.000365235 0.000748749 0.00112658 0.00146798 0.00174687 0.00193092 0.00200392 0.00189259 0.00172828 0.0015032 0.00134593 0.00119678 0.00104074 0.00080907 0.000554442 0.000256091 -3.85366e-05 -0.000316674 -0.000519999 -0.000645057 -0.000509262 -0.000130136 0.000567324 0.00125269 0.00188103 0.0024105 0.00281074 0.00306169 0.00315656 0.00310418 0.00292243 0.00263641 0.00227709 0.00187539 0.00147151 0.0010884 0.000741861 0.000449784 0.000227111 7.69632e-05 -7.19189e-06 -3.07345e-05 
-8.20365e-05 -0.000150578 -0.000199922 -0.000235061 -0.000254049 -0.00025284 -0.000240039 -0.000211452 -0.000175258 -0.000145711 -0.000113993 -0.000103128 -0.000121975 -0.000158696 -0.000231868 -0.000316541 -0.000408964 -0.000489399 -0.000535961 -0.000544924 -0.00048232 -0.000353475 -0.000148203 0.000109473 0.00040744 0.000717575 0.00101681 0.00128536 0.00150534 0.00166606 0.00176391 0.00181056 0.00168515 0.00143946 0.00115674 0.000846539 0.000534242 0.000243454 -2.9221e-05 -0.00024386 -0.000379562 -0.000421156 -0.000417772 -0.000364947 -0.0002823 -0.00012516 0.000181842 0.000648157 0.00113586 0.00163635 0.00211787 0.00254048 0.00287424 0.00309546 0.00319173 0.00316356 0.00301746 0.0027791 0.00247071 0.00212275 0.00175517 0.00139469 0.00106244 0.000766185 0.000513444 0.000304591 0.000136862 
-2.28916e-05 -5.05249e-05 -7.60564e-05 -8.95451e-05 -8.54511e-05 -6.82936e-05 -4.03329e-05 1.53204e-06 3.84661e-05 6.72667e-05 9.19212e-05 8.68165e-05 5.56713e-05 -3.9574e-06 -9.32212e-05 -0.000181944 -0.000270672 -0.000335317 -0.00036471 -0.000344941 -0.00024835 -9.69664e-05 0.000117093 0.000361623 0.000626207 0.000876422 0.00110272 0.00128862 0.0014304 0.0015343 0.00161696 0.00171195 0.00164915 0.00148994 0.00129504 0.00104143 0.000758386 0.000411036 9.12814e-05 -0.000149631 -0.000309043 -0.00040227 -0.000417449 -0.000412627 -0.000405558 -0.000355245 -0.0001512 0.000224991 0.000650384 0.00112009 0.00160835 0.00208144 0.00250001 0.00283271 0.00305423 0.00315782 0.00313668 0.00300654 0.00278328 0.00249128 0.0021583 0.00180685 0.00145774 0.00111989 0.000804551 0.000517763 0.000252191 
