131 67
-9.44195e-05 -0.000183638 -0.000275474 -0.000375206 -0.000489096 -0.000619328 -0.000770406 -0.000943145 -0.00113468 -0.0013439 -0.00156521 -0.0017923 -0.0020209 -0.00224133 -0.00244984 -0.00263778 -0.00280247 -0.0029391 -0.00304521 -0.00312072 -0.00316612 -0.00318845 -0.00319333 -0.00319516 -0.00320719 -0.00325232 -0.00334825 -0.00351724 -0.00377443 -0.0041328 -0.00458956 -0.00512381 -0.00530699 -0.00501506 -0.00423571 -0.00306672 -0.00170821 -0.000416696 0.000557966 0.00102412 0.000892184 0.000191354 -0.000954241 -0.00233592 -0.00372629 -0.00487738 -0.00557516 -0.00565875 -0.00555982 -0.00535967 -0.00510789 -0.00483261 -0.00454906 -0.00426247 -0.00397541 -0.00368604 -0.00339333 -0.00309498 -0.00278997 -0.0024789 -0.0021623 -0.00184153 -0.00151929 -0.00119892 -0.00088443 -0.000578986 -0.000285047 
-0.000160231 -0.000325478 -0.00049948 -0.000687887 -0.000894439 -0.00112298 -0.00138085 -0.00166722 -0.00198071 -0.00232022 -0.00267459 -0.00303993 -0.00340579 -0.00376273 -0.00410381 -0.00441487 -0.00468912 -0.00491319 -0.00508007 -0.00518064 -0.00520981 -0.0051648 -0.00504725 -0.00486169 -0.00461767 -0.00432743 -0.00400532 -0.00366723 -0.00332584 -0.00299014 -0.00265887 -0.00231963 -0.00183036 -0.00120314 -0.000470632 0.000292226 0.000969469 0.00142769 0.00155779 0.00128868 0.000608743 -0.000427447 -0.00171373 -0.00311282 -0.00447806 -0.00565059 -0.00646682 -0.00679931 -0.00699572 -0.00709656 -0.00712448 -0.00709112 -0.00700068 -0.00685387 -0.00664963 -0.00638538 -0.00606061 -0.00567527 -0.00523102 -0.00473217 -0.00418591 -0.00360091 -0.00298831 -0.00236055 -0.0017321 -0.00111641 -0.000530897 
-0.000199302 -0.000412038 -0.000637713 -0.000877263 -0.00113392 -0.00141345 -0.00171878 -0.00204805 -0.0024024 -0.0027749 -0.00315964 -0.00355028 -0.00393868 -0.00431765 -0.00467609 -0.00499973 -0.00527299 -0.00547804 -0.00559737 -0.00561373 -0.00550849 -0.00526726 -0.00487495 -0.00432157 -0.00360078 -0.00270984 -0.00164805 -0.000417561 0.000976013 0.00252529 0.00421251 0.00600543 0.00733853 0.00801982 0.00800434 0.00736492 0.0062625 0.00491095 0.00352038 0.00227095 0.00126854 0.000544438 4.79018e-05 -0.000336953 -0.000737677 -0.00126362 -0.00195802 -0.00277818 -0.00359002 -0.00435552 -0.00504883 -0.00564818 -0.00613733 -0.00650211 -0.00673263 -0.00682239 -0.00676973 -0.00657635 -0.00624814 -0.00579492 -0.00523006 -0.00456994 -0.00383549 -0.00305118 -0.00224404 -0.00144319 -0.000681649 
-0.000204868 -0.000425435 -0.000660801 -0.000908653 -0.00117343 -0.00145552 -0.00175128 -0.00205863 -0.00237561 -0.00269648 -0.0030211 -0.00334558 -0.00366418 -0.00396982 -0.00424499 -0.00448161 -0.00465754 -0.00475687 -0.00475328 -0.00462384 -0.00434563 -0.00389692 -0.00325807 -0.00241263 -0.00134831 -5.99754e-05 0.00145265 0.00317854 0.0050983 0.00717539 0.00935135 0.0115314 0.0128169 0.0130054 0.0121091 0.0103424 0.00806909 0.00572515 0.00372323 0.00237499 0.00183694 0.0020661 0.00286476 0.00389403 0.00478472 0.00518466 0.00486661 0.00376336 0.00250435 0.00119128 -0.000104838 -0.00133038 -0.00244371 -0.00341016 -0.00420437 -0.00480848 -0.00521317 -0.00541492 -0.00541893 -0.00523552 -0.00488082 -0.00437591 -0.00374719 -0.00302734 -0.00225067 -0.00145792 -0.000691754 
-0.000183581 -0.000380523 -0.000590237 -0.000811347 -0.00104286 -0.00127908 -0.0015174 -0.00175627 -0.00199086 -0.00222043 -0.00244587 -0.0026632 -0.00286962 -0.00306059 -0.00322135 -0.00334507 -0.00341146 -0.00340856 -0.00331594 -0.00311406 -0.0027863 -0.0023177 -0.00170179 -0.000931493 -1.24465e-05 0.00104509 0.00221425 0.00345554 0.00470548 0.00588303 0.00687666 0.00754831 0.00751663 0.00677064 0.0054039 0.00362786 0.00175601 0.000140068 -0.00090247 -0.00113602 -0.000489114 0.00095752 0.00296151 0.00518395 0.00721028 0.00862516 0.00909675 0.00845922 0.00746421 0.00623905 0.00488651 0.00348772 0.00211141 0.000813767 -0.000358279 -0.00136702 -0.00218511 -0.00279535 -0.0031912 -0.00337656 -0.00336334 -0.00317164 -0.0028258 -0.00235626 -0.00179819 -0.00118974 -0.000573795 
-0.000149528 -0.000302618 -0.000459929 -0.000623623 -0.000792523 -0.000961983 -0.00112903 -0.00128863 -0.00143848 -0.00158282 -0.00172098 -0.00184951 -0.0019649 -0.00206451 -0.0021459 -0.00220433 -0.00223126 -0.00221631 -0.00214925 -0.00202404 -0.00183924 -0.00159798 -0.0013087 -0.000984229 -0.000648747 -0.000337162 -9.91757e-05 1.17507e-06 -0.000117017 -0.000552452 -0.00141543 -0.0028189 -0.00430579 -0.00571549 -0.00694668 -0.00790954 -0.00851461 -0.00866617 -0.00826157 -0.00724513 -0.00562119 -0.00346463 -0.000924582 0.00179353 0.004426 0.00666756 0.00819462 0.00874556 0.00874923 0.0083229 0.00757433 0.00660078 0.0054874 0.00430983 0.00313644 0.00202587 0.00102585 0.000171114 -0.000515069 -0.00102154 -0.00134603 -0.00149627 -0.00148752 -0.00134311 -0.0010892 -0.00075604 -0.00037918 
-0.000103331 -0.00020524 -0.000309093 -0.000416815 -0.00052507 -0.000630006 -0.000733917 -0.000833932 -0.000930945 -0.00102521 -0.00111341 -0.00119766 -0.00127883 -0.00135784 -0.00143188 -0.00149951 -0.00155732 -0.00160663 -0.00164557 -0.00168282 -0.00172441 -0.00178725 -0.00188561 -0.00204155 -0.00228009 -0.00263418 -0.00313947 -0.00383449 -0.0047597 -0.00594995 -0.00742789 -0.00918831 -0.0105794 -0.0115099 -0.0119799 -0.0120514 -0.0118001 -0.0112688 -0.0104704 -0.0094001 -0.00805477 -0.00641431 -0.00448717 -0.00232653 -1.66546e-05 0.00230437 0.00442075 0.00603665 0.00708119 0.00761809 0.00772043 0.00746542 0.00693079 0.0061932 0.00532561 0.00439532 0.00346144 0.00257312 0.00176992 0.00108037 0.000523578 0.00010728 -0.000170331 -0.000318647 -0.000353141 -0.000295282 -0.000168527 
-6.73715e-05 -0.000130236 -0.000193877 -0.0002594 -0.000325402 -0.000390699 -0.000458192 -0.000529347 -0.000606485 -0.000689731 -0.000775479 -0.000867831 -0.000966043 -0.00107093 -0.00117836 -0.00128698 -0.0013965 -0.00151277 -0.00164215 -0.00179674 -0.00198524 -0.00222192 -0.00251658 -0.00288056 -0.00332155 -0.00384222 -0.00443546 -0.00508031 -0.00574004 -0.00635822 -0.006851 -0.00709897 -0.00696443 -0.00654676 -0.00597878 -0.00539591 -0.00488202 -0.00449181 -0.0042181 -0.00400445 -0.00376879 -0.00341832 -0.00286073 -0.00201582 -0.000849469 0.000615772 0.00228512 0.00393959 0.0052542 0.00620471 0.006796 0.00705208 0.00701006 0.00671525 0.00621837 0.00557492 0.00483978 0.00406599 0.00329559 0.00256677 0.00190669 0.00133694 0.000869419 0.000507849 0.000250125 8.83399e-05 9.57415e-06 
-4.47621e-05 -8.47747e-05 -0.000125236 -0.000168544 -0.000218926 -0.000280212 -0.000352005 -0.000431086 -0.000521366 -0.000621876 -0.000732415 -0.00085369 -0.000978376 -0.00110533 -0.00123066 -0.00135831 -0.0014894 -0.00163245 -0.00179036 -0.00197396 -0.00218659 -0.00243547 -0.00272162 -0.00304382 -0.00339025 -0.00373547 -0.00404111 -0.00425397 -0.00430925 -0.00412687 -0.00361419 -0.00266494 -0.00150387 -0.000289968 0.000839255 0.00178706 0.00250042 0.00296239 0.00317818 0.00318686 0.00304841 0.0028244 0.00259928 0.00247467 0.00254472 0.00286092 0.00343307 0.00419204 0.00495303 0.00562411 0.00614439 0.00647732 0.00660916 0.00654038 0.0062863 0.005874 0.00533844 0.00471578 0.0040439 0.00335857 0.00269194 0.00207124 0.00151499 0.00103683 0.000644524 0.000341698 0.000127975 
-3.19399e-05 -7.01559e-05 -0.000119466 -0.000177322 -0.000242496 -0.000317943 -0.000406549 -0.000507629 -0.000619831 -0.00073876 -0.000864491 -0.0009958 -0.00112814 -0.00126015 -0.00138695 -0.00151062 -0.00163188 -0.00175754 -0.00189344 -0.00204677 -0.00222053 -0.00241512 -0.00262497 -0.00284023 -0.00304107 -0.00320054 -0.00328376 -0.00325368 -0.00307175 -0.00270072 -0.00211193 -0.00129425 -0.00037034 0.000600235 0.00158548 0.00256388 0.00351756 0.00442346 0.00524181 0.00591397 0.00638953 0.00663172 0.00662771 0.00641455 0.00607249 0.00570086 0.00539631 0.00524664 0.0053179 0.00550724 0.00572769 0.00591083 0.00600845 0.00599075 0.00584514 0.00557066 0.00517815 0.00468901 0.00413182 0.00353622 0.00292932 0.00233678 0.00178162 0.00128007 0.000842875 0.000478197 0.000194737 
