131 67
4.57489e-05 8.94079e-05 0.000127652 0.000157979 0.000183175 0.00019736 0.000202538 0.000200193 0.000191805 0.00017595 0.000154189 0.000128542 0.000100445 7.27833e-05 4.57947e-05 2.30812e-05 4.85016e-06 -1.1304e-05 -1.97013e-05 -2.45114e-05 -2.37819e-05 -2.20304e-05 -1.46201e-05 -5.0635e-06 1.26535e-07 1.01134e-05 1.85269e-05 2.35756e-05 2.60646e-05 2.00361e-05 1.09555e-05 -7.18934e-06 -2.9574e-05 -6.44397e-05 -0.000110563 -0.000161016 -0.000209196 -0.000246619 -0.000266609 -0.000273519 -0.000248193 -0.000207262 -0.000160154 -0.000117347 -6.39505e-05 -2.27356e-05 9.14173e-06 3.39642e-05 5.25058e-05 6.57644e-05 7.23558e-05 7.42662e-05 7.06517e-05 6.27281e-05 5.40916e-05 4.16404e-05 3.0667e-05 1.73662e-05 4.33081e-06 -7.76567e-06 -1.60913e-05 -2.35865e-05 -2.72691e-05 -2.66607e-05 -2.47337e-05 -1.8266e-05 -9.2197e-06 
8.04607e-05 0.000157041 0.000224787 0.000280877 0.000325204 0.000354663 0.00036856 0.000367838 0.00035455 0.000329198 0.000294057 0.000248199 0.000198731 0.000146336 9.57932e-05 5.01019e-05 1.02931e-05 -2.55113e-05 -4.89822e-05 -6.6746e-05 -7.01474e-05 -7.00386e-05 -5.90848e-05 -4.65594e-05 -3.1612e-05 -1.30845e-05 4.39062e-06 1.90722e-05 3.00425e-05 3.54624e-05 3.25556e-05 2.39189e-05 -2.57518e-05 -9.00897e-05 -0.00018613 -0.000285211 -0.000381135 -0.000440638 -0.00048461 -0.000468324 -0.000422006 -0.000333344 -0.000243947 -0.000136807 -4.28338e-05 3.19298e-05 9.23286e-05 0.000121109 0.000137475 0.000143423 0.000139404 0.000126809 0.000107185 8.16888e-05 5.3912e-05 2.26709e-05 -9.12289e-06 -3.78166e-05 -6.47699e-05 -8.60251e-05 -0.000101519 -0.000112371 -0.000111593 -0.000102462 -8.6696e-05 -6.3271e-05 -3.41504e-05 
9.01805e-05 0.000176901 0.000256658 0.000322102 0.000377308 0.00041655 0.000442758 0.000450883 0.000444008 0.00042294 0.000386524 0.000336171 0.000275918 0.000209765 0.000142402 7.40754e-05 1.06931e-05 -4.69038e-05 -9.49027e-05 -0.000133895 -0.000157835 -0.000169934 -0.000172381 -0.000165173 -0.000152147 -0.000135214 -0.000115831 -9.89217e-05 -8.73519e-05 -8.64711e-05 -9.18118e-05 -0.000112418 -0.000182473 -0.000291332 -0.000421328 -0.000561829 -0.000674048 -0.000746408 -0.00077407 -0.000736249 -0.000647584 -0.000510964 -0.000354864 -0.000179348 -1.59779e-05 0.000112004 0.000187129 0.000213816 0.000219204 0.000204895 0.000177867 0.00013645 8.83038e-05 3.42802e-05 -2.11867e-05 -7.46996e-05 -0.000125968 -0.000171802 -0.000211283 -0.000240705 -0.000257412 -0.000260839 -0.000248996 -0.000222048 -0.000183969 -0.000132091 -7.03717e-05 
6.61292e-05 0.00013261 0.000197594 0.000258919 0.000314998 0.000362954 0.000400546 0.000425828 0.000437835 0.000434482 0.000413519 0.00037601 0.000321322 0.000251721 0.00017375 8.88935e-05 2.94632e-07 -8.69052e-05 -0.000170379 -0.000241429 -0.000301796 -0.000343332 -0.000373245 -0.000387282 -0.000392267 -0.000388055 -0.000379766 -0.000370464 -0.00037018 -0.000382504 -0.000416568 -0.00047988 -0.000572949 -0.000692617 -0.000827795 -0.000946139 -0.00103861 -0.00107216 -0.00106023 -0.000974375 -0.000841089 -0.000648421 -0.000420659 -0.000177584 4.90233e-05 0.000228325 0.000322337 0.000322221 0.000292101 0.000240468 0.000175012 9.98046e-05 2.16342e-05 -5.73285e-05 -0.000131554 -0.000199167 -0.000259311 -0.00031106 -0.000352113 -0.000378462 -0.00038865 -0.000382124 -0.000357505 -0.000314916 -0.000256891 -0.000184641 -9.82102e-05 
2.36639e-05 5.19179e-05 8.82852e-05 0.00013122 0.00017898 0.00022985 0.000280102 0.000323192 0.00035774 0.000377646 0.000379275 0.000358744 0.000316895 0.000250475 0.000165776 6.64913e-05 -4.76636e-05 -0.000166982 -0.000288589 -0.000401575 -0.000503593 -0.000589719 -0.000660956 -0.000709062 -0.000742136 -0.000756228 -0.000755883 -0.000748152 -0.00074369 -0.000751091 -0.000782803 -0.000856937 -0.00091111 -0.00094745 -0.0009614 -0.000945891 -0.000915572 -0.000844028 -0.000757679 -0.000636611 -0.000487995 -0.000297657 -8.14737e-05 0.00015058 0.000353694 0.00049052 0.000519986 0.000425539 0.000317437 0.000204144 9.4381e-05 -9.48262e-06 -0.00010262 -0.000185253 -0.000252483 -0.000305634 -0.00034695 -0.000375368 -0.00039429 -0.000400103 -0.000392507 -0.00037404 -0.000342743 -0.000298857 -0.000243409 -0.000174164 -9.20636e-05 
-1.26575e-05 -1.42154e-05 -3.12919e-06 2.23253e-05 5.99924e-05 0.000107781 0.000159639 0.000209098 0.000250142 0.000276956 0.000283985 0.000268563 0.000227616 0.000157108 6.48357e-05 -5.04042e-05 -0.000184455 -0.00032986 -0.000478168 -0.000628679 -0.000766813 -0.000890419 -0.000993609 -0.0010719 -0.00111891 -0.0011361 -0.00112248 -0.00107935 -0.00101777 -0.000944079 -0.000868237 -0.000808146 -0.00062505 -0.000356958 -5.28365e-05 0.000270013 0.000555739 0.000791158 0.000943294 0.00102685 0.00104649 0.00104564 0.00102045 0.000978768 0.000909657 0.00078657 0.000600297 0.000348528 0.000142087 -2.72166e-05 -0.000163102 -0.000267327 -0.000339214 -0.000385254 -0.000404469 -0.000402561 -0.000386356 -0.000358435 -0.000323569 -0.000284972 -0.000248025 -0.000211197 -0.00017666 -0.000144595 -0.000113584 -8.2141e-05 -4.40075e-05 
-1.46944e-05 -1.81299e-05 -1.007e-05 1.00177e-05 3.90953e-05 7.1856e-05 0.000103591 0.000128753 0.000140251 0.000136727 0.000112716 6.9862e-05 6.96425e-06 -7.86493e-05 -0.000183989 -0.000307181 -0.000443481 -0.00059064 -0.000743649 -0.000897254 -0.00104294 -0.00117393 -0.00128212 -0.00136059 -0.00139911 -0.00139132 -0.00132978 -0.0012124 -0.00103316 -0.000787663 -0.000463716 -5.02503e-05 0.000571057 0.00133305 0.00214283 0.00288851 0.00349509 0.00389077 0.00404608 0.00395645 0.0036462 0.00316707 0.002565 0.00189021 0.00121985 0.0006095 0.000117835 -0.000197345 -0.000417641 -0.000567682 -0.00066069 -0.00070552 -0.000710634 -0.000677226 -0.000614064 -0.000525625 -0.000423324 -0.000316082 -0.000208458 -0.000110945 -3.02595e-05 2.94942e-05 6.57375e-05 7.98028e-05 7.39589e-05 5.48838e-05 2.90241e-05 
2.23481e-05 4.97155e-05 7.72928e-05 0.000101384 0.000116375 0.000116969 0.000100277 6.42328e-05 8.98591e-06 -6.62392e-05 -0.000154968 -0.000252362 -0.000357404 -0.000464929 -0.000575317 -0.000686655 -0.00079869 -0.000910213 -0.00102316 -0.00113331 -0.00123864 -0.00133079 -0.00140689 -0.00145164 -0.00145963 -0.00141671 -0.00131288 -0.00113051 -0.000857957 -0.000466066 7.2822e-05 0.000814073 0.00177347 0.00288367 0.00400069 0.00500598 0.00578952 0.0062549 0.00635226 0.00606192 0.00538454 0.00437189 0.0031309 0.00178339 0.000507822 -0.000512366 -0.00111536 -0.00119268 -0.00122388 -0.00122237 -0.00119105 -0.00113245 -0.0010438 -0.000927758 -0.000787521 -0.00062983 -0.000461322 -0.000292503 -0.000131504 1.16686e-05 0.000127963 0.000211338 0.000256777 0.000262351 0.000230767 0.000170464 9.02282e-05 
7.77307e-05 0.000146778 0.000199091 0.000224936 0.000214645 0.000164611 7.68082e-05 -4.29715e-05 -0.000189521 -0.000351943 -0.000516682 -0.00067319 -0.000811661 -0.000928892 -0.00102065 -0.00108861 -0.0011344 -0.00116965 -0.00119277 -0.00121549 -0.00123308 -0.00125209 -0.00126382 -0.00126371 -0.00124418 -0.00119742 -0.00111348 -0.000978387 -0.00078098 -0.000502243 -0.000117359 0.000414352 0.0010727 0.00179138 0.00251989 0.0032081 0.00377932 0.00418169 0.00433999 0.00419088 0.00368178 0.00281653 0.0016666 0.000382063 -0.00082096 -0.00168493 -0.00201297 -0.00168323 -0.00145618 -0.0012919 -0.00116049 -0.00104542 -0.000931299 -0.000810278 -0.000677189 -0.00053458 -0.000382444 -0.000228266 -7.93033e-05 5.83775e-05 0.000174161 0.000259884 0.000306828 0.000312835 0.000277004 0.000205938 0.000109046 
0.000112331 0.000208034 0.000267122 0.000276413 0.000227556 0.000119306 -4.22044e-05 -0.000242733 -0.00046886 -0.000698642 -0.000914541 -0.00109773 -0.00123612 -0.00132569 -0.0013649 -0.00135503 -0.00130822 -0.00123325 -0.00114283 -0.00104856 -0.000960755 -0.000884443 -0.000828227 -0.00078919 -0.000770551 -0.000769593 -0.000789082 -0.000830183 -0.000902495 -0.00102624 -0.00123345 -0.00157592 -0.00199386 -0.0024379 -0.00284287 -0.00309692 -0.00310616 -0.00283849 -0.00233547 -0.0016989 -0.00107573 -0.000588149 -0.000318038 -0.000256023 -0.000323293 -0.000403425 -0.000360646 -0.000116203 -1.93253e-06 3.97542e-05 4.04595e-05 2.33542e-05 -2.41631e-06 -2.41263e-05 -3.75826e-05 -3.84106e-05 -2.45338e-05 5.87279e-06 4.77985e-05 0.000100124 0.000152173 0.000196362 0.000223604 0.000227321 0.000203929 0.000153292 8.16694e-05 
