131 67
-0.000241839 -0.000295646 -0.000275552 -0.000229493 -0.000188181 -0.000159979 -0.000145098 -0.000143141 -0.000145755 -0.000148262 -0.000149599 -0.000142627 -0.000129623 -0.000106315 -7.66299e-05 -4.58638e-05 -1.59245e-05 4.98349e-06 2.22528e-05 2.81069e-05 2.60893e-05 1.49062e-05 3.01728e-06 -6.07177e-06 -4.56471e-06 2.06348e-05 8.08183e-05 0.00020062 0.000402605 0.000732319 0.00123944 0.00199948 0.00286278 0.00369213 0.00436312 0.00479867 0.0050106 0.00508053 0.00515592 0.00534199 0.00571794 0.00623513 0.00676086 0.00711395 0.00712583 0.00667927 0.00574291 0.00434991 0.00325035 0.00239667 0.00173886 0.0012363 0.000856917 0.000576064 0.000373219 0.000233023 0.000140764 8.43871e-05 5.24863e-05 3.41754e-05 2.13364e-05 6.96478e-06 -1.2351e-05 -3.59143e-05 -5.91114e-05 -7.26776e-05 -6.25923e-05 
5.34106e-05 0.000180775 0.000315713 0.000415336 0.000459863 0.000446762 0.000384672 0.000287253 0.00017073 5.27593e-05 -5.67243e-05 -0.000148013 -0.000209816 -0.000246945 -0.000260192 -0.000259468 -0.000249445 -0.000239331 -0.000232411 -0.000231702 -0.000236555 -0.000242324 -0.000239598 -0.000220228 -0.000170511 -7.21158e-05 0.000100418 0.000380955 0.00081152 0.00145264 0.00238212 0.00370817 0.00500316 0.00607486 0.0067883 0.00711383 0.00719758 0.00730657 0.00773816 0.00868569 0.0101746 0.0119773 0.0136942 0.0148619 0.0150686 0.0140942 0.0119721 0.00895264 0.00659956 0.00477545 0.00337062 0.00229699 0.00149045 0.000898409 0.000481166 0.000205115 4.3322e-05 -3.23253e-05 -4.72926e-05 -2.49999e-05 1.24839e-05 4.74187e-05 6.65408e-05 6.43717e-05 4.31811e-05 1.37988e-05 -9.51651e-06 
0.000602786 0.00107022 0.0013926 0.00156316 0.00159082 0.00149809 0.00131032 0.00105767 0.000770624 0.000476241 0.000197478 -4.93594e-05 -0.000250872 -0.000410751 -0.000530925 -0.000620593 -0.000685749 -0.000735757 -0.000772733 -0.00079367 -0.000794546 -0.000767116 -0.000698136 -0.000577099 -0.000383884 -9.74357e-05 0.000306314 0.000859766 0.00159825 0.00256388 0.00380591 0.00537812 0.00646382 0.00695809 0.00690489 0.00650794 0.00618477 0.00641455 0.00760468 0.0099106 0.0131345 0.0167418 0.0199868 0.0220931 0.0224839 0.0209319 0.0176144 0.0130874 0.00957211 0.00684463 0.00473902 0.00312885 0.00191943 0.00103596 0.000421426 2.68912e-05 -0.00018797 -0.000262205 -0.000234528 -0.000142283 -2.03174e-05 9.85598e-05 0.000190638 0.000238984 0.000236525 0.000185477 9.9225e-05 
0.00111248 0.00189737 0.0023887 0.00262073 0.00263226 0.00246698 0.00216959 0.00178425 0.00135715 0.000919235 0.00049932 0.000117692 -0.000219405 -0.000506805 -0.000753861 -0.000960993 -0.00113376 -0.00127542 -0.00137732 -0.00143282 -0.00142764 -0.00134958 -0.00117678 -0.000896492 -0.000484747 7.13454e-05 0.000785241 0.00167058 0.00273579 0.00398616 0.00540976 0.00697043 0.00750748 0.00709592 0.00601924 0.00476703 0.00397587 0.00428255 0.00610118 0.00947734 0.0140023 0.0188794 0.0231406 0.0258304 0.0263163 0.024442 0.0205256 0.0153317 0.0112894 0.00813559 0.00568225 0.00379105 0.00235879 0.00130599 0.000570052 9.75043e-05 -0.000158384 -0.000242784 -0.000198482 -6.73833e-05 0.000106528 0.000282098 0.000424686 0.000504136 0.000500393 0.000406444 0.000232685 
0.0013476 0.00226262 0.00281024 0.00305593 0.00305475 0.00285991 0.00252912 0.00211403 0.0016614 0.00120193 0.000757767 0.000340546 -4.49463e-05 -0.000399411 -0.000727749 -0.00102795 -0.00129688 -0.00152732 -0.00170433 -0.00180428 -0.00180705 -0.00168058 -0.00140411 -0.000956182 -0.000326506 0.000492526 0.00149877 0.00268578 0.00403755 0.00552413 0.00709554 0.00866814 0.00897861 0.00817821 0.00662335 0.00486507 0.00352319 0.00322539 0.0043681 0.00701879 0.0108405 0.0151396 0.0190201 0.0216586 0.0224596 0.0212595 0.0182989 0.0142184 0.0109458 0.00831143 0.00619465 0.00451285 0.00319704 0.00219856 0.00147181 0.000978627 0.000680175 0.0005403 0.000523419 0.000593993 0.000712568 0.000838647 0.000932722 0.000956897 0.000882739 0.000694538 0.000394317 
0.00120633 0.00199658 0.00244946 0.00263481 0.00261383 0.00244677 0.00219134 0.00188607 0.00155953 0.00123575 0.000922294 0.000617601 0.000315737 7.72382e-06 -0.000308792 -0.000628161 -0.000941194 -0.00123489 -0.00147234 -0.00162064 -0.00164024 -0.00149251 -0.00114931 -0.00058636 0.000198663 0.00121081 0.00243461 0.00385647 0.00544898 0.00718854 0.00904707 0.0110058 0.0118729 0.0116326 0.0104084 0.00843203 0.00608537 0.00382551 0.00214332 0.00140841 0.00177804 0.00314335 0.0050997 0.00718678 0.00891132 0.00991071 0.0100045 0.00918736 0.00823127 0.00723921 0.00627817 0.00539403 0.00461079 0.00394234 0.0033895 0.00294734 0.00260733 0.00235792 0.0021845 0.00207046 0.00199211 0.00192214 0.00182874 0.00167745 0.00143785 0.0010838 0.000603916 
0.000758322 0.00121394 0.00143712 0.0014943 0.00145105 0.00136211 0.00126111 0.00116506 0.0010904 0.00103881 0.000994828 0.000934635 0.000840435 0.000696111 0.000500869 0.000256164 -3.42432e-05 -0.000330898 -0.000591681 -0.000771506 -0.000808472 -0.000666413 -0.00029975 0.000307766 0.00116922 0.00228198 0.00363408 0.00521438 0.00700497 0.00901823 0.0112841 0.0138966 0.0157015 0.0163663 0.0156136 0.0132409 0.00929641 0.00408857 -0.00172925 -0.00729259 -0.0117765 -0.0145102 -0.0151687 -0.013814 -0.0108015 -0.00675388 -0.00245149 0.00119199 0.00349259 0.00488661 0.0056704 0.00604652 0.00615205 0.00607429 0.00587269 0.00558675 0.00524884 0.0048841 0.00450676 0.00413172 0.00376005 0.00338804 0.00300669 0.00259354 0.00211975 0.00155213 0.000853461 
0.000174003 0.000195028 0.000126108 3.39132e-05 -2.9671e-05 -3.38693e-05 3.88335e-05 0.000199745 0.000441475 0.000722042 0.00100242 0.00125926 0.00145208 0.00155709 0.00156474 0.00145181 0.00125615 0.00102275 0.000783718 0.000616724 0.000573354 0.000699173 0.00104798 0.00162948 0.00247223 0.00356334 0.00490297 0.00647799 0.0082814 0.010334 0.0126823 0.015418 0.0173802 0.0181263 0.0171888 0.0141506 0.00885912 0.00155669 -0.00705376 -0.0158728 -0.0236842 -0.0293632 -0.0320959 -0.0315981 -0.0280074 -0.0220002 -0.0146649 -0.00744384 -0.00229991 0.00134981 0.00391181 0.00567238 0.00682642 0.00751183 0.00782197 0.00783699 0.00761748 0.00722549 0.00670654 0.00610479 0.00545816 0.00478741 0.00411462 0.00343803 0.00273018 0.00195701 0.00106707 
-0.000371858 -0.00075402 -0.00108922 -0.00132198 -0.00141549 -0.00134431 -0.0010967 -0.000686215 -0.000165573 0.000404219 0.000996434 0.00156486 0.00204317 0.00240772 0.00261558 0.00266833 0.00262546 0.00249425 0.00232854 0.00221048 0.00216098 0.00225506 0.00251778 0.00297196 0.00363772 0.00449269 0.00553588 0.00672895 0.00805789 0.00948463 0.0109839 0.0124849 0.0131846 0.0129236 0.0113775 0.0082549 0.00336343 -0.00316448 -0.0108624 -0.0189689 -0.0265095 -0.0324987 -0.0361365 -0.0368689 -0.0345316 -0.0293606 -0.0221329 -0.0140563 -0.00778028 -0.00291457 0.000829888 0.00366988 0.00575696 0.00721352 0.00812474 0.00857731 0.00864216 0.00839042 0.00789765 0.0072198 0.0064318 0.00558671 0.00471923 0.00386245 0.00300547 0.00211033 0.00113166 
-0.000757814 -0.00142374 -0.00194926 -0.00228507 -0.00239003 -0.00224528 -0.00186702 -0.00130091 -0.000602576 0.00019475 0.00102983 0.00180941 0.00249028 0.00303685 0.00340962 0.0036476 0.00375349 0.00372812 0.00365813 0.00357203 0.00349599 0.00350741 0.00358419 0.00377948 0.00405815 0.00440693 0.0047859 0.00513178 0.00538802 0.00544217 0.00517429 0.00436736 0.00325185 0.00195929 0.000499673 -0.00122013 -0.00341411 -0.00622728 -0.00968991 -0.0137106 -0.0180642 -0.0223604 -0.026054 -0.0284884 -0.0290693 -0.0273494 -0.0232561 -0.0171631 -0.0117599 -0.00707319 -0.00309232 0.000210777 0.00286689 0.00491138 0.00638526 0.0073282 0.0078016 0.00785475 0.00757018 0.00702161 0.0062823 0.00544952 0.00456917 0.00367946 0.00281324 0.00194709 0.00103082 
