131 67
2.75145e-06 3.56854e-06 4.25567e-06 5.97694e-06 8.72404e-06 1.16762e-05 1.35492e-05 1.42517e-05 1.36195e-05 1.19293e-05 9.47947e-06 6.39223e-06 2.413e-06 -1.72674e-06 -7.36681e-06 -1.25365e-05 -1.91965e-05 -2.53942e-05 -3.32196e-05 -3.99753e-05 -4.83251e-05 -5.5317e-05 -6.35232e-05 -7.04438e-05 -7.8389e-05 -8.48412e-05 -9.13407e-05 -9.67345e-05 -0.0001017 -0.000105913 -0.000109161 -0.000111377 -0.000109579 -0.000101421 -8.93721e-05 -7.28161e-05 -5.18153e-05 -2.97503e-05 -5.80448e-06 1.51863e-05 3.41893e-05 4.84763e-05 5.64424e-05 5.98525e-05 5.78868e-05 5.35868e-05 4.62853e-05 3.82923e-05 3.14197e-05 2.5729e-05 2.01749e-05 1.50921e-05 1.03601e-05 5.89581e-06 2.1643e-06 -6.665e-07 -3.03617e-06 -3.96336e-06 -3.82906e-06 -3.01004e-06 -2.30247e-06 -1.69105e-06 -1.29954e-06 -7.28062e-07 4.72369e-07 1.32232e-06 1.56098e-06 
6.34956e-06 1.02248e-05 1.3426e-05 1.72325e-05 2.16539e-05 2.60046e-05 2.95951e-05 3.13216e-05 3.08067e-05 2.92902e-05 2.64963e-05 2.17702e-05 1.61121e-05 8.89316e-06 1.21905e-06 -7.56282e-06 -1.65089e-05 -2.69046e-05 -3.77664e-05 -4.8833e-05 -6.00099e-05 -7.09568e-05 -8.23886e-05 -9.36088e-05 -0.000104822 -0.000114858 -0.000124977 -0.000133349 -0.000141108 -0.000146866 -0.000151954 -0.000156183 -0.000153929 -0.000140108 -0.000122406 -9.95958e-05 -7.49773e-05 -4.52003e-05 -1.87835e-05 5.68331e-06 2.53185e-05 3.93966e-05 4.55857e-05 4.89268e-05 4.64662e-05 4.31977e-05 3.65137e-05 3.05371e-05 2.4949e-05 1.94005e-05 1.3766e-05 7.30858e-06 1.88775e-06 -3.17456e-06 -7.72361e-06 -1.15876e-05 -1.47158e-05 -1.60439e-05 -1.47764e-05 -1.20354e-05 -8.34453e-06 -4.39851e-06 -1.24081e-06 7.76543e-07 2.01598e-06 2.18531e-06 2.0497e-06 
1.01429e-05 1.84396e-05 2.6556e-05 3.45316e-05 4.24043e-05 4.91615e-05 5.38411e-05 5.66478e-05 5.70274e-05 5.47929e-05 5.12352e-05 4.48506e-05 3.79979e-05 2.89534e-05 2.02898e-05 9.22486e-06 -1.04896e-06 -1.38534e-05 -2.52908e-05 -3.87093e-05 -5.01553e-05 -6.3479e-05 -7.51061e-05 -8.82128e-05 -9.94779e-05 -0.000110946 -0.000120189 -0.000128659 -0.000134948 -0.000139853 -0.000141736 -0.000142092 -0.000134696 -0.000121187 -0.000103114 -8.3038e-05 -6.22348e-05 -4.26146e-05 -2.86908e-05 -1.7918e-05 -1.44012e-05 -1.31457e-05 -1.77244e-05 -2.07099e-05 -2.40982e-05 -2.39944e-05 -2.29775e-05 -2.00612e-05 -1.79547e-05 -1.65697e-05 -1.72615e-05 -1.90328e-05 -2.12987e-05 -2.41938e-05 -2.72175e-05 -3.00253e-05 -3.20393e-05 -3.19276e-05 -3.04804e-05 -2.70926e-05 -2.24682e-05 -1.72111e-05 -1.18509e-05 -7.30529e-06 -4.15462e-06 -1.7992e-06 -6.38097e-08 
1.33341e-05 2.73895e-05 4.06124e-05 5.31567e-05 6.40705e-05 7.27016e-05 7.90365e-05 8.25942e-05 8.30655e-05 8.10714e-05 7.6484e-05 7.0192e-05 6.18574e-05 5.30558e-05 4.28438e-05 3.19113e-05 1.96606e-05 7.36792e-06 -5.53605e-06 -1.7765e-05 -3.04822e-05 -4.27521e-05 -5.52589e-05 -6.64865e-05 -7.63544e-05 -8.50915e-05 -9.20202e-05 -9.73868e-05 -9.98059e-05 -9.87945e-05 -9.41477e-05 -8.57747e-05 -7.2606e-05 -5.5199e-05 -4.03416e-05 -2.79929e-05 -2.18246e-05 -2.24835e-05 -3.20366e-05 -4.65628e-05 -6.78709e-05 -8.8827e-05 -0.000109272 -0.000123076 -0.000128253 -0.000123653 -0.000111914 -9.51821e-05 -8.01342e-05 -6.78912e-05 -5.86451e-05 -5.24367e-05 -4.9053e-05 -4.74528e-05 -4.71146e-05 -4.75439e-05 -4.73727e-05 -4.63658e-05 -4.42614e-05 -4.09379e-05 -3.63047e-05 -3.01841e-05 -2.30207e-05 -1.59898e-05 -1.00016e-05 -5.64443e-06 -2.64964e-06 
1.51329e-05 3.4061e-05 5.25753e-05 6.9374e-05 8.25378e-05 9.21753e-05 9.91656e-05 0.00010279 0.000103965 0.00010227 9.76674e-05 9.08591e-05 8.31912e-05 7.43453e-05 6.40681e-05 5.26394e-05 4.05454e-05 2.82276e-05 1.6632e-05 4.48887e-06 -6.77286e-06 -1.85124e-05 -2.83522e-05 -3.67381e-05 -4.30023e-05 -4.77306e-05 -5.0205e-05 -5.06854e-05 -4.68574e-05 -3.922e-05 -2.73525e-05 -1.14214e-05 5.6073e-06 2.39355e-05 3.43668e-05 3.5585e-05 2.73395e-05 5.45356e-06 -2.66409e-05 -6.74169e-05 -0.000112599 -0.000153656 -0.000189216 -0.000210547 -0.000218645 -0.000208597 -0.000187789 -0.000158286 -0.000131818 -0.000109536 -9.17229e-05 -7.80338e-05 -6.82311e-05 -6.15186e-05 -5.77549e-05 -5.57762e-05 -5.47661e-05 -5.33676e-05 -5.13582e-05 -4.80921e-05 -4.38049e-05 -3.80185e-05 -3.12107e-05 -2.36673e-05 -1.63969e-05 -9.96531e-06 -4.46037e-06 
1.56965e-05 3.7883e-05 6.01075e-05 7.94224e-05 9.4218e-05 0.000104917 0.000111985 0.000116176 0.000117231 0.000115303 0.000110629 0.000103928 9.70051e-05 8.86005e-05 7.87873e-05 6.83519e-05 5.71625e-05 4.63229e-05 3.66814e-05 2.61674e-05 1.6984e-05 8.03927e-06 1.76364e-06 -3.14438e-06 -5.63018e-06 -6.43792e-06 -4.49808e-06 8.83673e-08 8.63393e-06 2.12016e-05 3.70571e-05 5.65969e-05 7.66973e-05 9.4367e-05 0.000101598 9.66091e-05 7.84929e-05 4.57215e-05 -6.39628e-08 -5.55371e-05 -0.000115194 -0.000170642 -0.000217196 -0.000246133 -0.000256194 -0.000245534 -0.000220541 -0.000185237 -0.000152794 -0.000124561 -0.000100939 -8.24465e-05 -6.88875e-05 -5.97718e-05 -5.38505e-05 -5.07261e-05 -4.87951e-05 -4.74883e-05 -4.66503e-05 -4.57051e-05 -4.39906e-05 -4.05268e-05 -3.56079e-05 -2.91295e-05 -2.13189e-05 -1.30886e-05 -5.69559e-06 
1.50316e-05 3.79549e-05 6.14387e-05 8.16186e-05 9.63534e-05 0.000107365 0.000114889 0.000119205 0.000120412 0.000119019 0.000115251 0.000110146 0.000103135 9.53421e-05 8.66948e-05 7.83052e-05 6.95072e-05 6.09423e-05 5.18149e-05 4.43625e-05 3.74745e-05 3.3951e-05 3.04685e-05 3.02426e-05 3.06755e-05 3.44783e-05 4.0153e-05 4.99255e-05 6.23321e-05 7.71718e-05 9.53947e-05 0.000117098 0.000139001 0.000153762 0.000159487 0.000151764 0.000128088 9.05366e-05 3.8298e-05 -2.34568e-05 -8.88768e-05 -0.00015146 -0.00020044 -0.000233736 -0.00024464 -0.000235652 -0.000209599 -0.000173603 -0.000139905 -0.000110085 -8.51348e-05 -6.51425e-05 -5.05156e-05 -4.04431e-05 -3.42948e-05 -3.08014e-05 -2.98699e-05 -3.08672e-05 -3.26385e-05 -3.48264e-05 -3.62065e-05 -3.63818e-05 -3.49067e-05 -3.05256e-05 -2.31758e-05 -1.40964e-05 -5.3258e-06 
1.39923e-05 3.63847e-05 5.89895e-05 7.81024e-05 9.27548e-05 0.000103855 0.000110966 0.000114773 0.000116173 0.000114838 0.000112713 0.000108464 0.000102202 9.55274e-05 8.76611e-05 8.18108e-05 7.53927e-05 6.96587e-05 6.33603e-05 5.97185e-05 5.66103e-05 5.71675e-05 5.74491e-05 6.03839e-05 6.51358e-05 7.33726e-05 8.4427e-05 9.82872e-05 0.000114086 0.000132682 0.000154245 0.000179423 0.000202382 0.000218234 0.000224988 0.000217551 0.000192716 0.000154397 9.72447e-05 3.39301e-05 -3.69562e-05 -0.000101432 -0.000155219 -0.000190389 -0.000203984 -0.000196754 -0.000171957 -0.000137944 -0.000105941 -7.7634e-05 -5.35948e-05 -3.48929e-05 -2.12792e-05 -1.22779e-05 -7.17784e-06 -5.08495e-06 -5.67167e-06 -8.75323e-06 -1.35729e-05 -1.89167e-05 -2.36247e-05 -2.75831e-05 -2.97781e-05 -2.90495e-05 -2.37744e-05 -1.45218e-05 -4.66564e-06 
1.19523e-05 3.30931e-05 5.45418e-05 7.25927e-05 8.6249e-05 9.54918e-05 0.000101542 0.000104564 0.000105727 0.000105388 0.000103929 0.0001005 9.60004e-05 9.03832e-05 8.62435e-05 8.22097e-05 7.79082e-05 7.44827e-05 7.20005e-05 7.1069e-05 7.31617e-05 7.64664e-05 8.12009e-05 8.79254e-05 9.78908e-05 0.000110346 0.000126635 0.00014397 0.000163733 0.000185922 0.000212565 0.000243226 0.000268745 0.000287902 0.000293044 0.000283825 0.00025769 0.000216879 0.000162915 9.81939e-05 3.11736e-05 -3.18977e-05 -8.35002e-05 -0.000116837 -0.000132875 -0.00012835 -0.000109759 -8.2584e-05 -5.63458e-05 -3.2902e-05 -1.30084e-05 2.35863e-06 1.29947e-05 1.9336e-05 2.18305e-05 2.06733e-05 1.71051e-05 1.09161e-05 3.56845e-06 -4.34281e-06 -1.21246e-05 -1.88466e-05 -2.36838e-05 -2.52564e-05 -2.17645e-05 -1.27974e-05 -2.74372e-06 
9.37614e-06 2.90995e-05 4.93971e-05 6.58235e-05 7.74759e-05 8.52018e-05 9.00047e-05 9.30168e-05 9.40371e-05 9.38128e-05 9.17026e-05 8.95584e-05 8.60811e-05 8.30768e-05 8.00856e-05 7.71836e-05 7.56921e-05 7.54414e-05 7.66571e-05 8.00218e-05 8.46349e-05 9.13723e-05 9.97814e-05 0.000110314 0.000123629 0.000139503 0.000157017 0.000177651 0.000200575 0.000226254 0.000253454 0.000283902 0.00030647 0.000318829 0.000316816 0.000302125 0.00027161 0.00022849 0.000177108 0.000118339 6.28635e-05 1.02853e-05 -2.85147e-05 -5.57051e-05 -6.60879e-05 -6.28788e-05 -4.86509e-05 -2.87411e-05 -8.76646e-06 9.13576e-06 2.3956e-05 3.55122e-05 4.28757e-05 4.57606e-05 4.52584e-05 4.13202e-05 3.53213e-05 2.70785e-05 1.70698e-05 6.28236e-06 -4.18569e-06 -1.30344e-05 -1.94376e-05 -2.20515e-05 -1.97239e-05 -1.21564e-05 -2.6682e-06 
