131 67
4.15458e-06 5.38569e-06 6.87571e-06 8.59018e-06 9.97287e-06 1.16414e-05 1.37142e-05 1.62827e-05 1.86153e-05 2.04023e-05 2.12805e-05 2.24624e-05 2.2909e-05 2.24072e-05 2.13633e-05 1.94641e-05 1.71297e-05 1.43237e-05 1.1171e-05 7.40603e-06 2.75729e-06 -2.17093e-06 -7.97172e-06 -1.35627e-05 -2.0901e-05 -2.89875e-05 -3.81976e-05 -4.85084e-05 -5.92282e-05 -7.14417e-05 -8.54992e-05 -0.000102501 -0.000116911 -0.000129255 -0.000142642 -0.000153737 -0.000162357 -0.000164131 -0.000161462 -0.000150692 -0.000135381 -0.000113336 -8.99194e-05 -6.44336e-05 -4.37933e-05 -2.65841e-05 -1.58129e-05 -1.25724e-05 -9.6203e-06 -6.61447e-06 -3.98877e-06 -2.52528e-06 -1.79386e-06 -1.42951e-06 -1.76331e-06 -1.94215e-06 -2.79343e-06 -4.11092e-06 -5.58531e-06 -6.77641e-06 -7.5069e-06 -8.00447e-06 -8.39562e-06 -8.56988e-06 -7.77334e-06 -5.28371e-06 -2.43774e-06 
5.5997e-06 7.47355e-06 1.12238e-05 1.54895e-05 1.99994e-05 2.50624e-05 3.04386e-05 3.61628e-05 4.09693e-05 4.52682e-05 4.81478e-05 5.0537e-05 5.17175e-05 5.22318e-05 5.09045e-05 4.79139e-05 4.44221e-05 4.05579e-05 3.55177e-05 2.96319e-05 2.17576e-05 1.31575e-05 3.13585e-06 -7.16461e-06 -2.08087e-05 -3.6763e-05 -5.54041e-05 -7.53247e-05 -9.73977e-05 -0.000122324 -0.000152278 -0.000187467 -0.00022057 -0.000251713 -0.000282907 -0.000309853 -0.000330602 -0.000339107 -0.000336779 -0.000313536 -0.000280433 -0.000232078 -0.000179558 -0.000125105 -7.59202e-05 -3.87612e-05 -1.50386e-05 -8.2156e-06 -2.83152e-06 1.24411e-06 4.09475e-06 5.77942e-06 6.15634e-06 5.6768e-06 4.01261e-06 2.75504e-06 2.38474e-07 -3.10875e-06 -7.33863e-06 -1.07486e-05 -1.35193e-05 -1.5381e-05 -1.63073e-05 -1.6118e-05 -1.35683e-05 -9.16091e-06 -4.21628e-06 
5.24241e-06 8.36186e-06 1.44819e-05 2.10464e-05 2.81554e-05 3.60338e-05 4.41843e-05 5.21435e-05 5.91218e-05 6.45976e-05 6.87265e-05 7.21511e-05 7.43119e-05 7.52631e-05 7.32808e-05 6.87372e-05 6.44194e-05 5.95858e-05 5.36078e-05 4.74027e-05 3.80605e-05 2.74468e-05 1.54288e-05 2.84698e-06 -1.36663e-05 -3.25736e-05 -5.56407e-05 -8.10344e-05 -0.000109854 -0.000142499 -0.000181654 -0.000227951 -0.00027418 -0.000318884 -0.000364792 -0.000401704 -0.000432882 -0.000448214 -0.000442686 -0.000414181 -0.000367167 -0.000301854 -0.00022747 -0.000149637 -8.31118e-05 -3.11176e-05 1.68203e-06 1.09208e-05 1.71297e-05 2.0809e-05 2.24006e-05 2.27186e-05 2.12668e-05 1.91241e-05 1.63649e-05 1.28301e-05 7.98992e-06 1.73342e-06 -4.34338e-06 -9.95566e-06 -1.42979e-05 -1.7867e-05 -1.97765e-05 -2.02079e-05 -1.77169e-05 -1.23404e-05 -5.76836e-06 
3.20845e-06 7.72232e-06 1.4386e-05 2.20316e-05 2.99616e-05 3.85862e-05 4.75556e-05 5.67601e-05 6.52722e-05 7.21343e-05 7.78571e-05 8.24184e-05 8.62053e-05 8.75726e-05 8.63753e-05 8.29829e-05 7.84901e-05 7.30231e-05 6.76968e-05 6.1506e-05 5.22845e-05 4.23298e-05 3.01918e-05 1.73619e-05 4.8153e-07 -1.87488e-05 -4.32007e-05 -7.00662e-05 -0.00010124 -0.000136515 -0.000177748 -0.000226573 -0.000279209 -0.000327611 -0.000376957 -0.000416226 -0.000451194 -0.000466839 -0.000463482 -0.000432295 -0.00038373 -0.000313394 -0.0002336 -0.000150476 -7.85994e-05 -2.31268e-05 1.13403e-05 2.09788e-05 2.64871e-05 2.95809e-05 3.02767e-05 2.92238e-05 2.6083e-05 2.24136e-05 1.81353e-05 1.27463e-05 6.75259e-06 -6.11576e-07 -7.5589e-06 -1.32167e-05 -1.78492e-05 -2.17348e-05 -2.3711e-05 -2.41163e-05 -2.16613e-05 -1.60754e-05 -7.03427e-06 
6.40488e-07 5.59316e-06 1.16921e-05 1.8902e-05 2.63846e-05 3.41204e-05 4.31528e-05 5.32526e-05 6.27571e-05 7.15876e-05 7.91178e-05 8.58407e-05 9.12401e-05 9.42418e-05 9.46886e-05 9.33482e-05 8.99801e-05 8.6496e-05 8.27681e-05 7.66888e-05 6.8669e-05 6.01164e-05 4.91815e-05 3.67565e-05 2.11339e-05 1.63677e-06 -2.27375e-05 -4.92735e-05 -8.06725e-05 -0.000114851 -0.000154592 -0.000200872 -0.000246889 -0.000288761 -0.000332609 -0.0003657 -0.000394576 -0.000408078 -0.000405318 -0.000381488 -0.000339859 -0.000278792 -0.000210174 -0.000139887 -7.94184e-05 -3.12674e-05 -2.31552e-06 6.75272e-06 1.21715e-05 1.56649e-05 1.66689e-05 1.54332e-05 1.26443e-05 8.9594e-06 4.62714e-06 -2.39585e-07 -6.09963e-06 -1.29539e-05 -1.98603e-05 -2.52162e-05 -2.86917e-05 -3.1067e-05 -3.18096e-05 -3.07947e-05 -2.72335e-05 -2.10546e-05 -1.08274e-05 
-7.65129e-07 3.47173e-06 8.67163e-06 1.44413e-05 2.03461e-05 2.75638e-05 3.6739e-05 4.77335e-05 5.83359e-05 6.88668e-05 7.84645e-05 8.69694e-05 9.43821e-05 9.98448e-05 0.000102925 0.000103737 0.000102976 0.000101144 9.80476e-05 9.34058e-05 8.81982e-05 8.04602e-05 7.06617e-05 5.8792e-05 4.31555e-05 2.45195e-05 1.86885e-06 -2.38749e-05 -5.23577e-05 -8.3752e-05 -0.000118377 -0.000156881 -0.000192972 -0.000223341 -0.00025356 -0.000275952 -0.000295881 -0.000305668 -0.000306749 -0.000291017 -0.000264202 -0.000222822 -0.000177385 -0.000130175 -8.77245e-05 -5.71451e-05 -3.65167e-05 -2.80857e-05 -2.24311e-05 -1.86944e-05 -1.64121e-05 -1.57268e-05 -1.61389e-05 -1.82697e-05 -2.09745e-05 -2.45217e-05 -2.91003e-05 -3.37102e-05 -3.83571e-05 -4.25232e-05 -4.4371e-05 -4.44201e-05 -4.2682e-05 -3.91092e-05 -3.40469e-05 -2.64523e-05 -1.47066e-05 
-1.42705e-06 1.63189e-06 5.99036e-06 9.92994e-06 1.48768e-05 2.19068e-05 3.16092e-05 4.26192e-05 5.47345e-05 6.69602e-05 7.85259e-05 8.95242e-05 9.89138e-05 0.000105858 0.000111699 0.000114679 0.000116817 0.000115866 0.000114146 0.000110894 0.000106408 9.89949e-05 9.07805e-05 7.95896e-05 6.51107e-05 4.79376e-05 2.74495e-05 4.35049e-06 -2.00637e-05 -4.68237e-05 -7.48968e-05 -0.000103772 -0.000128558 -0.00014959 -0.000162299 -0.000176071 -0.000187751 -0.000194591 -0.000196823 -0.000193658 -0.000182046 -0.00016408 -0.000141744 -0.000123854 -0.000102262 -9.11447e-05 -7.97046e-05 -7.16575e-05 -6.57026e-05 -6.11137e-05 -5.7301e-05 -5.42203e-05 -5.19769e-05 -5.08106e-05 -5.13715e-05 -5.24872e-05 -5.40367e-05 -5.63205e-05 -5.83012e-05 -5.97999e-05 -5.97697e-05 -5.79777e-05 -5.36754e-05 -4.72844e-05 -4.02167e-05 -3.01172e-05 -1.74335e-05 
-8.3616e-07 9.36636e-07 3.20221e-06 6.71739e-06 1.1916e-05 1.90951e-05 2.85242e-05 3.99899e-05 5.30311e-05 6.6908e-05 8.08534e-05 9.34378e-05 0.000104101 0.000112639 0.000120329 0.000125617 0.000129126 0.000129603 0.00012863 0.000125265 0.000120855 0.000115696 0.000108434 9.68783e-05 8.3836e-05 6.84765e-05 5.08478e-05 3.23643e-05 1.2633e-05 -8.61263e-06 -2.90855e-05 -4.85505e-05 -6.12295e-05 -7.34474e-05 -7.55269e-05 -8.20674e-05 -8.4082e-05 -9.12305e-05 -9.5604e-05 -0.000101524 -0.000102681 -0.000108199 -0.000106878 -0.000112825 -0.000115093 -0.000119025 -0.000117219 -0.000111253 -0.000105145 -9.92971e-05 -9.34978e-05 -8.80852e-05 -8.33483e-05 -7.95964e-05 -7.75341e-05 -7.61392e-05 -7.48369e-05 -7.38927e-05 -7.34473e-05 -7.25712e-05 -7.07786e-05 -6.67447e-05 -5.98639e-05 -5.15646e-05 -4.18117e-05 -3.06771e-05 -1.78561e-05 
-7.65575e-09 1.28495e-06 2.37032e-06 5.41324e-06 1.06254e-05 1.7854e-05 2.73169e-05 3.91133e-05 5.32147e-05 6.83546e-05 8.33431e-05 9.71918e-05 0.000109431 0.000120206 0.000128494 0.000134894 0.000139844 0.00014085 0.000139913 0.000136816 0.000133469 0.000129154 0.000121535 0.000110799 9.9767e-05 8.65096e-05 7.23823e-05 5.84396e-05 4.27492e-05 2.81426e-05 1.49402e-05 4.08439e-06 -4.24733e-06 -8.40814e-06 -4.72168e-07 -1.4625e-06 2.41438e-06 -1.08111e-06 -4.71708e-06 -1.78186e-05 -2.85138e-05 -4.9507e-05 -6.65405e-05 -9.32806e-05 -0.000114014 -0.000132723 -0.000140835 -0.000136713 -0.000131055 -0.000125075 -0.000118311 -0.000110838 -0.000103955 -9.84513e-05 -9.40182e-05 -9.08635e-05 -8.7887e-05 -8.35719e-05 -8.1408e-05 -7.87886e-05 -7.5025e-05 -6.96161e-05 -6.14932e-05 -5.13218e-05 -3.98538e-05 -2.82573e-05 -1.62715e-05 
4.33577e-07 2.17176e-06 2.89309e-06 5.50378e-06 1.03899e-05 1.75701e-05 2.77136e-05 3.9661e-05 5.4173e-05 6.95255e-05 8.58559e-05 0.000100785 0.000114842 0.000126591 0.000135848 0.000143098 0.000147891 0.000149434 0.000148636 0.000146809 0.000143226 0.000138768 0.00013141 0.000122847 0.000111595 0.0001004 8.86433e-05 7.75359e-05 6.48872e-05 5.53086e-05 4.60979e-05 4.03104e-05 4.11041e-05 4.45285e-05 5.53101e-05 6.07585e-05 7.0798e-05 6.84549e-05 6.67896e-05 5.39089e-05 3.93916e-05 9.95459e-06 -1.97811e-05 -5.86336e-05 -9.35566e-05 -0.000125262 -0.000141427 -0.000141893 -0.000139205 -0.000134417 -0.000128444 -0.000120449 -0.000112215 -0.000105055 -9.98474e-05 -9.51233e-05 -9.0669e-05 -8.607e-05 -8.20066e-05 -7.76438e-05 -7.26929e-05 -6.59655e-05 -5.75951e-05 -4.69456e-05 -3.54096e-05 -2.41003e-05 -1.30394e-05 
