43 43
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 -2.50056e-10 -7.94777e-10 -1.84925e-09 -2.70002e-09 -5.84676e-10 7.38258e-09 1.98284e-08 3.27044e-08 4.41197e-08 5.29296e-08 5.95574e-08 6.44576e-08 6.80054e-08 7.0467e-08 7.2032e-08 7.27569e-08 7.3398e-08 7.36353e-08 7.37826e-08 7.39487e-08 7.41433e-08 7.42905e-08 7.42194e-08 7.35613e-08 7.26077e-08 7.05714e-08 6.74043e-08 6.29413e-08 5.69566e-08 4.91569e-08 3.92716e-08 2.72562e-08 1.47056e-08 3.83955e-09 -2.01643e-09 -2.81717e-09 -1.64602e-09 -6.54853e-10 -1.95976e-10 0 0 
0 -2.50056e-10 -2.37813e-08 -7.82869e-08 -1.94078e-07 -3.38394e-07 -3.20784e-07 9.69199e-08 8.70301e-07 1.73759e-06 2.50564e-06 3.11367e-06 3.573e-06 3.91391e-06 4.16116e-06 4.33169e-06 4.43953e-06 4.49989e-06 4.52339e-06 4.5297e-06 4.52969e-06 4.5297e-06 4.53103e-06 4.52993e-06 4.51771e-06 4.4814e-06 4.39978e-06 4.26085e-06 4.04906e-06 3.75082e-06 3.35045e-06 2.82726e-06 2.16237e-06 1.36862e-06 5.42745e-07 -1.10914e-07 -3.85315e-07 -3.23801e-07 -1.68446e-07 -6.38366e-08 -1.85003e-08 -2.00753e-10 0 
0 -7.94777e-10 -7.82869e-08 -2.17699e-07 -4.03499e-07 -3.2918e-07 6.33449e-07 2.63094e-06 4.69008e-06 5.93913e-06 6.27667e-06 6.05854e-06 5.58597e-06 5.028e-06 4.4534e-06 3.88745e-06 3.3494e-06 2.86448e-06 2.45532e-06 2.16068e-06 2.00855e-06 2.01709e-06 2.19077e-06 2.5187e-06 2.97557e-06 3.52497e-06 4.11766e-06 4.72191e-06 5.30288e-06 5.83188e-06 6.27051e-06 6.53216e-06 6.43514e-06 5.70512e-06 4.11216e-06 1.96546e-06 2.15427e-07 -4.49702e-07 -3.91489e-07 -1.89167e-07 -6.36121e-08 -6.70984e-10 0 
0 -1.84925e-09 -1.94078e-07 -4.03499e-07 -3.15518e-07 1.01444e-06 4.31067e-06 7.7923e-06 8.24515e-06 5.51923e-06 1.37479e-06 -2.69254e-06 -6.08885e-06 -8.71895e-06 -1.06601e-05 -1.20229e-05 -1.29182e-05 -1.34601e-05 -1.37297e-05 -1.38368e-05 -1.38346e-05 -1.37485e-05 -1.35823e-05 -1.33219e-05 -1.29341e-05 -1.23629e-05 -1.1503e-05 -1.02796e-05 -8.59315e-06 -6.35404e-06 -3.48767e-06 1.11081e-08 3.9096e-06 7.42113e-06 8.96559e-06 7.25232e-06 3.3719e-06 4.71415e-07 -4.55509e-07 -3.89317e-07 -1.66828e-07 -1.67739e-09 0 
0 -2.70002e-09 -3.38394e-07 -3.2918e-07 1.01444e-06 4.90616e-06 9.82234e-06 9.39218e-06 6.46273e-07 -1.05014e-05 -1.91889e-05 -2.45634e-05 -2.72898e-05 -2.81108e-05 -2.74987e-05 -2.57602e-05 -2.31971e-05 -2.01927e-05 -1.71611e-05 -1.46117e-05 -1.29508e-05 -1.24527e-05 -1.32121e-05 -1.51227e-05 -1.78903e-05 -2.10754e-05 -2.41198e-05 -2.65593e-05 -2.79601e-05 -2.79772e-05 -2.62662e-05 -2.23497e-05 -1.56143e-05 -5.89544e-06 4.87917e-06 1.12389e-05 9.26963e-06 3.85932e-06 4.71761e-07 -4.42881e-07 -3.17625e-07 -2.83923e-09 0 
0 -5.84676e-10 -3.20784e-07 6.33449e-07 4.31067e-06 9.82234e-06 1.02292e-05 -3.28388e-06 -2.39822e-05 -3.68769e-05 -4.00531e-05 -3.79125e-05 -3.35202e-05 -2.81629e-05 -2.21835e-05 -1.5619e-05 -8.54939e-06 -1.27252e-06 5.61667e-06 1.1375e-05 1.51953e-05 1.64417e-05 1.48335e-05 1.05334e-05 4.10311e-06 -3.64504e-06 -1.18776e-05 -1.98602e-05 -2.71207e-05 -3.34018e-05 -3.84702e-05 -4.1711e-05 -4.14693e-05 -3.45381e-05 -1.78794e-05 2.76196e-06 1.23015e-05 9.13272e-06 3.29311e-06 1.97974e-07 -3.77551e-07 -2.07336e-09 0 
0 7.38258e-09 9.69199e-08 2.63094e-06 7.7923e-06 9.39218e-06 -3.28388e-06 -3.15161e-05 -5.18525e-05 -5.0383e-05 -3.84468e-05 -2.53617e-05 -1.39603e-05 -4.5402e-06 3.20027e-06 9.61449e-06 1.50201e-05 1.964e-05 2.34922e-05 2.65688e-05 2.86642e-05 2.95345e-05 2.89898e-05 2.69625e-05 2.35052e-05 1.87494e-05 1.27495e-05 5.65902e-06 -2.53698e-06 -1.19578e-05 -2.28026e-05 -3.51066e-05 -4.78746e-05 -5.66245e-05 -5.05884e-05 -2.37093e-05 2.89522e-06 1.09229e-05 6.93411e-06 1.81142e-06 -1.38183e-07 3.26972e-09 0 
0 1.98284e-08 8.70301e-07 4.69008e-06 8.24515e-06 6.46273e-07 -2.39822e-05 -5.18525e-05 -5.11005e-05 -2.54144e-05 1.16826e-06 2.22808e-05 3.82248e-05 4.94979e-05 5.61409e-05 5.81382e-05 5.58488e-05 5.02022e-05 4.26835e-05 3.53775e-05 3.01675e-05 2.84854e-05 3.07957e-05 3.64997e-05 4.40406e-05 5.13023e-05 5.60765e-05 5.68659e-05 5.28602e-05 4.389e-05 3.01183e-05 1.14725e-05 -1.2495e-05 -4.03584e-05 -6.04654e-05 -4.89718e-05 -1.6164e-05 5.23953e-06 8.60444e-06 3.74206e-06 4.15031e-07 1.28096e-08 0 
0 3.27044e-08 1.73759e-06 5.93913e-06 5.51923e-06 -1.05014e-05 -3.68769e-05 -5.0383e-05 -2.54144e-05 1.44294e-05 4.46399e-05 6.57639e-05 7.96801e-05 8.64441e-05 8.56525e-05 7.73245e-05 6.2335e-05 4.26698e-05 2.12926e-05 1.99904e-06 -1.14278e-05 -1.61297e-05 -1.08078e-05 3.63347e-06 2.44358e-05 4.74744e-05 6.83515e-05 8.3363e-05 9.0229e-05 8.81194e-05 7.76232e-05 5.94533e-05 3.34973e-05 -2.09056e-06 -4.25625e-05 -5.55539e-05 -3.14487e-05 -4.0887e-06 7.57576e-06 5.21992e-06 1.1022e-06 2.36505e-08 0 
0 4.41197e-08 2.50564e-06 6.27667e-06 1.37479e-06 -1.91889e-05 -4.00531e-05 -3.84468e-05 1.16826e-06 4.46399e-05 7.27782e-05 8.91599e-05 9.5461e-05 9.22047e-05 8.01639e-05 6.05453e-05 3.49203e-05 5.72027e-06 -2.36916e-05 -4.94602e-05 -6.73418e-05 -7.40454e-05 -6.79008e-05 -4.94838e-05 -2.15436e-05 1.16172e-05 4.50289e-05 7.39146e-05 9.44063e-05 0.000104311 0.000102645 8.98647e-05 6.64929e-05 3.06231e-05 -1.85703e-05 -4.979e-05 -3.87202e-05 -1.26331e-05 4.94113e-06 6.02009e-06 1.76419e-06 3.41065e-08 0 
0 5.29296e-08 3.11367e-06 6.05854e-06 -2.69254e-06 -2.45634e-05 -3.79125e-05 -2.53617e-05 2.22808e-05 6.57639e-05 8.91599e-05 9.68606e-05 9.19447e-05 7.72243e-05 5.52287e-05 2.80481e-05 -2.74738e-06 -3.5226e-05 -6.66362e-05 -9.37333e-05 -0.000112712 -0.000120414 -0.000115084 -9.68957e-05 -6.80261e-05 -3.19563e-05 7.10646e-06 4.46613e-05 7.64882e-05 9.92039e-05 0.000109863 0.00010675 8.91383e-05 5.52119e-05 2.29524e-06 -4.0504e-05 -4.05101e-05 -1.88599e-05 1.963e-06 6.326e-06 2.32578e-06 4.29086e-08 0 
0 5.95574e-08 3.573e-06 5.58597e-06 -6.08885e-06 -2.72898e-05 -3.35202e-05 -1.39603e-05 3.82248e-05 7.96801e-05 9.5461e-05 9.19447e-05 7.55841e-05 5.1629e-05 2.35242e-05 -6.73351e-06 -3.82852e-05 -7.01366e-05 -0.000100307 -0.000126164 -0.000144548 -0.000152562 -0.000148615 -0.000132557 -0.000105993 -7.14325e-05 -3.20094e-05 8.75446e-06 4.73031e-05 8.00957e-05 0.000102924 0.00011182 0.000103169 7.33781e-05 1.89478e-05 -3.12539e-05 -3.93179e-05 -2.28624e-05 -7.43819e-07 6.34326e-06 2.77656e-06 5.01073e-08 0 
0 6.44576e-08 3.91391e-06 5.028e-06 -8.71895e-06 -2.81108e-05 -2.81629e-05 -4.5402e-06 4.94979e-05 8.64441e-05 9.22047e-05 7.72243e-05 5.1629e-05 2.19456e-05 -8.54237e-06 -3.87957e-05 -6.87913e-05 -9.84211e-05 -0.000126183 -0.00014998 -0.000167109 -0.0001751 -0.000172506 -0.000159056 -0.000135822 -0.000104616 -6.75568e-05 -2.72567e-05 1.38635e-05 5.28559e-05 8.53744e-05 0.00010604 0.000108413 8.54094e-05 3.17819e-05 -2.28173e-05 -3.64289e-05 -2.51012e-05 -2.99787e-06 6.2071e-06 3.1305e-06 5.59e-08 0 
0 6.80054e-08 4.16116e-06 4.4534e-06 -1.06601e-05 -2.74987e-05 -2.21835e-05 3.20027e-06 5.61409e-05 8.56525e-05 8.01639e-05 5.52287e-05 2.35242e-05 -8.54237e-06 -3.88346e-05 -6.73773e-05 -9.49506e-05 -0.000121874 -0.000147046 -0.00016859 -0.000184288 -0.000192061 -0.000190671 -0.000179755 -0.000159981 -0.000132569 -9.90194e-05 -6.11132e-05 -2.03086e-05 2.13352e-05 6.02475e-05 9.07449e-05 0.000104552 9.09112e-05 4.10939e-05 -1.50528e-05 -3.23092e-05 -2.59547e-05 -4.80638e-06 5.9827e-06 3.40362e-06 6.05026e-08 0 
0 7.0467e-08 4.33169e-06 3.88745e-06 -1.20229e-05 -2.57602e-05 -1.5619e-05 9.61449e-06 5.81382e-05 7.73245e-05 6.05453e-05 2.80481e-05 -6.73351e-06 -3.87957e-05 -6.73773e-05 -9.35401e-05 -0.000118452 -0.000142709 -0.000165293 -0.000184592 -0.000198822 -0.000206282 -0.00020596 -0.000197413 -0.000180944 -0.000157341 -0.000127547 -9.28876e-05 -5.40795e-05 -1.23043e-05 2.99126e-05 6.76204e-05 9.20557e-05 8.95873e-05 4.70433e-05 -7.63593e-06 -2.71233e-05 -2.57066e-05 -6.22856e-06 5.70117e-06 3.6083e-06 6.40781e-08 0 
0 7.2032e-08 4.43953e-06 3.3494e-06 -1.29182e-05 -2.31971e-05 -8.54939e-06 1.50201e-05 5.58488e-05 6.2335e-05 3.49203e-05 -2.74738e-06 -3.82852e-05 -6.87913e-05 -9.49506e-05 -0.000118452 -0.00014071 -0.000162298 -0.000182341 -0.000199442 -0.00021219 -0.000219309 -0.000219963 -0.00021366 -0.00020034 -0.000180407 -0.000154408 -0.000123291 -8.73192e-05 -4.70352e-05 -3.8879e-06 3.84677e-05 7.20761e-05 8.19155e-05 4.99673e-05 -3.36595e-07 -2.10737e-05 -2.4636e-05 -7.32493e-06 5.38857e-06 3.75476e-06 6.67303e-08 0 
0 7.27569e-08 4.49989e-06 2.86448e-06 -1.34601e-05 -2.01927e-05 -1.27252e-06 1.964e-05 5.02022e-05 4.26698e-05 5.72027e-06 -3.5226e-05 -7.01366e-05 -9.84211e-05 -0.000121874 -0.000142709 -0.000162298 -0.000181266 -0.000198789 -0.000213752 -0.000225085 -0.000231867 -0.000233435 -0.000229266 -0.000218963 -0.000202568 -0.00018026 -0.000152713 -0.000119865 -8.18543e-05 -3.9165e-05 5.91717e-06 4.71206e-05 6.94057e-05 5.04265e-05 6.82424e-06 -1.45705e-05 -2.30716e-05 -8.14927e-06 5.07671e-06 3.85378e-06 6.84346e-08 0 
0 7.3398e-08 4.52339e-06 2.45532e-06 -1.37297e-05 -1.71611e-05 5.61667e-06 2.34922e-05 4.26835e-05 2.12926e-05 -2.36916e-05 -6.66362e-05 -0.000100307 -0.000126183 -0.000147046 -0.000165293 -0.000182341 -0.000198789 -0.00021397 -0.000226989 -0.000237121 -0.000243628 -0.000245964 -0.000243681 -0.000236132 -0.000223003 -0.000204127 -0.000179932 -0.00015014 -0.000114566 -7.30449e-05 -2.64999e-05 2.06943e-05 5.45034e-05 4.91731e-05 1.34608e-05 -8.25551e-06 -2.13273e-05 -8.72877e-06 4.79085e-06 3.91278e-06 6.98627e-08 0 
0 7.36353e-08 4.5297e-06 2.16068e-06 -1.38368e-05 -1.46117e-05 1.1375e-05 2.65688e-05 3.53775e-05 1.99904e-06 -4.94602e-05 -9.37333e-05 -0.000126164 -0.00014998 -0.00016859 -0.000184592 -0.000199442 -0.000213752 -0.000226989 -0.000238553 -0.000248332 -0.000254629 -0.000257017 -0.000256186 -0.000250855 -0.000240426 -0.000224434 -0.000203053 -0.000175853 -0.000142426 -0.000102078 -5.47025e-05 -2.92881e-06 4.05109e-05 4.73537e-05 1.90263e-05 -2.94125e-06 -1.98011e-05 -9.09922e-06 4.57611e-06 3.94543e-06 7.06392e-08 0 
0 7.37826e-08 4.52969e-06 2.00855e-06 -1.38346e-05 -1.29508e-05 1.51953e-05 2.86642e-05 3.01675e-05 -1.14278e-05 -6.73418e-05 -0.000112712 -0.000144548 -0.000167109 -0.000184288 -0.000198822 -0.00021219 -0.000225085 -0.000237121 -0.000248332 -0.000264048 -0.000270246 -0.000266543 -0.000266066 -0.000262116 -0.00025342 -0.000239294 -0.00021974 -0.000194184 -0.000162054 -0.000122357 -7.42851e-05 -1.93497e-05 3.06069e-05 4.58915e-05 2.2795e-05 5.72846e-07 -1.8776e-05 -9.26415e-06 4.46139e-06 3.95896e-06 7.10314e-08 0 
0 7.39487e-08 4.5297e-06 2.01709e-06 -1.37485e-05 -1.24527e-05 1.64417e-05 2.95345e-05 2.84854e-05 -1.61297e-05 -7.40454e-05 -0.000120414 -0.000152562 -0.0001751 -0.000192061 -0.000206282 -0.000219309 -0.000231867 -0.000243628 -0.000254629 -0.000270246 -0.000276459 -0.00027288 -0.000272636 -0.000269023 -0.00026071 -0.000246994 -0.000227812 -0.00020251 -0.000170457 -0.000130512 -8.17005e-05 -2.52358e-05 2.7192e-05 4.54283e-05 2.41381e-05 1.68578e-06 -1.84316e-05 -9.21868e-06 4.46449e-06 3.95755e-06 7.11256e-08 0 
0 7.41433e-08 4.53103e-06 2.19077e-06 -1.35823e-05 -1.32121e-05 1.48335e-05 2.89898e-05 3.07957e-05 -1.08078e-05 -6.79008e-05 -0.000115084 -0.000148615 -0.000172506 -0.000190671 -0.00020596 -0.000219963 -0.000233435 -0.000245964 -0.000257017 -0.000266543 -0.00027288 -0.000275593 -0.000275363 -0.000270867 -0.000261421 -0.000246435 -0.000225941 -0.0001993 -0.000165902 -0.000124733 -7.51457e-05 -1.90444e-05 3.12082e-05 4.61067e-05 2.27385e-05 1.51573e-07 -1.88233e-05 -8.95865e-06 4.58944e-06 3.94216e-06 7.09343e-08 0 
