43 43
0 -2.44546e-08 -3.46016e-06 -5.2664e-06 -6.53787e-06 -2.46412e-06 -9.92303e-07 4.73478e-06 8.97293e-06 1.21253e-05 1.49305e-05 1.7257e-05 1.91085e-05 2.05657e-05 2.19711e-05 2.35645e-05 2.53094e-05 2.69415e-05 2.79627e-05 2.83097e-05 2.814e-05 2.7803e-05 2.75515e-05 2.73516e-05 2.6905e-05 2.59174e-05 2.42749e-05 2.22973e-05 2.03409e-05 1.85709e-05 1.68299e-05 1.49527e-05 1.28138e-05 1.05837e-05 8.69844e-06 6.25871e-06 6.36755e-07 -4.20772e-06 -8.65957e-06 -5.26104e-06 -2.52507e-06 -2.49034e-08 0 
0 -2.55481e-08 -4.19731e-06 -4.7378e-06 -4.45225e-06 -1.88685e-06 -2.17811e-06 3.92664e-06 8.87284e-06 1.31433e-05 1.7257e-05 2.08055e-05 2.33809e-05 2.51114e-05 2.65215e-05 2.79164e-05 2.95545e-05 3.11839e-05 3.2256e-05 3.26362e-05 3.24359e-05 3.20753e-05 3.18471e-05 3.16753e-05 3.12147e-05 3.01256e-05 2.83222e-05 2.63067e-05 2.43382e-05 2.25633e-05 2.06275e-05 1.80077e-05 1.47152e-05 1.10672e-05 7.98564e-06 5.22052e-06 -5.27768e-08 -2.87721e-06 -6.8056e-06 -5.12797e-06 -3.3134e-06 -2.66489e-08 0 
0 -2.56366e-08 -4.62854e-06 -3.92204e-06 -3.07095e-06 -2.65997e-06 -3.85079e-06 3.24156e-06 9.05826e-06 1.41298e-05 1.91085e-05 2.33809e-05 2.63723e-05 2.84057e-05 2.97037e-05 3.0921e-05 3.24402e-05 3.40712e-05 3.52458e-05 3.56799e-05 3.54846e-05 3.51014e-05 3.48774e-05 3.47324e-05 3.42088e-05 3.30163e-05 3.1071e-05 2.89945e-05 2.71015e-05 2.52669e-05 2.32388e-05 2.03247e-05 1.62345e-05 1.16181e-05 7.60807e-06 4.20419e-06 -1.49592e-06 -3.00669e-06 -5.39059e-06 -4.59485e-06 -3.82609e-06 -2.751e-08 0 
0 -2.49418e-08 -4.83815e-06 -3.07951e-06 -2.43091e-06 -4.12381e-06 -5.2944e-06 3.18292e-06 9.7983e-06 1.52745e-05 2.05657e-05 2.51114e-05 2.84057e-05 3.03614e-05 3.1404e-05 3.23941e-05 3.3768e-05 3.54511e-05 3.67447e-05 3.72793e-05 3.71094e-05 3.67167e-05 3.64971e-05 3.63435e-05 3.57557e-05 3.44158e-05 3.23844e-05 3.03194e-05 2.86232e-05 2.7023e-05 2.49609e-05 2.19375e-05 1.75634e-05 1.24467e-05 7.86502e-06 3.79246e-06 -2.88887e-06 -4.03301e-06 -4.58995e-06 -3.91871e-06 -4.11465e-06 -2.75656e-08 0 
0 -2.37991e-08 -4.90532e-06 -2.35923e-06 -2.42053e-06 -5.82792e-06 -6.22234e-06 3.88848e-06 1.11814e-05 1.67364e-05 2.19711e-05 2.65215e-05 2.97037e-05 3.1404e-05 3.2189e-05 3.29728e-05 3.42531e-05 3.59861e-05 3.73912e-05 3.80225e-05 3.7889e-05 3.75003e-05 3.73026e-05 3.7159e-05 3.65186e-05 3.50576e-05 3.29228e-05 3.08651e-05 2.93549e-05 2.80886e-05 2.62991e-05 2.33536e-05 1.89392e-05 1.3688e-05 8.82738e-06 4.14795e-06 -3.87285e-06 -5.50926e-06 -4.38381e-06 -3.26675e-06 -4.2402e-06 -2.70589e-08 0 
0 -2.25106e-08 -4.89128e-06 -1.83189e-06 -2.8824e-06 -7.50961e-06 -6.64002e-06 5.22554e-06 1.30809e-05 1.85496e-05 2.35645e-05 2.79164e-05 3.0921e-05 3.23941e-05 3.29728e-05 3.3573e-05 3.47498e-05 3.65103e-05 3.80049e-05 3.87144e-05 3.86175e-05 3.82474e-05 3.80858e-05 3.79744e-05 3.73287e-05 3.57849e-05 3.35906e-05 3.15444e-05 3.01685e-05 2.91662e-05 2.76187e-05 2.48663e-05 2.0535e-05 1.52965e-05 1.03338e-05 5.14422e-06 -4.39092e-06 -7.13204e-06 -4.66737e-06 -2.73321e-06 -4.25572e-06 -2.6243e-08 0 
0 -2.1297e-08 -4.84076e-06 -1.51166e-06 -3.63937e-06 -9.02102e-06 -6.71319e-06 6.84812e-06 1.51619e-05 2.05058e-05 2.53094e-05 2.95545e-05 3.24402e-05 3.3768e-05 3.42531e-05 3.47498e-05 3.59091e-05 3.77288e-05 3.93288e-05 4.01317e-05 4.00761e-05 3.97313e-05 3.96059e-05 3.95119e-05 3.88423e-05 3.72104e-05 3.49119e-05 3.28349e-05 3.14885e-05 3.06292e-05 2.9246e-05 2.65328e-05 2.22348e-05 1.70145e-05 1.20225e-05 6.44923e-06 -4.5482e-06 -8.69303e-06 -5.28913e-06 -2.35772e-06 -4.20492e-06 -2.53229e-08 0 
0 -2.0252e-08 -4.78454e-06 -1.36807e-06 -4.50611e-06 -1.02731e-05 -6.62933e-06 8.35483e-06 1.69821e-05 2.22197e-05 2.69415e-05 3.11839e-05 3.40712e-05 3.54511e-05 3.59861e-05 3.65103e-05 3.77288e-05 3.96435e-05 4.13564e-05 4.22404e-05 4.2224e-05 4.18994e-05 4.17943e-05 4.17118e-05 4.10073e-05 3.92727e-05 3.68364e-05 3.46317e-05 3.31866e-05 3.22736e-05 3.08864e-05 2.81331e-05 2.3731e-05 1.84545e-05 1.34696e-05 7.69264e-06 -4.48909e-06 -1.00431e-05 -6.0704e-06 -2.13584e-06 -4.12419e-06 -2.44052e-08 0 
0 -1.96095e-08 -4.73839e-06 -1.34693e-06 -5.31312e-06 -1.11957e-05 -6.47186e-06 9.51796e-06 1.82369e-05 2.33079e-05 2.79627e-05 3.2256e-05 3.52458e-05 3.67447e-05 3.73912e-05 3.80049e-05 3.93288e-05 4.13564e-05 4.31665e-05 4.412e-05 4.41357e-05 4.38216e-05 4.37215e-05 4.36291e-05 4.28808e-05 4.10532e-05 3.84656e-05 3.6116e-05 3.45142e-05 3.34738e-05 3.1979e-05 2.91061e-05 2.45998e-05 1.92976e-05 1.44327e-05 8.69043e-06 -4.29165e-06 -1.10739e-05 -6.83622e-06 -2.03609e-06 -4.04016e-06 -2.38092e-08 0 
0 -1.91864e-08 -4.70985e-06 -1.38161e-06 -5.94093e-06 -1.18002e-05 -6.32603e-06 1.02417e-05 1.8859e-05 2.37247e-05 2.83097e-05 3.26362e-05 3.56799e-05 3.72793e-05 3.80225e-05 3.87144e-05 4.01317e-05 4.22404e-05 4.412e-05 4.51173e-05 4.51433e-05 4.48254e-05 4.47328e-05 4.46389e-05 4.38581e-05 4.19648e-05 3.92678e-05 3.67958e-05 3.50721e-05 3.39094e-05 3.23414e-05 2.93893e-05 2.48166e-05 1.95344e-05 1.48601e-05 9.34716e-06 -4.05864e-06 -1.1767e-05 -7.45396e-06 -2.00836e-06 -3.97218e-06 -2.33783e-08 0 
0 -1.90196e-08 -4.69796e-06 -1.42132e-06 -6.32318e-06 -1.21231e-05 -6.23541e-06 1.05644e-05 1.89865e-05 2.36449e-05 2.814e-05 3.24359e-05 3.54846e-05 3.71094e-05 3.7889e-05 3.86175e-05 4.00761e-05 4.2224e-05 4.41357e-05 4.51433e-05 4.51687e-05 4.485e-05 4.47573e-05 4.46677e-05 4.38832e-05 4.19622e-05 3.92175e-05 3.66877e-05 3.49001e-05 3.36827e-05 3.20846e-05 2.91277e-05 2.45663e-05 1.93539e-05 1.48989e-05 9.68169e-06 -3.87146e-06 -1.21467e-05 -7.84206e-06 -2.0108e-06 -3.9302e-06 -2.3207e-08 0 
0 -1.91175e-08 -4.69904e-06 -1.43577e-06 -6.43895e-06 -1.22242e-05 -6.2575e-06 1.05321e-05 1.88088e-05 2.33558e-05 2.7803e-05 3.20753e-05 3.51014e-05 3.67167e-05 3.75003e-05 3.82474e-05 3.97313e-05 4.18994e-05 4.38216e-05 4.48254e-05 4.485e-05 4.45349e-05 4.44325e-05 4.43375e-05 4.35546e-05 4.16223e-05 3.88583e-05 3.63055e-05 3.44861e-05 3.32523e-05 3.16532e-05 2.87079e-05 2.41748e-05 1.9026e-05 1.47173e-05 9.70535e-06 -3.82033e-06 -1.22661e-05 -7.96648e-06 -2.01597e-06 -3.918e-06 -2.33311e-08 0 
0 -1.94865e-08 -4.7102e-06 -1.41617e-06 -6.29153e-06 -1.21427e-05 -6.42496e-06 1.01805e-05 1.84521e-05 2.30568e-05 2.75515e-05 3.18471e-05 3.48774e-05 3.64971e-05 3.73026e-05 3.80858e-05 3.96059e-05 4.17943e-05 4.37215e-05 4.47328e-05 4.47573e-05 4.44325e-05 4.43237e-05 4.42112e-05 4.34029e-05 4.14576e-05 3.86788e-05 3.60962e-05 3.42501e-05 3.29882e-05 3.13691e-05 2.84092e-05 2.38768e-05 1.873e-05 1.44173e-05 9.42774e-06 -3.95636e-06 -1.2162e-05 -7.82383e-06 -2.01466e-06 -3.93545e-06 -2.37608e-08 0 
0 -2.01245e-08 -4.73078e-06 -1.37356e-06 -5.89309e-06 -1.1865e-05 -6.7097e-06 9.54157e-06 1.79393e-05 2.27488e-05 2.73516e-05 3.16753e-05 3.47324e-05 3.63435e-05 3.7159e-05 3.79744e-05 3.95119e-05 4.17118e-05 4.36291e-05 4.46389e-05 4.46677e-05 4.43375e-05 4.42112e-05 4.40667e-05 4.32346e-05 4.12849e-05 3.85139e-05 3.59276e-05 3.40768e-05 3.28072e-05 3.11462e-05 2.81799e-05 2.366e-05 1.84773e-05 1.40269e-05 8.87818e-06 -4.2534e-06 -1.1825e-05 -7.42891e-06 -2.01594e-06 -3.97966e-06 -2.44778e-08 0 
0 -2.10155e-08 -4.7616e-06 -1.33803e-06 -5.2687e-06 -1.1332e-05 -7.02834e-06 8.63255e-06 1.7162e-05 2.2209e-05 2.6905e-05 3.12147e-05 3.42088e-05 3.57557e-05 3.65186e-05 3.73287e-05 3.88423e-05 4.10073e-05 4.28808e-05 4.38581e-05 4.38832e-05 4.35546e-05 4.34029e-05 4.32346e-05 4.24021e-05 4.04873e-05 3.77799e-05 3.52496e-05 3.34568e-05 3.22327e-05 3.06098e-05 2.77051e-05 2.32522e-05 1.80815e-05 1.34661e-05 8.09692e-06 -4.6112e-06 -1.12068e-05 -6.81812e-06 -2.04595e-06 -4.04464e-06 -2.54305e-08 0 
0 -2.20981e-08 -4.80204e-06 -1.35749e-06 -4.47529e-06 -1.04832e-05 -7.29801e-06 7.42812e-06 1.59449e-05 2.11861e-05 2.59174e-05 3.01256e-05 3.30163e-05 3.44158e-05 3.50576e-05 3.57849e-05 3.72104e-05 3.92727e-05 4.10532e-05 4.19648e-05 4.19622e-05 4.16223e-05 4.14576e-05 4.12849e-05 4.04873e-05 3.86634e-05 3.61097e-05 3.37268e-05 3.20791e-05 3.09718e-05 2.94252e-05 2.66538e-05 2.23817e-05 1.72953e-05 1.25729e-05 7.09152e-06 -4.91244e-06 -1.02625e-05 -6.06415e-06 -2.14431e-06 -4.1195e-06 -2.64961e-08 0 
0 -2.35457e-08 -4.84443e-06 -1.49553e-06 -3.61733e-06 -9.28158e-06 -7.42839e-06 5.95172e-06 1.42231e-05 1.95523e-05 2.42749e-05 2.83222e-05 3.1071e-05 3.23844e-05 3.29228e-05 3.35906e-05 3.49119e-05 3.68364e-05 3.84656e-05 3.92678e-05 3.92175e-05 3.88583e-05 3.86788e-05 3.85139e-05 3.77799e-05 3.61097e-05 3.37495e-05 3.15302e-05 3.00222e-05 2.89744e-05 2.74989e-05 2.49337e-05 2.08846e-05 1.59727e-05 1.12802e-05 5.90722e-06 -5.03643e-06 -8.98175e-06 -5.28622e-06 -2.35966e-06 -4.18527e-06 -2.78209e-08 0 
0 -2.50956e-08 -4.87465e-06 -1.8065e-06 -2.85402e-06 -7.78783e-06 -7.38102e-06 4.309e-06 1.21422e-05 1.75311e-05 2.22973e-05 2.63067e-05 2.89945e-05 3.03194e-05 3.08651e-05 3.15444e-05 3.28349e-05 3.46317e-05 3.6116e-05 3.67958e-05 3.66877e-05 3.63055e-05 3.60962e-05 3.59276e-05 3.52496e-05 3.37268e-05 3.15302e-05 2.94392e-05 2.7988e-05 2.68925e-05 2.54159e-05 2.29168e-05 1.90237e-05 1.42689e-05 9.67205e-06 4.62094e-06 -4.92864e-06 -7.45565e-06 -4.65043e-06 -2.72522e-06 -4.21682e-06 -2.90502e-08 0 
0 -2.66603e-08 -4.86515e-06 -2.32661e-06 -2.37163e-06 -6.09695e-06 -7.01865e-06 2.82746e-06 1.00872e-05 1.54915e-05 2.03409e-05 2.43382e-05 2.71015e-05 2.86232e-05 2.93549e-05 3.01685e-05 3.14885e-05 3.31866e-05 3.45142e-05 3.50721e-05 3.49001e-05 3.44861e-05 3.42501e-05 3.40768e-05 3.34568e-05 3.20791e-05 3.00222e-05 2.7988e-05 2.64263e-05 2.50988e-05 2.34453e-05 2.09434e-05 1.71429e-05 1.25184e-05 8.10001e-06 3.52252e-06 -4.4803e-06 -5.8312e-06 -4.33787e-06 -3.25182e-06 -4.18023e-06 -3.00764e-08 0 
0 -2.8028e-08 -4.77511e-06 -3.05163e-06 -2.35643e-06 -4.35556e-06 -6.16391e-06 1.88609e-06 8.44362e-06 1.37179e-05 1.85709e-05 2.25633e-05 2.52669e-05 2.7023e-05 2.80886e-05 2.91662e-05 3.06292e-05 3.22736e-05 3.34738e-05 3.39094e-05 3.36827e-05 3.32523e-05 3.29882e-05 3.28072e-05 3.22327e-05 3.09718e-05 2.89744e-05 2.68925e-05 2.50988e-05 2.34656e-05 2.17117e-05 1.91708e-05 1.54325e-05 1.10459e-05 6.959e-06 2.96896e-06 -3.57469e-06 -4.31667e-06 -4.512e-06 -3.90937e-06 -4.03454e-06 -3.06973e-08 0 
0 -2.88837e-08 -4.54623e-06 -3.92143e-06 -2.97806e-06 -2.80637e-06 -4.72193e-06 1.75314e-06 7.4645e-06 1.23189e-05 1.68299e-05 2.06275e-05 2.32388e-05 2.49609e-05 2.62991e-05 2.76187e-05 2.9246e-05 3.08864e-05 3.1979e-05 3.23414e-05 3.20846e-05 3.16532e-05 3.13691e-05 3.11462e-05 3.06098e-05 2.94252e-05 2.74989e-05 2.54159e-05 2.34453e-05 2.17117e-05 1.98906e-05 1.7285e-05 1.38887e-05 1.00182e-05 6.53403e-06 3.21833e-06 -2.19258e-06 -3.20748e-06 -5.29391e-06 -4.6128e-06 -3.72844e-06 -3.06466e-08 0 
0 -2.88222e-08 -4.09856e-06 -4.79295e-06 -4.36287e-06 -1.87466e-06 -2.85279e-06 2.45434e-06 7.21209e-06 1.12415e-05 1.49527e-05 1.80077e-05 2.03247e-05 2.19375e-05 2.33536e-05 2.48663e-05 2.65328e-05 2.81331e-05 2.91061e-05 2.93893e-05 2.91277e-05 2.87079e-05 2.84092e-05 2.81799e-05 2.77051e-05 2.66538e-05 2.49337e-05 2.29168e-05 2.09434e-05 1.91708e-05 1.7285e-05 1.5064e-05 1.23727e-05 9.4239e-06 6.90347e-06 4.27045e-06 -5.84246e-07 -2.94368e-06 -6.72056e-06 -5.19772e-06 -3.19934e-06 -2.96213e-08 0 
0 -2.74669e-08 -3.33982e-06 -5.39767e-06 -6.49618e-06 -2.24355e-06 -1.20278e-06 3.62143e-06 7.58283e-06 1.04268e-05 1.28138e-05 1.47152e-05 1.62345e-05 1.75634e-05 1.89392e-05 2.0535e-05 2.22348e-05 2.3731e-05 2.45998e-05 2.48166e-05 2.45663e-05 2.41748e-05 2.38768e-05 2.366e-05 2.32522e-05 2.23817e-05 2.08846e-05 1.90237e-05 1.71429e-05 1.54325e-05 1.38887e-05 1.23727e-05 1.07768e-05 9.22271e-06 7.9133e-06 5.65446e-06 4.88964e-07 -4.12397e-06 -8.6316e-06 -5.39294e-06 -2.38847e-06 -2.74183e-08 0 
0 -2.47529e-08 -2.21887e-06 -5.3295e-06 -8.96172e-06 -4.68767e-06 -1.03702e-06 4.30481e-06 8.10891e-06 9.78725e-06 1.05837e-05 1.10672e-05 1.16181e-05 1.24467e-05 1.3688e-05 1.52965e-05 1.70145e-05 1.84545e-05 1.92976e-05 1.95344e-05 1.93539e-05 1.9026e-05 1.873e-05 1.84773e-05 1.80815e-05 1.72953e-05 1.59727e-05 1.42689e-05 1.25184e-05 1.10459e-05 1.00182e-05 9.4239e-06 9.22271e-06 9.23371e-06 8.93313e-06 6.21274e-06 -3.31927e-07 -7.23079e-06 -1.04373e-05 -4.85195e-06 -1.29675e-06 -2.41847e-08 0 
0 -2.21577e-08 -8.34149e-07 -4.20512e-06 -1.05439e-05 -9.14916e-06 -3.75214e-06 2.98533e-06 7.68951e-06 9.01107e-06 8.69844e-06 7.98564e-06 7.60807e-06 7.86502e-06 8.82738e-06 1.03338e-05 1.20225e-05 1.34696e-05 1.44327e-05 1.48601e-05 1.48989e-05 1.47173e-05 1.44173e-05 1.40269e-05 1.34661e-05 1.25729e-05 1.12802e-05 9.67205e-06 8.10001e-06 6.959e-06 6.53403e-06 6.90347e-06 7.9133e-06 8.93313e-06 8.60129e-06 4.22421e-06 -4.30329e-06 -1.1651e-05 -1.08895e-05 -3.37168e-06 -7.4553e-08 -2.14231e-08 0 
0 -1.98445e-08 5.16455e-07 -2.16218e-06 -9.52014e-06 -1.29898e-05 -9.1731e-06 -2.25321e-06 3.71313e-06 6.22437e-06 6.25871e-06 5.22052e-06 4.20419e-06 3.79246e-06 4.14795e-06 5.14422e-06 6.44923e-06 7.69264e-06 8.69043e-06 9.34716e-06 9.68169e-06 9.70535e-06 9.42774e-06 8.87818e-06 8.09692e-06 7.09152e-06 5.90722e-06 4.62094e-06 3.52252e-06 2.96896e-06 3.21833e-06 4.27045e-06 5.65446e-06 6.21274e-06 4.22421e-06 -1.92083e-06 -1.03843e-05 -1.43537e-05 -8.71669e-06 -1.31531e-06 9.9552e-07 -1.88546e-08 0 
0 -1.41901e-08 1.58068e-06 -4.64836e-08 -5.79062e-06 -1.22787e-05 -1.34752e-05 -1.00133e-05 -4.53839e-06 -5.9636e-07 6.36755e-07 -5.27768e-08 -1.49592e-06 -2.88887e-06 -3.87285e-06 -4.39092e-06 -4.5482e-06 -4.48909e-06 -4.29165e-06 -4.05864e-06 -3.87146e-06 -3.82033e-06 -3.95636e-06 -4.2534e-06 -4.6112e-06 -4.91244e-06 -5.03643e-06 -4.92864e-06 -4.4803e-06 -3.57469e-06 -2.19258e-06 -5.84246e-07 4.88964e-07 -3.31927e-07 -4.30329e-06 -1.03843e-05 -1.40285e-05 -1.2129e-05 -4.50705e-06 5.39154e-07 1.74804e-06 -1.22693e-08 0 
0 -1.82685e-09 1.99075e-06 1.52166e-06 -1.60817e-06 -8.1959e-06 -1.22776e-05 -1.39219e-05 -1.15084e-05 -7.34679e-06 -4.20772e-06 -2.87721e-06 -3.00669e-06 -4.03301e-06 -5.50926e-06 -7.13204e-06 -8.69303e-06 -1.00431e-05 -1.10739e-05 -1.1767e-05 -1.21467e-05 -1.22661e-05 -1.2162e-05 -1.1825e-05 -1.12068e-05 -1.02625e-05 -8.98175e-06 -7.45565e-06 -5.8312e-06 -4.31667e-06 -3.20748e-06 -2.94368e-06 -4.12397e-06 -7.23079e-06 -1.1651e-05 -1.43537e-05 -1.2129e-05 -7.26096e-06 -3.61652e-07 1.77271e-06 1.8759e-06 4.9306e-10 0 
0 9.05053e-09 1.04145e-06 1.59358e-06 1.91092e-06 -1.23988e-06 -4.94181e-06 -8.69389e-06 -1.07357e-05 -1.03638e-05 -8.65957e-06 -6.8056e-06 -5.39059e-06 -4.58995e-06 -4.38381e-06 -4.66737e-06 -5.28913e-06 -6.0704e-06 -6.83622e-06 -7.45396e-06 -7.84206e-06 -7.96648e-06 -7.82383e-06 -7.42891e-06 -6.81812e-06 -6.06415e-06 -5.28622e-06 -4.65043e-06 -4.33787e-06 -4.512e-06 -5.29391e-06 -6.72056e-06 -8.6316e-06 -1.04373e-05 -1.08895e-05 -8.71669e-06 -4.50705e-06 -3.61652e-07 2.49277e-06 1.52339e-06 8.36999e-07 9.91039e-09 0 
0 4.51166e-09 -2.26991e-07 1.68617e-07 1.48084e-06 1.46181e-06 3.1244e-07 -1.37666e-06 -3.27359e-06 -4.69051e-06 -5.26104e-06 -5.12797e-06 -4.59485e-06 -3.91871e-06 -3.26675e-06 -2.73321e-06 -2.35772e-06 -2.13584e-06 -2.03609e-06 -2.00836e-06 -2.0108e-06 -2.01597e-06 -2.01466e-06 -2.01594e-06 -2.04595e-06 -2.14431e-06 -2.35966e-06 -2.72522e-06 -3.25182e-06 -3.90937e-06 -4.6128e-06 -5.19772e-06 -5.39294e-06 -4.85195e-06 -3.37168e-06 -1.31531e-06 5.39154e-07 1.77271e-06 1.52339e-06 6.70014e-08 -3.14722e-07 4.39448e-09 0 
