123 1200
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.45808e-06 -6.1144e-06 -1.40756e-05 -2.46502e-05 -3.6468e-05 -4.77768e-05 -5.68721e-05 -6.2599e-05 -6.46332e-05 -6.35145e-05 -6.04259e-05 -5.67883e-05 -5.38054e-05 -5.21013e-05 -5.15637e-05 -5.14366e-05 -5.06213e-05 -4.80817e-05 -4.3212e-05 -3.51393e-05 -2.56887e-05 -1.60212e-05 -7.32496e-06 -4.81359e-07 4.15895e-06 6.80528e-06 8.11793e-06 8.9263e-06 9.89618e-06 1.12624e-05 1.27208e-05 1.35187e-05 1.27184e-05 9.5483e-06 3.72536e-06 -4.33959e-06 -1.3572e-05 -2.24781e-05 -2.9522e-05 -3.35092e-05 -3.38454e-05 -3.05912e-05 -2.43112e-05 -1.57888e-05 -5.71215e-06 5.5519e-06 1.80228e-05 3.20059e-05 4.78907e-05 6.59406e-05 8.61429e-05 0.000108165 0.000131415 0.000155181 0.000178782 0.000201684 0.000223535 0.000244122 0.000263269 0.000280691 0.000295856 0.00030793 0.000315851 0.000318545 0.000315207 0.00030558 0.000290105 0.000269879 0.000246404 0.000221206 0.00019544 0.000169614 0.000143523 0.00011634 8.69344e-05 5.29811e-05 1.38064e-05 -3.03177e-05 -7.83036e-05 -0.000128482 -0.00017891 -0.000227659 -0.000273039 -0.000313744 -0.000348923 -0.000378188 -0.000401554 -0.000419341 -0.000432032 -0.000440138 -0.000444083 -0.000444135 -0.000440372 -0.000432692 -0.000420836 -0.000404436 -0.000383092 -0.000356481 -0.000324479 -0.00028729 -0.00024537 -0.000199879 -0.000152011 -0.000102959 -5.36786e-05 -4.72139e-06 4.37902e-05 9.20367e-05 0.000140266 0.000188537 0.000236542 0.000283571 0.000328623 0.000370615 0.000408605 0.000441947 0.000470348 0.000493806 0.000512513 0.000526707 0.000536547 0.000542053 0.000543107 0.00053951 0.000531061 0.000517625 0.000499158 0.000475713 0.000447421 0.000414481 0.000377161 0.00033582 0.000290935 0.00024311 0.000193052 0.000141497 8.91284e-05 3.6494e-05 -1.60168e-05 -6.81383e-05 -0.000119636 -0.000170202 -0.000219376 -0.000266535 -0.000310968 -0.000351996 -0.000389108 -0.000422055 -0.000450863 -0.000475771 -0.000497102 -0.000515123 -0.000529931 -0.000541393 -0.000549176 -0.000552839 -0.000551967 -0.000546295 -0.000535791 -0.000520664 -0.000501307 -0.000478181 -0.000451689 -0.00042208 -0.000389374 -0.000353385 -0.000313832 -0.000270507 -0.000223401 -0.00017279 -0.00011923 -6.34683e-05 -6.3043e-06 5.15406e-05 0.000109513 0.00016723 0.000224393 0.000280654 0.000335485 0.000388088 0.000437394 0.000482144 0.00052103 0.000552856 0.00057667 0.000591837 0.000598029 0.000595162 0.000583301 0.000562572 0.000533116 0.000495101 0.000448779 0.00039458 0.0003332 0.000265653 0.000193263 0.000117589 4.02988e-05 -3.69586e-05 -0.000112661 -0.000185456 -0.000254144 -0.000317609 -0.000374739 -0.000424379 -0.000465335 -0.00049644 -0.000516669 -0.000525269 -0.000521858 -0.000506481 -0.000479606 -0.000442067 -0.000394971 -0.000339609 -0.000277364 -0.000209661 -0.000137943 -6.36824e-05 1.15976e-05 8.62876e-05 0.000158658 0.000226902 0.000289184 0.000343715 0.000388847 0.000423176 0.000445644 0.000455627 0.000452985 0.000438052 0.000411576 0.000374603 0.000328343 0.000274053 0.000212959 0.000146241 7.50728e-05 6.95551e-07 -7.55092e-05 -0.000151968 -0.000226917 -0.000298471 -0.00036474 -0.00042398 -0.000474722 -0.000515847 -0.000546614 -0.000566616 -0.000575717 -0.000573984 -0.000561654 -0.000539123 -0.000506967 -0.000465955 -0.000417067 -0.000361477 -0.000300538 -0.000235736 -0.000168645 -0.000100868 -3.39678e-05 3.05972e-05 9.15334e-05 0.000147751 0.000198383 0.000242797 0.000280589 0.000311572 0.000335756 0.000353304 0.000364484 0.000369626 0.000369104 0.000363349 0.000352889 0.000338392 0.000320683 0.000300714 0.000279493 0.000257982 0.000237002 0.000217178 0.000198924 0.000182495 0.000168055 0.000155757 0.000145794 0.000138371 0.000133643 0.00013162 0.000132096 0.000134617 0.000138528 0.000143064 0.000147475 0.000151115 0.000153485 0.000154229 0.000153082 0.000149818 0.000144203 0.000135982 0.000124886 0.000110657 9.30867e-05 7.20574e-05 4.75778e-05 1.98062e-05 -1.09523e-05 -4.42747e-05 -7.96691e-05 -0.000116625 -0.000154647 -0.000193261 -0.00023199 -0.000270318 -0.000307659 -0.000343341 -0.000376628 -0.000406754 -0.000432985 -0.000454664 -0.000471244 -0.000482298 -0.000487516 -0.000486689 -0.000479705 -0.000466563 -0.000447389 -0.000422467 -0.000392244 -0.00035732 -0.00031842 -0.000276345 -0.000231926 -0.000185981 -0.000139276 -9.25038e-05 -4.62767e-05 -1.13957e-06 4.23951e-05 8.38026e-05 0.000122511 0.000157895 0.000189317 0.000216202 0.000238133 0.00025493 0.000266683 0.000273731 0.000276585 0.000275829 0.000272025 0.000265646 0.000257058 0.000246547 0.00023438 0.000220872 0.000206437 0.000191596 0.000176937 0.000163046 0.000150419 0.0001394 0.000130149 0.000122663 0.000116826 0.000112468 0.000109433 0.000107591 0.000106835 0.000107056 0.000108116 0.000109819 0.000111897 0.000114026 0.00011586 0.000117078 0.000117421 0.000116713 0.000114841 0.000111724 0.000107277 0.0001014 9.39847e-05 8.49491e-05 7.4269e-05 6.20036e-05 4.82982e-05 3.33713e-05 1.74919e-05 9.49372e-07 -1.59805e-05 -3.30673e-05 -5.01432e-05 -6.70979e-05 -8.38491e-05 -0.000100302 -0.000116315 -0.000131687 -0.000146177 -0.000159542 -0.000171572 -0.000182114 -0.000191076 -0.000198418 -0.000204141 -0.000208276 -0.000210877 -0.000212013 -0.000211747 -0.000210131 -0.000207189 -0.000202931 -0.000197372 -0.000190545 -0.000182519 -0.000173395 -0.000163304 -0.000152408 -0.000140893 -0.000128957 -0.000116789 -0.000104547 -9.23335e-05 -8.0198e-05 -6.81557e-05 -5.62214e-05 -4.44407e-05 -3.29027e-05 -2.17311e-05 -1.10585e-05 -9.97929e-07 8.3779e-06 1.70433e-05 2.50161e-05 3.23471e-05 3.9104e-05 4.53506e-05 5.11247e-05 5.64207e-05 6.11863e-05 6.53413e-05 6.88156e-05 7.15922e-05 7.37364e-05 7.53945e-05 7.67568e-05 7.79987e-05 7.92217e-05 8.04184e-05 8.14766e-05 8.22238e-05 8.24966e-05 8.22086e-05 8.13923e-05 8.01952e-05 7.88337e-05 7.7522e-05 7.64037e-05 7.55107e-05 7.47618e-05 7.39969e-05 7.30316e-05 7.17118e-05 6.99534e-05 6.77581e-05 6.52066e-05 6.2434e-05 5.95936e-05 5.68163e-05 5.41746e-05 5.16614e-05 4.91926e-05 4.66357e-05 4.38574e-05 4.07737e-05 3.7385e-05 3.37808e-05 3.01136e-05 2.65507e-05 2.32225e-05 2.01852e-05 1.74078e-05 1.47838e-05 1.21616e-05 9.37961e-06 6.29858e-06 2.82541e-06 -1.07443e-06 -5.37486e-06 -9.99673e-06 -1.4824e-05 -1.97265e-05 -2.45861e-05 -2.93198e-05 -3.3894e-05 -3.83236e-05 -4.26557e-05 -4.69423e-05 -5.12128e-05 -5.54559e-05 -5.96191e-05 -6.36251e-05 -6.73987e-05 -7.08916e-05 -7.40929e-05 -7.7021e-05 -7.96996e-05 -8.21306e-05 -8.42734e-05 -8.60415e-05 -8.73177e-05 -8.79859e-05 -8.79665e-05 -8.72438e-05 -8.58735e-05 -8.39652e-05 -8.16448e-05 -7.90088e-05 -7.60891e-05 -7.28426e-05 -6.91718e-05 -6.4968e-05 -6.01602e-05 -5.47505e-05 -4.88228e-05 -4.25207e-05 -3.60062e-05 -2.94138e-05 -2.28173e-05 -1.62192e-05 -9.56597e-06 -2.78287e-06 4.18244e-06 1.13219e-05 1.85483e-05 2.57039e-05 3.25953e-05 3.90426e-05 4.49246e-05 5.02005e-05 5.49005e-05 5.90888e-05 6.28179e-05 6.60928e-05 6.88607e-05 7.10266e-05 7.24852e-05 7.31567e-05 7.30099e-05 7.20693e-05 7.04034e-05 6.81025e-05 6.52528e-05 6.19151e-05 5.81124e-05 5.38318e-05 4.90408e-05 4.37164e-05 3.78768e-05 3.16024e-05 2.50362e-05 1.83586e-05 1.17437e-05 5.31513e-06 -8.79539e-07 -6.86465e-06 -1.27035e-05 -1.84525e-05 -2.41238e-05 -2.96686e-05 -3.49877e-05 -3.9956e-05 -4.44503e-05 -4.83691e-05 -5.16437e-05 -5.42425e-05 -5.6172e-05 -5.74716e-05 -5.82001e-05 -5.84149e-05 -5.81501e-05 -5.74061e-05 -5.61594e-05 -5.43896e-05 -5.21127e-05 -4.94007e-05 -4.63774e-05 -4.31892e-05 -3.99644e-05 -3.6779e-05 -3.3643e-05 -3.05112e-05 -2.73156e-05 -2.40058e-05 -2.05854e-05 -1.71309e-05 -1.37863e-05 -1.07319e-05 -8.1363e-06 -6.106e-06 -4.65002e-06 -3.67353e-06 -3.00395e-06 -2.44089e-06 -1.8125e-06 -1.01908e-06 -5.09276e-08 1.0217e-06 2.07944e-06 2.99435e-06 3.66935e-06 4.06746e-06 4.22422e-06 4.23914e-06 4.24751e-06 4.38043e-06 4.72698e-06 5.31312e-06 6.10576e-06 7.03889e-06 8.04764e-06 9.09526e-06 1.01845e-05 1.13535e-05 1.26616e-05 1.41702e-05 1.59221e-05 1.79238e-05 2.01328e-05 2.24558e-05 2.47612e-05 2.69063e-05 2.87693e-05 3.02703e-05 3.13752e-05 3.20832e-05 3.24061e-05 3.23521e-05 3.1921e-05 3.11105e-05 2.99272e-05 2.83931e-05 2.6542e-05 2.44083e-05 2.20642e-05 1.95454e-05 1.68422e-05 1.39089e-05 1.06865e-05 7.13067e-06 3.23912e-06 -9.28256e-07 -5.24377e-06 -9.52645e-06 -1.35768e-05 -1.72235e-05 -2.03663e-05 -2.2998e-05 -2.51965e-05 -2.7088e-05 -2.87975e-05 -3.04035e-05 -3.19113e-05 -3.32496e-05 -3.42885e-05 -3.48724e-05 -3.48593e-05 -3.416e-05 -3.27657e-05 -3.07581e-05 -2.82944e-05 -2.55714e-05 -2.27785e-05 -2.00565e-05 -1.7475e-05 -1.50338e-05 -1.26842e-05 -1.03583e-05 -7.9992e-06 -5.58085e-06 -3.11918e-06 -6.72438e-07 1.66765e-06 3.79355e-06 5.60541e-06 7.03486e-06 8.06186e-06 8.71919e-06 9.08347e-06 9.25662e-06 9.34453e-06 9.43875e-06 9.60337e-06 9.88183e-06 1.02618e-05 1.06706e-05 1.0989e-05 1.10816e-05 1.08359e-05 1.01958e-05 9.17997e-06 7.87949e-06 6.43644e-06 5.00934e-06 3.73378e-06 2.68661e-06 1.86288e-06 1.17403e-06 4.71657e-07 -4.02773e-07 -1.56373e-06 -3.04178e-06 -4.77087e-06 -6.60569e-06 -8.3622e-06 -9.86742e-06 -1.10039e-05 -1.17377e-05 -1.21252e-05 -1.22977e-05 -1.24282e-05 -1.26843e-05 -1.31794e-05 -1.39365e-05 -1.48774e-05 -1.58446e-05 -1.6649e-05 -1.71272e-05 -1.7185e-05 -1.68145e-05 -1.60802e-05 -1.5086e-05 -1.39375e-05 -1.27145e-05 -1.14586e-05 -1.01745e-05 -8.84155e-06 -7.42806e-06 -5.90769e-06 -4.27363e-06 -2.54792e-06 -7.8205e-07 9.52209e-07 2.57925e-06 4.03729e-06 5.29075e-06 6.33341e-06 7.18312e-06 7.88401e-06 8.47657e-06 8.98882e-06 9.43579e-06 9.82292e-06 1.0148e-05 1.03996e-05 1.0553e-05 1.05705e-05 1.04075e-05 1.00266e-05 9.41443e-06 8.59464e-06 7.63252e-06 6.62613e-06 5.6841e-06 4.89554e-06 4.30251e-06 3.88594e-06 3.57124e-06 3.25215e-06 2.82449e-06 2.21723e-06 1.40989e-06 4.31696e-07 -6.5487e-07 -1.77862e-06 -2.8834e-06 -3.94404e-06 -4.97061e-06 -6.00024e-06 -7.07951e-06 -8.24284e-06 -9.49448e-06 -1.08019e-05 -1.21054e-05 -1.33407e-05 -1.44661e-05 -1.54782e-05 -1.64118e-05 -1.73231e-05 -1.82647e-05 -1.9264e-05 -2.03115e-05 -2.13636e-05 -2.23573e-05 -2.32291e-05 -2.39308e-05 -2.44371e-05 -2.47437e-05 -2.48594e-05 -2.47948e-05 -2.45523e-05 -2.41223e-05 -2.34871e-05 -2.26312e-05 -2.1556e-05 -2.02894e-05 -1.88873e-05 -1.74226e-05 -1.59654e-05 -1.45611e-05 -1.32153e-05 -1.18909e-05 -1.05203e-05 -9.02756e-06 -7.35388e-06 -5.4766e-06 -3.41622e-06 -1.22986e-06 1.00601e-06 3.21725e-06 5.34944e-06 7.37409e-06 9.28213e-06 1.10691e-05 1.27212e-05 1.42097e-05 1.54983e-05 1.65573e-05 1.73776e-05 1.79763e-05 1.83897e-05 1.86582e-05 1.881e-05 1.88494e-05 1.87554e-05 1.84881e-05 1.80001e-05 1.72505e-05 1.62187e-05 1.4914e-05 1.3378e-05 1.1675e-05 9.87465e-06 8.03115e-06 6.16955e-06 4.28573e-06 2.3596e-06 3.75462e-07 -1.66099e-06 -3.71721e-06 -5.74155e-06 -7.67933e-06 -9.48881e-06 -1.11509e-05 -1.26704e-05 -1.40694e-05 -1.53762e-05 -1.66121e-05 -1.77789e-05 -1.88528e-05 -1.97862e-05 -2.05173e-05 -2.09852e-05 -2.1144e-05 -2.09703e-05 -2.04624e-05 -1.9633e-05 -1.85009e-05 -1.70859e-05 -1.54091e-05 -1.34951e-05 -1.1376e-05 -9.09214e-06 -6.69082e-06 -4.22367e-06 
