123 1200
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.27574e-06 4.26758e-06 9.00604e-06 1.53301e-05 2.3056e-05 3.21084e-05 4.37933e-05 5.80291e-05 7.44765e-05 9.25462e-05 0.000111565 0.00013101 0.000150649 0.000170501 0.00019059 0.000210666 0.000230049 0.000247748 0.000262786 0.000274478 0.000282481 0.000286614 0.000286606 0.000281953 0.000271994 0.000257097 0.000235238 0.000206112 0.000170129 0.000128171 8.12905e-05 3.05314e-05 -2.30949e-05 -7.85682e-05 -0.000134876 -0.000191118 -0.000246626 -0.000300981 -0.000353865 -0.000404839 -0.000453184 -0.000497936 -0.00053811 -0.000572951 -0.000602046 -0.000625179 -0.000642059 -0.000652113 -0.000654525 -0.000648502 -0.000633591 -0.000609857 -0.00057781 -0.000538179 -0.000491695 -0.000439011 -0.000380786 -0.000317795 -0.00025095 -0.000181197 -0.000109353 -3.60184e-05 3.83762e-05 0.000113402 0.000188438 0.000262575 0.000334678 0.000403564 0.000468201 0.000527817 0.000581907 0.000630144 0.000672286 0.000708137 0.000737553 0.000760479 0.000776932 0.000786922 0.000790377 0.000787111 0.000776893 0.000759591 0.000735322 0.000704518 0.000667869 0.000626176 0.000580174 0.000530417 0.000477294 0.00042113 0.000362342 0.000301551 0.000240554 0.00017892 0.000117433 5.69609e-05 -1.7785e-06 -5.84363e-05 -0.000113076 -0.000166007 -0.000217503 -0.00026758 -0.000315981 -0.000362349 -0.000406466 -0.000448371 -0.000488252 -0.000526196 -0.000562019 -0.000595306 -0.000625644 -0.000652835 -0.000676914 -0.000697938 -0.000715693 -0.000729578 -0.000738772 -0.000742609 -0.000740877 -0.000733805 -0.000721749 -0.000704791 -0.000682545 -0.00065432 -0.000619507 -0.000577966 -0.000530128 -0.000476774 -0.000418669 -0.000356291 -0.000289836 -0.00021947 -0.00014562 -6.91104e-05 8.93635e-06 8.7326e-05 0.00016496 0.000240831 0.000313896 0.000382985 0.000446872 0.000504487 0.000555132 0.000598564 0.000634886 0.000664349 0.000687209 0.000703718 0.000714221 0.000719236 0.000719416 0.000715401 0.000707645 0.000696352 0.00068157 0.000663378 0.000642055 0.000618091 0.000592056 0.000564401 0.000535322 0.000504756 0.000472501 0.000438349 0.000402148 0.00036378 0.00032308 0.000279806 0.000233691 0.000184567 0.00013246 7.76174e-05 2.04256e-05 -3.87193e-05 -9.95137e-05 -0.000161763 -0.000225311 -0.000289901 -0.000355073 -0.00042013 -0.00048422 -0.000546451 -0.000605979 -0.000662017 -0.000713791 -0.000760507 -0.000801362 -0.000835602 -0.000862576 -0.000881772 -0.000892879 -0.000895667 -0.000889981 -0.000875779 -0.000853155 -0.000822303 -0.000783425 -0.000736642 -0.000681997 -0.00061956 -0.000549614 -0.000472775 -0.000389962 -0.000302195 -0.000210384 -0.000115253 -1.74456e-05 8.22751e-05 0.000182859 0.000282963 0.000381075 0.000475703 0.000565507 0.000649318 0.000726067 0.000794728 0.000854311 0.000903917 0.00094281 0.000970439 0.000986419 0.000990489 0.000982543 0.000962722 0.000931521 0.00088981 0.000838706 0.000779367 0.000712824 0.000639985 0.000561782 0.000479373 0.000394237 0.000308096 0.00022269 0.000139535 5.97913e-05 -1.57104e-05 -8.63337e-05 -0.000151529 -0.000210846 -0.000264043 -0.000311188 -0.000352624 -0.000388809 -0.000420118 -0.000446749 -0.000468787 -0.000486378 -0.000499897 -0.00050999 -0.000517446 -0.000522984 -0.000527101 -0.000530067 -0.000532053 -0.00053326 -0.000533932 -0.000534228 -0.000534067 -0.000533057 -0.000530588 -0.000526009 -0.000518831 -0.000508799 -0.0004958 -0.000479668 -0.000460029 -0.000436304 -0.000407883 -0.000374368 -0.00033572 -0.000292236 -0.000244369 -0.000192554 -0.000137172 -7.86962e-05 -1.78899e-05 4.41046e-05 0.000105909 0.000166217 0.000224063 0.000278873 0.000330244 0.000377615 0.000420082 0.000456503 0.000485851 0.000507589 0.000521805 0.000529016 0.000529794 0.000524461 0.000513077 0.000495703 0.000472728 0.000445 0.000413643 0.000379697 0.000343848 0.000306452 0.000267837 0.00022865 0.00018995 0.000152947 0.00011855 8.70354e-05 5.8098e-05 3.12464e-05 6.26786e-06 -1.65671e-05 -3.67116e-05 -5.38084e-05 -6.80671e-05 -8.02632e-05 -9.13487e-05 -0.000101959 -0.00011221 -0.000121866 -0.000130732 -0.000138946 -0.000146947 -0.000155155 -0.000163588 -0.000171745 -0.000178832 -0.000184189 -0.000187607 -0.000189316 -0.000189674 -0.000188814 -0.000186513 -0.000182389 -0.000176255 -0.000168358 -0.000159308 -0.000149734 -0.000139936 -0.000129814 -0.000119121 -0.000107873 -9.66008e-05 -8.62193e-05 -7.75898e-05 -7.10781e-05 -6.64143e-05 -6.2955e-05 -5.92589e-05 -5.64672e-05 -5.48866e-05 -5.43665e-05 -5.44144e-05 -5.43834e-05 -5.36893e-05 -5.21671e-05 -5.00393e-05 -4.76253e-05 -4.50169e-05 -4.19548e-05 -3.79823e-05 -3.27415e-05 -2.61694e-05 -1.8443e-05 -9.74168e-06 2.66762e-09 1.1131e-05 2.40074e-05 3.86713e-05 5.46293e-05 7.09702e-05 8.67539e-05 0.000101425 0.000114974 0.000127727 0.000140056 0.000151777 0.000162106 0.000170067 0.000175059 0.000177185 0.000177239 0.000175753 0.000172999 0.000168711 0.000162336 0.000154264 0.000143522 0.000130584 0.000116301 0.000101366 8.59391e-05 6.97176e-05 5.23567e-05 3.39509e-05 1.51444e-05 -3.16502e-06 -2.03171e-05 -3.62152e-05 -5.12534e-05 -6.5901e-05 -8.02497e-05 -9.38385e-05 -0.000105913 -0.000115873 -0.000123602 -0.000129442 -0.000133863 -0.000137059 -0.000138788 -0.000138555 -0.000136028 -0.000131348 -0.000125101 -0.000117963 -0.000110293 -0.000101982 -9.26384e-05 -8.19625e-05 -7.00514e-05 -5.74257e-05 -4.47834e-05 -3.26962e-05 -2.14183e-05 -1.09679e-05 -1.357e-06 7.24315e-06 1.45298e-05 2.02529e-05 2.43979e-05 2.7215e-05 2.90741e-05 3.02367e-05 3.07178e-05 3.03505e-05 2.90149e-05 2.68737e-05 2.54677e-05 2.55961e-05 2.78851e-05 3.25434e-05 3.92804e-05 4.74197e-05 5.61385e-05 6.46745e-05 7.24263e-05 7.89656e-05 8.40244e-05 8.74465e-05 8.91498e-05 8.90501e-05 8.70032e-05 8.28276e-05 7.64205e-05 6.79053e-05 5.77066e-05 4.64951e-05 3.5023e-05 2.3943e-05 1.37061e-05 4.57233e-06 -3.31747e-06 -9.89737e-06 -1.52071e-05 -1.94548e-05 -2.30161e-05 -2.63426e-05 -2.97743e-05 -3.33852e-05 -3.69893e-05 -4.03108e-05 -4.31864e-05 -4.56547e-05 -4.78585e-05 -4.98926e-05 -5.17411e-05 -5.3339e-05 -5.4699e-05 -5.59759e-05 -5.73858e-05 -5.90199e-05 -6.07158e-05 -6.21295e-05 -6.29824e-05 -6.33058e-05 -6.34695e-05 -6.39531e-05 -6.49824e-05 -6.63425e-05 -6.75163e-05 -6.80489e-05 -6.78181e-05 -6.70134e-05 -6.59088e-05 -6.4606e-05 -6.29361e-05 -6.0572e-05 -5.7203e-05 -5.26402e-05 -4.68018e-05 -3.96407e-05 -3.11086e-05 -2.12036e-05 -1.00518e-05 2.06545e-06 1.47832e-05 2.77823e-05 4.08792e-05 5.40034e-05 6.70747e-05 7.98788e-05 9.20442e-05 0.000103147 0.000112866 0.00012106 0.000127732 0.000132903 0.000136511 0.000138417 0.00013848 0.000136632 0.000132898 0.000127337 0.000119969 0.000110747 9.96304e-05 8.67474e-05 7.24233e-05 5.70418e-05 4.08499e-05 2.38814e-05 6.08034e-06 -1.24679e-05 -3.13764e-05 -5.0001e-05 -6.76634e-05 -8.38912e-05 -9.84961e-05 -0.000111474 -0.000122748 -0.000132027 -0.000138855 -0.000142835 -0.00014384 -0.00014207 -0.000137889 -0.00013165 -0.000123587 -0.000113858 -0.00010269 -9.04656e-05 -7.76691e-05 -6.473e-05 -5.18994e-05 -3.92374e-05 -2.6752e-05 -1.45619e-05 -2.94936e-06 7.73975e-06 1.72645e-05 2.55888e-05 3.28217e-05 3.9047e-05 4.41892e-05 4.80353e-05 5.0389e-05 5.12222e-05 5.06962e-05 4.90451e-05 4.64297e-05 4.28904e-05 3.84432e-05 3.32296e-05 2.75829e-05 2.19067e-05 1.64578e-05 1.11873e-05 5.77972e-06 -1.41631e-07 -6.75181e-06 -1.38894e-05 -2.11375e-05 -2.80512e-05 -3.43612e-05 -4.00166e-05 -4.50619e-05 -4.9469e-05 -5.30669e-05 -5.56242e-05 -5.70097e-05 -5.72907e-05 -5.66775e-05 -5.53467e-05 -5.32795e-05 -5.02436e-05 -4.59388e-05 -4.02103e-05 -3.3186e-05 -2.52485e-05 -1.68585e-05 -8.34334e-06 2.1531e-07 8.92432e-06 1.78991e-05 2.70864e-05 3.62064e-05 4.48454e-05 5.26241e-05 5.93321e-05 6.49506e-05 6.95646e-05 7.32296e-05 7.58794e-05 7.73307e-05 7.73806e-05 7.59308e-05 7.30601e-05 6.8995e-05 6.39972e-05 5.82388e-05 5.17544e-05 4.452e-05 3.65607e-05 2.80516e-05 1.93135e-05 1.06899e-05 2.3872e-06 -5.60229e-06 -1.34231e-05 -2.11637e-05 -2.86825e-05 -3.55925e-05 -4.14363e-05 -4.59403e-05 -4.91608e-05 -5.1401e-05 -5.2956e-05 -5.38782e-05 -5.3935e-05 -5.27957e-05 -5.03122e-05 -4.66846e-05 -4.23813e-05 -3.78719e-05 -3.33725e-05 -2.87963e-05 -2.39326e-05 -1.87032e-05 -1.32983e-05 -8.09298e-06 -3.42542e-06 5.79208e-07 4.00251e-06 6.96397e-06 9.44446e-06 1.12604e-05 1.22027e-05 1.22188e-05 1.14795e-05 1.0271e-05 8.79379e-06 7.0323e-06 4.80577e-06 1.96444e-06 -1.42584e-06 -5.06125e-06 -8.5594e-06 -1.16743e-05 -1.43983e-05 -1.68765e-05 -1.92135e-05 -2.13377e-05 -2.30366e-05 -2.41296e-05 -2.46207e-05 -2.46971e-05 -2.45648e-05 -2.42594e-05 -2.35921e-05 -2.22889e-05 -2.02197e-05 -1.75357e-05 -1.46034e-05 -1.17764e-05 -9.17971e-06 -6.66989e-06 -4.00019e-06 -1.06066e-06 1.99852e-06 4.85862e-06 7.26227e-06 9.19182e-06 1.08511e-05 1.24688e-05 1.40846e-05 1.54912e-05 1.63809e-05 1.65795e-05 1.61798e-05 1.54647e-05 1.46822e-05 1.38509e-05 1.27516e-05 1.11048e-05 8.806e-06 6.0406e-06 3.18932e-06 5.94715e-07 -1.6371e-06 -3.65664e-06 -5.71188e-06 -7.94293e-06 -1.02873e-05 -1.2555e-05 -1.45988e-05 -1.64339e-05 -1.82134e-05 -2.00854e-05 -2.20546e-05 -2.39628e-05 -2.56018e-05 -2.68628e-05 -2.78025e-05 -2.85727e-05 -2.92729e-05 -2.98439e-05 -3.00867e-05 -2.97924e-05 -2.88838e-05 -2.74639e-05 -2.57403e-05 -2.38909e-05 -2.1971e-05 -1.99239e-05 -1.76746e-05 -1.52308e-05 -1.27161e-05 -1.03139e-05 -8.16725e-06 -6.30691e-06 -4.65724e-06 -3.10977e-06 -1.60903e-06 -1.8903e-07 1.06297e-06 2.08431e-06 2.89486e-06 3.59191e-06 4.28835e-06 5.04031e-06 5.81394e-06 6.51314e-06 7.05058e-06 7.41591e-06 7.69623e-06 8.02481e-06 8.48773e-06 9.05249e-06 9.57399e-06 9.8839e-06 9.91006e-06 9.74354e-06 9.59807e-06 9.6786e-06 1.00457e-05 1.05743e-05 1.10431e-05 1.1291e-05 1.13265e-05 1.13036e-05 1.13818e-05 1.15755e-05 1.17101e-05 1.15276e-05 1.08681e-05 9.79253e-06 8.54825e-06 7.40054e-06 6.45642e-06 5.61126e-06 4.66039e-06 3.48507e-06 2.16269e-06 9.10956e-07 -8.61085e-08 -8.32048e-07 -1.53279e-06 -2.45055e-06 -3.70782e-06 -5.18953e-06 -6.6235e-06 -7.78362e-06 -8.66082e-06 -9.46672e-06 -1.04659e-05 -1.1768e-05 -1.32419e-05 -1.46177e-05 -1.56933e-05 -1.64834e-05 -1.71926e-05 -1.80355e-05 -1.90479e-05 -2.00424e-05 -2.0746e-05 -2.10133e-05 -2.09484e-05 -2.08384e-05 -2.09482e-05 -2.13305e-05 -2.17922e-05 -2.20379e-05 -2.18786e-05 -2.13476e-05 -2.0643e-05 -1.99501e-05 -1.92906e-05 -1.85216e-05 -1.74799e-05 -1.61518e-05 -1.47258e-05 -1.34806e-05 -1.2588e-05 -1.1983e-05 -1.13996e-05 -1.0549e-05 -9.30958e-06 -7.79117e-06 -6.2363e-06 -4.83715e-06 -3.60625e-06 -2.39247e-06 -1.02277e-06 5.45322e-07 2.18072e-06 3.6771e-06 4.91362e-06 5.95352e-06 7.00348e-06 8.2583e-06 9.74184e-06 1.12655e-05 1.25438e-05 1.33841e-05 1.38077e-05 1.4011e-05 1.42068e-05 1.44672e-05 1.46843e-05 1.46702e-05 1.43181e-05 1.37021e-05 1.30363e-05 1.25186e-05 1.21748e-05 1.1827e-05 1.12155e-05 1.01842e-05 8.79099e-06 7.25623e-06 5.78864e-06 4.4194e-06 2.97378e-06 1.2081e-06 -9.86878e-07 -3.47313e-06 -5.93898e-06 -8.11137e-06 -9.94471e-06 -1.16365e-05 -1.34547e-05 -1.55094e-05 -1.76487e-05 -1.95639e-05 -2.10283e-05 -2.20816e-05 -2.30111e-05 -2.4136e-05 -2.55611e-05 -2.70944e-05 -2.83962e-05 -2.9244e-05 -2.9706e-05 -3.00831e-05 -3.06591e-05 -3.14566e-05 -3.21985e-05 -3.25121e-05 -3.22187e-05 -3.14772e-05 -3.06633e-05 -3.00716e-05 -2.96739e-05 -2.91305e-05 -2.8054e-05 -2.6318e-05 -2.41638e-05 -2.20158e-05 -2.01525e-05 -1.84959e-05 -1.66937e-05 -1.44332e-05 -1.17378e-05 -8.9984e-06 -6.70426e-06 -5.07636e-06 -3.89529e-06 -2.66447e-06 -9.85649e-07 1.14578e-06 3.35662e-06 5.2069e-06 6.54524e-06 7.62329e-06 8.87934e-06 1.05667e-05 1.2525e-05 1.42798e-05 1.53979e-05 1.58206e-05 1.59074e-05 1.61487e-05 1.67704e-05 1.75488e-05 1.7985e-05 1.77008e-05 1.67378e-05 1.55238e-05 1.45381e-05 1.39435e-05 1.348e-05 1.26989e-05 1.13467e-05 9.5866e-06 7.87649e-06 6.60494e-06 5.78332e-06 5.04562e-06 3.95378e-06 2.35744e-06 5.17086e-07 -1.10419e-06 -2.20673e-06 -2.88384e-06 -3.53698e-06 -4.5534e-06 -6.00848e-06 -7.62712e-06 -9.02403e-06 -1.00173e-05 -1.0757e-05 -1.15694e-05 -1.26576e-05 -1.39122e-05 -1.49932e-05 -1.56102e-05 -1.57663e-05 -1.57578e-05 -1.59298e-05 -1.63886e-05 -1.69101e-05 -1.71178e-05 -1.67849e-05 
