43 43
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 3.10992e-08 8.46495e-07 5.76743e-07 -2.60498e-07 -5.73589e-07 -3.90327e-07 -1.62979e-07 -3.99126e-08 -2.23081e-09 -2.2825e-08 -7.03336e-08 -1.35948e-07 -2.0237e-07 -2.49831e-07 -2.67712e-07 -2.58606e-07 -2.31582e-07 -1.95822e-07 -1.57694e-07 -1.19598e-07 -8.09748e-08 -3.96517e-08 6.68067e-09 5.90521e-08 1.15955e-07 1.71796e-07 2.16654e-07 2.39603e-07 2.33069e-07 2.00813e-07 1.57848e-07 1.22262e-07 1.08406e-07 1.50354e-07 2.78803e-07 5.08013e-07 6.21998e-07 1.81991e-07 -6.6618e-07 -8.00751e-07 -2.8961e-08 0 
0 1.75617e-06 0.000101727 0.000109053 3.4927e-05 -1.65697e-05 -3.44811e-05 -3.94804e-05 -4.25443e-05 -4.60607e-05 -4.87216e-05 -4.93232e-05 -4.74789e-05 -4.33883e-05 -3.75739e-05 -3.074e-05 -2.36646e-05 -1.70513e-05 -1.13964e-05 -6.89136e-06 -3.39607e-06 -5.01791e-07 2.36091e-06 5.78287e-06 1.02326e-05 1.5934e-05 2.27821e-05 3.03386e-05 3.79134e-05 4.46932e-05 4.98972e-05 5.28807e-05 5.32443e-05 5.10471e-05 4.70461e-05 4.22728e-05 3.42947e-05 1.19524e-05 -4.36191e-05 -0.000109745 -8.67377e-05 -1.54786e-06 0 
0 4.49427e-06 0.000287719 0.000201438 4.80009e-05 -3.82056e-06 -1.49415e-05 -2.23982e-05 -2.79632e-05 -2.70153e-05 -1.8454e-05 -4.30801e-06 1.24429e-05 2.89673e-05 4.2903e-05 5.24027e-05 5.62112e-05 5.38141e-05 4.54011e-05 3.18715e-05 1.45637e-05 -4.85384e-06 -2.45328e-05 -4.25979e-05 -5.73013e-05 -6.71742e-05 -7.1134e-05 -6.8755e-05 -6.02658e-05 -4.66037e-05 -2.9293e-05 -1.04227e-05 7.29339e-06 2.06847e-05 2.72056e-05 2.7342e-05 2.53244e-05 1.89671e-05 -3.77797e-05 -0.000211408 -0.000284574 -4.53957e-06 0 
0 4.7271e-06 0.00034969 0.000114656 1.08601e-05 -5.26928e-05 -9.97945e-05 -0.000120895 -0.000113642 -8.44907e-05 -4.49991e-05 -5.05967e-06 2.95287e-05 5.57586e-05 7.23764e-05 7.93461e-05 7.7612e-05 6.88677e-05 5.50801e-05 3.81133e-05 1.93719e-05 -1.61665e-07 -1.97728e-05 -3.87951e-05 -5.63821e-05 -7.13109e-05 -8.18599e-05 -8.60239e-05 -8.18255e-05 -6.78008e-05 -4.33194e-05 -8.92197e-06 3.30249e-05 7.70851e-05 0.000113052 0.000127793 0.000113578 7.61949e-05 1.76207e-05 -0.000138487 -0.000415417 -5.91039e-06 0 
0 -3.67663e-06 -0.000134641 -0.000205768 5.91867e-06 8.32416e-06 -2.35542e-05 -1.89754e-05 8.97766e-06 4.33887e-05 7.25155e-05 9.14257e-05 9.95402e-05 9.83232e-05 8.99064e-05 7.65889e-05 6.06645e-05 4.42508e-05 2.90028e-05 1.5853e-05 4.85078e-06 -4.70946e-06 -1.40072e-05 -2.43309e-05 -3.66807e-05 -5.13833e-05 -6.77981e-05 -8.43174e-05 -9.85778e-05 -0.000107833 -0.000109227 -9.99841e-05 -7.78737e-05 -4.2636e-05 1.30344e-06 4.14058e-05 5.88097e-05 3.21378e-05 1.53893e-05 0.000195109 -1.77237e-05 1.25833e-06 0 
0 -1.32716e-05 -0.000760014 -0.00026433 0.000145799 0.000269427 0.000207976 0.000156547 0.000133249 0.000112617 8.50891e-05 5.28485e-05 2.06251e-05 -7.58921e-06 -2.91716e-05 -4.28892e-05 -4.88127e-05 -4.80277e-05 -4.20005e-05 -3.22465e-05 -2.01163e-05 -6.83629e-06 6.41449e-06 1.84903e-05 2.82539e-05 3.45653e-05 3.62369e-05 3.21029e-05 2.1157e-05 2.99536e-06 -2.18814e-05 -5.17518e-05 -8.32203e-05 -0.000110856 -0.000128588 -0.000138179 -0.000163945 -0.000225308 -0.000162258 0.000272938 0.000615571 1.12668e-05 0 
0 -1.77374e-05 -0.0010993 -0.000201865 0.0002175 0.000476224 0.000414029 0.000291182 0.000205117 0.000133222 5.85815e-05 -1.55901e-05 -8.06988e-05 -0.000129897 -0.000159309 -0.000168033 -0.000158129 -0.000134296 -0.000102401 -6.78614e-05 -3.41412e-05 -2.46853e-06 2.76531e-05 5.74065e-05 8.73164e-05 0.00011615 0.000140364 0.000154717 0.000153572 0.000132629 8.9927e-05 2.65603e-05 -5.20034e-05 -0.000134652 -0.000208281 -0.00027601 -0.00037113 -0.000456922 -0.000256254 0.000189714 0.0010334 1.71973e-05 0 
0 -1.77899e-05 -0.00116468 -0.000111758 0.000258694 0.000518976 0.000453393 0.000264863 0.000125186 3.23228e-05 -4.55081e-05 -0.000118361 -0.000181577 -0.000227602 -0.000250797 -0.00024886 -0.000223481 -0.000180575 -0.000128699 -7.6228e-05 -2.83701e-05 1.38315e-05 5.30569e-05 9.32707e-05 0.000137107 0.000183494 0.000226943 0.000259121 0.000271594 0.000258523 0.000218058 0.000152875 7.05693e-05 -1.83153e-05 -0.00011194 -0.000237469 -0.000428482 -0.000557183 -0.000326736 5.53924e-05 0.00119526 1.8877e-05 0 
0 -1.59196e-05 -0.00110174 -0.000100075 0.000213367 0.000448977 0.00043085 0.00022715 5.31809e-05 -4.96935e-05 -0.000114874 -0.000167765 -0.000212817 -0.000245565 -0.000260393 -0.000253628 -0.000225278 -0.000179934 -0.000125604 -7.082e-05 -2.11895e-05 2.22366e-05 6.26312e-05 0.000104732 0.000151683 0.000202412 0.000251041 0.000288922 0.000307866 0.00030302 0.000273791 0.000224004 0.000160444 8.72122e-05 -1.04942e-05 -0.000175728 -0.000415049 -0.000527156 -0.000305215 -1.40613e-05 0.0012089 1.82096e-05 0 
