131 67
-2.97449e-06 -6.63813e-06 -8.441e-06 -9.2312e-06 -9.62339e-06 -8.97203e-06 -7.84127e-06 -6.22774e-06 -4.16662e-06 -2.17634e-06 6.15893e-08 1.96459e-06 3.20538e-06 4.46198e-06 6.1159e-06 6.82296e-06 8.27649e-06 8.60397e-06 8.50402e-06 8.62397e-06 8.96059e-06 9.30277e-06 9.65339e-06 9.88883e-06 1.07827e-05 1.17483e-05 1.36983e-05 1.6756e-05 2.07727e-05 2.67308e-05 3.42964e-05 4.4188e-05 5.33945e-05 6.08121e-05 6.77336e-05 7.52495e-05 7.93765e-05 8.42e-05 8.4564e-05 8.44547e-05 7.95358e-05 7.4159e-05 6.53412e-05 5.7348e-05 4.69336e-05 3.7742e-05 3.04135e-05 2.35083e-05 1.73956e-05 1.3366e-05 1.05851e-05 8.74244e-06 7.56587e-06 6.87494e-06 6.70383e-06 6.51397e-06 6.14339e-06 5.90283e-06 5.34146e-06 5.20391e-06 5.04988e-06 4.91971e-06 4.80052e-06 3.97189e-06 3.50429e-06 3.03575e-06 2.17206e-06 
-6.46338e-06 -1.33692e-05 -1.51083e-05 -1.44082e-05 -1.26451e-05 -9.45765e-06 -5.65124e-06 -1.57335e-06 3.00088e-06 7.6737e-06 1.1948e-05 1.57275e-05 1.85641e-05 2.09934e-05 2.3938e-05 2.66632e-05 2.89866e-05 2.99803e-05 3.04353e-05 3.08641e-05 3.06501e-05 3.06446e-05 2.97773e-05 2.91519e-05 2.88271e-05 2.85284e-05 2.94424e-05 3.20552e-05 3.65644e-05 4.40064e-05 5.57478e-05 7.24571e-05 8.72539e-05 9.91464e-05 0.000110879 0.000123003 0.000131436 0.000140275 0.000140685 0.000140479 0.000131024 0.000119778 0.000103476 8.83688e-05 7.06499e-05 5.5927e-05 4.34858e-05 3.29417e-05 2.56674e-05 2.12306e-05 1.88806e-05 1.79222e-05 1.79394e-05 1.80709e-05 1.90316e-05 1.91016e-05 1.97031e-05 1.90928e-05 1.74888e-05 1.57053e-05 1.34662e-05 1.13961e-05 9.30269e-06 7.33317e-06 6.26766e-06 5.44968e-06 3.77324e-06 
-1.00067e-05 -1.76736e-05 -1.92143e-05 -1.68193e-05 -1.26339e-05 -7.24435e-06 -1.36569e-06 4.08947e-06 9.33639e-06 1.47454e-05 1.9449e-05 2.32343e-05 2.63088e-05 2.91661e-05 3.21852e-05 3.51378e-05 3.74056e-05 3.87364e-05 3.93433e-05 3.95903e-05 4.04706e-05 4.11723e-05 4.0557e-05 4.05868e-05 4.11124e-05 4.19525e-05 4.44051e-05 4.81101e-05 5.39657e-05 6.31062e-05 7.68129e-05 9.65887e-05 0.000113981 0.000127547 0.000140986 0.000153781 0.000164318 0.000174082 0.00017431 0.000174066 0.000160024 0.000146027 0.000123962 0.00010465 8.43816e-05 6.76606e-05 5.57013e-05 4.71785e-05 4.2274e-05 4.02377e-05 4.03727e-05 4.1133e-05 4.26261e-05 4.37827e-05 4.52392e-05 4.59754e-05 4.6007e-05 4.47791e-05 4.25955e-05 3.89394e-05 3.39635e-05 2.84471e-05 2.24709e-05 1.71128e-05 1.25079e-05 9.50101e-06 6.22321e-06 
-1.39567e-05 -2.1237e-05 -2.31242e-05 -2.10061e-05 -1.63442e-05 -1.1155e-05 -6.02588e-06 -1.2174e-06 3.00111e-06 7.1039e-06 1.15749e-05 1.52636e-05 1.88458e-05 2.17376e-05 2.50011e-05 2.79766e-05 3.07965e-05 3.28655e-05 3.44826e-05 3.60325e-05 3.78144e-05 4.00451e-05 4.18107e-05 4.40417e-05 4.67075e-05 5.07805e-05 5.5796e-05 6.21069e-05 6.97645e-05 8.07314e-05 9.5096e-05 0.000114642 0.000131111 0.00014157 0.000152003 0.000162025 0.000169924 0.00017598 0.000174091 0.000172041 0.000153933 0.000137181 0.000113065 9.30728e-05 7.36236e-05 6.04688e-05 5.47877e-05 5.29088e-05 5.30421e-05 5.4685e-05 5.74321e-05 6.02629e-05 6.32658e-05 6.62065e-05 6.78019e-05 6.88906e-05 6.88574e-05 6.75697e-05 6.5035e-05 6.11308e-05 5.48312e-05 4.68177e-05 3.78666e-05 2.86638e-05 2.01456e-05 1.32731e-05 8.61448e-06 
-1.59735e-05 -2.36827e-05 -2.62751e-05 -2.57788e-05 -2.35661e-05 -2.07774e-05 -1.79026e-05 -1.51207e-05 -1.25314e-05 -9.29033e-06 -5.06291e-06 -1.43135e-06 2.17213e-06 5.13051e-06 8.7741e-06 1.24795e-05 1.66651e-05 2.05453e-05 2.39938e-05 2.7305e-05 3.03648e-05 3.45895e-05 3.90175e-05 4.39285e-05 4.91237e-05 5.53539e-05 6.26728e-05 7.08714e-05 8.09026e-05 9.28613e-05 0.000107484 0.000125189 0.000136979 0.000143492 0.000146563 0.00014915 0.000147675 0.00014824 0.000140168 0.00013199 0.000112493 9.37298e-05 7.0879e-05 5.32512e-05 3.89369e-05 3.38669e-05 3.50636e-05 4.14136e-05 4.7686e-05 5.36357e-05 5.95166e-05 6.51879e-05 7.03345e-05 7.46295e-05 7.77479e-05 7.9591e-05 8.03482e-05 7.96501e-05 7.72162e-05 7.26724e-05 6.58678e-05 5.74121e-05 4.74166e-05 3.62989e-05 2.48057e-05 1.44169e-05 6.8893e-06 
-1.46986e-05 -2.24959e-05 -2.61422e-05 -2.75848e-05 -2.85439e-05 -2.91697e-05 -2.90516e-05 -2.83936e-05 -2.70062e-05 -2.41718e-05 -2.08104e-05 -1.78995e-05 -1.50019e-05 -1.18879e-05 -7.43734e-06 -2.63195e-06 3.10584e-06 7.91742e-06 1.26642e-05 1.72587e-05 2.23964e-05 2.87444e-05 3.48394e-05 4.10228e-05 4.77487e-05 5.53029e-05 6.38268e-05 7.3667e-05 8.47404e-05 9.73395e-05 0.000111913 0.000128722 0.0001354 0.000136241 0.000130702 0.00012212 0.000110208 9.8729e-05 8.39538e-05 6.60045e-05 4.67068e-05 2.67928e-05 8.14011e-06 -3.50008e-06 -9.70738e-06 -6.02535e-06 3.68143e-06 1.71294e-05 2.8963e-05 3.9835e-05 4.93611e-05 5.78655e-05 6.49766e-05 7.0561e-05 7.51707e-05 7.88881e-05 8.07393e-05 8.12796e-05 7.96474e-05 7.53501e-05 6.88315e-05 6.02202e-05 5.00024e-05 3.82766e-05 2.56624e-05 1.3981e-05 4.9161e-06 
-1.19482e-05 -1.82564e-05 -2.27122e-05 -2.59973e-05 -2.90707e-05 -3.22912e-05 -3.41007e-05 -3.48779e-05 -3.40824e-05 -3.26863e-05 -3.09716e-05 -2.9385e-05 -2.71179e-05 -2.41965e-05 -1.91775e-05 -1.3961e-05 -8.1764e-06 -3.5341e-06 2.07385e-06 7.6412e-06 1.40426e-05 2.07793e-05 2.73715e-05 3.42245e-05 4.1447e-05 4.96184e-05 5.84836e-05 6.86167e-05 7.92577e-05 9.19666e-05 0.00010609 0.000122392 0.000127238 0.000121468 0.00010824 8.79372e-05 6.65155e-05 4.25899e-05 1.8217e-05 -5.29384e-06 -2.71163e-05 -4.50788e-05 -5.81768e-05 -6.40115e-05 -6.02091e-05 -4.94087e-05 -3.09665e-05 -1.09036e-05 5.78258e-06 2.09189e-05 3.36442e-05 4.48424e-05 5.45224e-05 6.20693e-05 6.81093e-05 7.32029e-05 7.66367e-05 7.81068e-05 7.67535e-05 7.31449e-05 6.68545e-05 5.82133e-05 4.83655e-05 3.74307e-05 2.47316e-05 1.2487e-05 3.21895e-06 
-8.27587e-06 -1.2789e-05 -1.74755e-05 -2.20656e-05 -2.62502e-05 -2.99739e-05 -3.25282e-05 -3.42049e-05 -3.49184e-05 -3.54109e-05 -3.5545e-05 -3.4997e-05 -3.34681e-05 -3.06338e-05 -2.70245e-05 -2.31616e-05 -1.82327e-05 -1.33334e-05 -7.61607e-06 -2.09506e-06 4.13438e-06 9.67435e-06 1.61212e-05 2.24335e-05 2.98392e-05 3.75716e-05 4.63632e-05 5.52418e-05 6.58346e-05 7.81566e-05 9.1779e-05 0.000108566 0.000112714 0.000102492 8.26708e-05 5.51886e-05 2.33769e-05 -7.7014e-06 -4.20293e-05 -6.64981e-05 -9.14567e-05 -0.000105721 -0.00011224 -0.000110565 -0.00010055 -8.36521e-05 -5.91615e-05 -3.47865e-05 -1.42237e-05 3.22651e-06 1.86706e-05 3.23936e-05 4.42325e-05 5.4183e-05 6.21482e-05 6.84915e-05 7.26784e-05 7.45629e-05 7.35079e-05 7.03099e-05 6.4216e-05 5.62358e-05 4.71744e-05 3.65819e-05 2.50162e-05 1.29016e-05 3.3605e-06 
-4.50719e-06 -7.74283e-06 -1.18842e-05 -1.65028e-05 -2.08552e-05 -2.44491e-05 -2.73295e-05 -2.97512e-05 -3.20339e-05 -3.41057e-05 -3.60338e-05 -3.66279e-05 -3.62289e-05 -3.44787e-05 -3.25626e-05 -3.02697e-05 -2.65491e-05 -2.23163e-05 -1.71763e-05 -1.28254e-05 -7.44048e-06 -2.85871e-06 2.95105e-06 8.14962e-06 1.50408e-05 2.21566e-05 3.02632e-05 3.84531e-05 4.88287e-05 5.96337e-05 7.32125e-05 8.95542e-05 9.01107e-05 7.94432e-05 5.31426e-05 2.35623e-05 -1.4242e-05 -4.93226e-05 -8.57532e-05 -0.000114943 -0.000135954 -0.00014664 -0.000148348 -0.000140859 -0.000126209 -0.000103563 -7.89879e-05 -5.13299e-05 -2.80447e-05 -8.4245e-06 8.72049e-06 2.36507e-05 3.65987e-05 4.80608e-05 5.75249e-05 6.49315e-05 7.00804e-05 7.27957e-05 7.25545e-05 6.94569e-05 6.4138e-05 5.6838e-05 4.79978e-05 3.80455e-05 2.73517e-05 1.61298e-05 5.41951e-06 
-1.4537e-06 -3.36425e-06 -6.98318e-06 -1.07497e-05 -1.47101e-05 -1.82743e-05 -2.16538e-05 -2.50092e-05 -2.82006e-05 -3.16276e-05 -3.44178e-05 -3.6495e-05 -3.76936e-05 -3.77317e-05 -3.6955e-05 -3.59768e-05 -3.33036e-05 -3.11714e-05 -2.686e-05 -2.37977e-05 -1.88667e-05 -1.55874e-05 -1.03675e-05 -5.97271e-06 1.96055e-07 5.67676e-06 1.24995e-05 1.96491e-05 2.88557e-05 3.85957e-05 5.0306e-05 6.26787e-05 6.31324e-05 5.19596e-05 2.66233e-05 -3.81954e-06 -3.98076e-05 -7.87269e-05 -0.00010993 -0.000140106 -0.000154828 -0.000165785 -0.00016157 -0.000152284 -0.000135243 -0.000114042 -8.76721e-05 -6.01389e-05 -3.61803e-05 -1.56136e-05 2.41714e-06 1.81318e-05 3.20441e-05 4.39873e-05 5.39437e-05 6.17034e-05 6.76182e-05 7.09583e-05 7.1435e-05 6.95568e-05 6.46461e-05 5.76877e-05 4.90669e-05 3.9998e-05 3.01063e-05 1.97047e-05 8.3232e-06 
