131 67
0 -1.00093e-07 -2.11947e-07 -5.58254e-07 -1.75245e-07 -7.6733e-07 -1.01568e-06 -1.25373e-06 -1.18896e-06 -6.10139e-07 0 7.87649e-07 1.78786e-06 2.45277e-06 3.07918e-06 3.32948e-06 4.02699e-06 3.78981e-06 3.82849e-06 3.34559e-06 2.97127e-06 2.31413e-06 1.95616e-06 1.3313e-06 1.0025e-06 4.27796e-07 -1.04673e-07 -2.61892e-07 -3.17944e-07 1.33918e-07 1.71599e-06 4.28857e-06 5.23883e-06 4.559e-06 2.3498e-06 6.85391e-07 -2.90357e-06 -5.60713e-06 -9.21023e-06 -1.00964e-05 -9.64666e-06 -8.05001e-06 -4.46589e-06 -3.46563e-06 -1.95389e-06 -8.53543e-07 -5.20228e-07 -3.57251e-07 -1.60893e-07 -2.33947e-07 -2.02905e-07 -6.66888e-08 -2.7142e-07 -4.76036e-07 -5.32507e-07 -6.2243e-07 -1.02369e-06 -1.36974e-06 -1.33997e-06 -1.41217e-06 -8.37948e-07 7.18316e-08 8.90731e-07 1.99486e-07 -1.71754e-06 -4.47742e-06 -2.50188e-06 
6.12681e-07 1.90355e-06 1.72117e-06 -1.08535e-06 -3.61255e-06 -5.23339e-06 -5.66886e-06 -5.7287e-06 -5.61856e-06 -4.23411e-06 -2.85153e-06 -1.36574e-06 -5.62214e-08 1.37774e-06 2.94337e-06 3.35765e-06 4.14436e-06 4.73582e-06 4.23839e-06 2.84566e-06 1.18182e-06 1.75431e-07 -1.59733e-06 -3.22585e-06 -4.77682e-06 -6.44504e-06 -8.1082e-06 -9.66325e-06 -1.04156e-05 -1.08529e-05 -1.045e-05 -8.5143e-06 -7.26677e-06 -8.71015e-06 -1.10028e-05 -1.47399e-05 -2.09409e-05 -2.45479e-05 -2.9171e-05 -2.83337e-05 -2.64604e-05 -2.16293e-05 -1.4775e-05 -1.06678e-05 -5.6626e-06 -2.81131e-06 -1.51752e-06 -1.90011e-06 -2.26606e-06 -2.68335e-06 -3.18381e-06 -3.09912e-06 -3.46979e-06 -4.32244e-06 -5.25961e-06 -5.65166e-06 -5.98599e-06 -5.79156e-06 -4.7702e-06 -3.11359e-06 -8.99514e-07 1.31862e-06 2.84984e-06 3.09639e-06 1.78171e-06 -1.23784e-06 -2.92806e-06 
4.3311e-08 1.89216e-07 -2.5225e-06 -5.24347e-06 -8.51988e-06 -9.88082e-06 -1.0022e-05 -9.2645e-06 -8.25793e-06 -6.28029e-06 -4.661e-06 -2.41158e-06 -3.81674e-07 1.35794e-06 3.26673e-06 4.06676e-06 4.63491e-06 5.21149e-06 3.57198e-06 2.57153e-06 7.48509e-09 -2.44761e-06 -5.1972e-06 -7.72213e-06 -1.08798e-05 -1.41018e-05 -1.70371e-05 -1.98155e-05 -2.22383e-05 -2.47037e-05 -2.57992e-05 -2.5976e-05 -2.44277e-05 -2.63824e-05 -2.79807e-05 -3.3838e-05 -3.99021e-05 -4.4566e-05 -4.77528e-05 -4.61991e-05 -4.18259e-05 -3.52337e-05 -2.43187e-05 -1.63758e-05 -6.56452e-06 -2.778e-06 -1.25442e-06 -1.93447e-06 -2.91513e-06 -3.63877e-06 -4.44234e-06 -4.94055e-06 -6.12412e-06 -7.5296e-06 -8.9337e-06 -9.78125e-06 -1.05316e-05 -1.03101e-05 -8.64384e-06 -6.33043e-06 -3.30115e-06 -2.61851e-07 1.72101e-06 2.6767e-06 3.02136e-06 3.14926e-06 2.09673e-07 
-1.60132e-06 -3.50053e-06 -6.19083e-06 -8.83674e-06 -1.10048e-05 -1.16707e-05 -1.09115e-05 -9.03658e-06 -6.75819e-06 -4.38471e-06 -2.2631e-06 9.44811e-07 2.80234e-06 5.00355e-06 6.61039e-06 8.03614e-06 7.73124e-06 7.5053e-06 6.46705e-06 4.49937e-06 9.45826e-07 -2.31238e-06 -6.61187e-06 -1.03211e-05 -1.47148e-05 -1.90016e-05 -2.27581e-05 -2.74592e-05 -3.0627e-05 -3.49012e-05 -3.70443e-05 -3.8622e-05 -3.57338e-05 -3.90469e-05 -3.98057e-05 -4.57878e-05 -5.05517e-05 -5.51349e-05 -5.8583e-05 -5.53602e-05 -4.89827e-05 -3.86812e-05 -2.68984e-05 -1.52345e-05 -4.40242e-06 1.38093e-06 5.23837e-06 4.73372e-06 4.17515e-06 2.91328e-06 1.5374e-06 -6.44705e-08 -1.56032e-06 -3.52785e-06 -5.49157e-06 -7.33259e-06 -8.86906e-06 -9.37279e-06 -9.04538e-06 -7.28763e-06 -4.02148e-06 -5.21228e-07 2.73099e-06 5.22835e-06 5.86998e-06 4.35935e-06 1.22272e-06 
-2.02371e-06 -5.04924e-06 -8.63889e-06 -1.13432e-05 -1.18088e-05 -1.0817e-05 -8.98217e-06 -6.6047e-06 -3.83036e-06 -9.99781e-07 1.22489e-06 4.7556e-06 7.14192e-06 9.29038e-06 1.08775e-05 1.21176e-05 1.18458e-05 1.14889e-05 9.63822e-06 7.04082e-06 3.05297e-06 -8.73078e-07 -6.02935e-06 -1.09477e-05 -1.68302e-05 -2.13056e-05 -2.67031e-05 -3.22209e-05 -3.61755e-05 -4.04383e-05 -4.27788e-05 -4.32025e-05 -4.01442e-05 -4.23263e-05 -4.301e-05 -4.60324e-05 -5.06808e-05 -5.48112e-05 -5.62902e-05 -5.29081e-05 -4.65292e-05 -3.4162e-05 -2.15715e-05 -7.83509e-06 3.73092e-06 1.0683e-05 1.47053e-05 1.54763e-05 1.49703e-05 1.40107e-05 1.2374e-05 1.02816e-05 8.1189e-06 5.21462e-06 2.41501e-06 -7.31594e-07 -3.27353e-06 -4.86895e-06 -5.61686e-06 -4.91892e-06 -2.52243e-06 3.90063e-07 3.31274e-06 5.25047e-06 5.19728e-06 2.59229e-06 -3.8688e-07 
-3.44091e-06 -7.30162e-06 -1.06948e-05 -1.20525e-05 -1.13592e-05 -1.00675e-05 -7.8258e-06 -5.40663e-06 -2.50478e-06 6.72542e-07 3.97282e-06 7.24157e-06 9.61217e-06 1.21619e-05 1.3313e-05 1.48456e-05 1.37283e-05 1.31054e-05 1.04402e-05 8.25184e-06 3.55608e-06 -8.71048e-07 -6.61523e-06 -1.23472e-05 -1.86667e-05 -2.43567e-05 -3.04558e-05 -3.59886e-05 -4.06685e-05 -4.44392e-05 -4.55717e-05 -4.548e-05 -4.36444e-05 -4.12407e-05 -4.02799e-05 -4.06253e-05 -4.54862e-05 -4.76211e-05 -4.83641e-05 -4.46264e-05 -3.7691e-05 -2.67979e-05 -1.37231e-05 -9.16336e-07 1.08927e-05 1.77427e-05 2.35801e-05 2.43265e-05 2.36822e-05 2.24986e-05 2.06116e-05 1.83125e-05 1.52848e-05 1.19041e-05 8.71041e-06 4.79128e-06 1.20626e-06 -1.50603e-06 -3.06418e-06 -2.8813e-06 -1.51479e-06 6.87199e-07 2.29841e-06 3.27882e-06 2.58282e-06 -1.85806e-07 -2.85336e-06 
-4.9877e-06 -9.17565e-06 -1.19932e-05 -1.28185e-05 -1.19284e-05 -1.05085e-05 -8.37211e-06 -5.98807e-06 -3.25637e-06 2.93081e-07 3.83694e-06 6.86275e-06 1.01697e-05 1.24404e-05 1.41757e-05 1.51728e-05 1.42449e-05 1.30237e-05 1.05146e-05 7.10914e-06 2.62646e-06 -2.40527e-06 -8.58575e-06 -1.44366e-05 -2.10948e-05 -2.72381e-05 -3.34713e-05 -3.92361e-05 -4.38896e-05 -4.65182e-05 -4.7737e-05 -4.64962e-05 -4.18188e-05 -3.86777e-05 -3.6883e-05 -3.57105e-05 -3.87919e-05 -3.91906e-05 -4.0836e-05 -3.88861e-05 -3.20704e-05 -2.25316e-05 -9.01452e-06 1.81787e-06 1.39752e-05 2.07323e-05 2.55332e-05 2.64923e-05 2.64811e-05 2.56085e-05 2.38245e-05 2.14017e-05 1.80591e-05 1.4957e-05 1.14778e-05 7.54709e-06 3.57833e-06 2.49695e-07 -1.58299e-06 -2.22505e-06 -1.70367e-06 -6.39358e-07 5.67914e-08 -2.6623e-07 -2.14636e-06 -3.28246e-06 -4.68369e-06 
-5.114e-06 -9.06993e-06 -1.16394e-05 -1.35747e-05 -1.41615e-05 -1.27517e-05 -1.05675e-05 -8.13288e-06 -4.68765e-06 -1.33674e-06 2.37952e-06 5.9038e-06 9.00966e-06 1.15864e-05 1.28688e-05 1.37449e-05 1.31297e-05 1.16944e-05 8.94342e-06 5.55248e-06 1.28754e-07 -4.6917e-06 -1.16993e-05 -1.73951e-05 -2.4293e-05 -3.01583e-05 -3.63145e-05 -4.1969e-05 -4.59623e-05 -4.80807e-05 -4.92736e-05 -4.67698e-05 -4.07812e-05 -3.66471e-05 -3.48196e-05 -3.18528e-05 -3.49252e-05 -3.63435e-05 -3.57084e-05 -3.59419e-05 -3.11086e-05 -2.41276e-05 -1.43947e-05 -3.72019e-06 7.29647e-06 1.55763e-05 2.01786e-05 2.27812e-05 2.42582e-05 2.38743e-05 2.25708e-05 2.06885e-05 1.77344e-05 1.45769e-05 1.0633e-05 7.48134e-06 4.17865e-06 1.12018e-06 -1.15965e-06 -3.18786e-06 -3.40149e-06 -2.94222e-06 -3.05979e-06 -4.10181e-06 -6.34216e-06 -8.26976e-06 -6.9258e-06 
-4.10204e-06 -8.23445e-06 -1.11025e-05 -1.33233e-05 -1.43186e-05 -1.40835e-05 -1.2296e-05 -9.6585e-06 -6.19802e-06 -2.71509e-06 1.18467e-06 4.60933e-06 7.66844e-06 9.92128e-06 1.06195e-05 1.17914e-05 1.14865e-05 9.73996e-06 6.81611e-06 2.79828e-06 -2.41047e-06 -7.59751e-06 -1.41035e-05 -2.04393e-05 -2.71174e-05 -3.31161e-05 -3.95175e-05 -4.50281e-05 -4.95913e-05 -5.19692e-05 -5.2524e-05 -5.14858e-05 -4.41251e-05 -3.71998e-05 -3.42537e-05 -3.14659e-05 -3.25724e-05 -3.34625e-05 -3.75457e-05 -3.79696e-05 -3.64761e-05 -3.26323e-05 -2.41627e-05 -1.53234e-05 -6.37802e-06 3.50147e-06 1.09613e-05 1.50562e-05 1.75424e-05 1.86347e-05 1.78823e-05 1.63366e-05 1.45927e-05 1.17657e-05 8.70321e-06 5.72335e-06 2.79029e-06 8.20152e-08 -2.28105e-06 -4.03086e-06 -4.93801e-06 -5.14977e-06 -5.45919e-06 -6.55964e-06 -8.71937e-06 -9.93213e-06 -7.13085e-06 
-3.85817e-06 -7.0711e-06 -1.00864e-05 -1.28525e-05 -1.47529e-05 -1.46361e-05 -1.28873e-05 -1.02369e-05 -6.94768e-06 -3.59909e-06 5.70823e-09 3.20587e-06 5.97062e-06 8.49791e-06 9.11162e-06 9.24603e-06 9.14503e-06 6.81722e-06 3.87845e-06 -7.31485e-07 -5.5378e-06 -1.10868e-05 -1.7234e-05 -2.31877e-05 -2.97104e-05 -3.70286e-05 -4.33766e-05 -4.93128e-05 -5.3326e-05 -5.63272e-05 -5.85283e-05 -5.76802e-05 -5.10247e-05 -4.38045e-05 -3.90479e-05 -3.44409e-05 -3.367e-05 -3.51903e-05 -3.84396e-05 -3.98241e-05 -4.00926e-05 -3.91892e-05 -3.44873e-05 -2.89616e-05 -1.85767e-05 -1.02354e-05 -1.69385e-06 5.46103e-06 9.76617e-06 1.22179e-05 1.28223e-05 1.2101e-05 1.04264e-05 8.92884e-06 6.50413e-06 4.17608e-06 2.05677e-06 -6.13519e-07 -2.39175e-06 -4.13687e-06 -5.67609e-06 -6.48554e-06 -6.95406e-06 -8.02443e-06 -9.72344e-06 -1.03477e-05 -7.47528e-06 
