131 67
7.38051e-07 -9.63933e-07 -2.85789e-06 -4.45982e-06 -5.57254e-06 -5.72851e-06 -5.32128e-06 -4.42027e-06 -3.09318e-06 -2.10893e-06 -1.1969e-06 -8.88773e-07 -9.38646e-07 -1.3218e-06 -2.14555e-06 -3.01611e-06 -4.31565e-06 -5.31335e-06 -6.67382e-06 -7.50007e-06 -7.91639e-06 -8.53317e-06 -8.21478e-06 -7.91725e-06 -7.16005e-06 -5.70989e-06 -3.38833e-06 -1.09435e-06 2.06991e-06 5.34158e-06 9.67543e-06 1.45312e-05 1.73046e-05 1.69845e-05 1.38349e-05 6.1489e-06 -1.37976e-06 -1.28317e-05 -2.11627e-05 -2.93496e-05 -3.37583e-05 -3.9045e-05 -4.19119e-05 -4.60676e-05 -4.71392e-05 -4.81775e-05 -4.63403e-05 -4.20727e-05 -3.82795e-05 -3.4898e-05 -3.19825e-05 -2.93531e-05 -2.70509e-05 -2.51391e-05 -2.4221e-05 -2.34444e-05 -2.30629e-05 -2.27376e-05 -2.16614e-05 -2.05326e-05 -1.86803e-05 -1.62392e-05 -1.34433e-05 -1.09717e-05 -8.31993e-06 -5.66865e-06 -2.85994e-06 
-3.35721e-06 -7.66717e-06 -8.35543e-06 -6.89206e-06 -4.39185e-06 -9.39676e-07 2.80081e-06 6.57501e-06 1.03563e-05 1.324e-05 1.54361e-05 1.64227e-05 1.65885e-05 1.57993e-05 1.4687e-05 1.34015e-05 1.15599e-05 1.00168e-05 7.97007e-06 6.13389e-06 4.46087e-06 3.29236e-06 2.51901e-06 2.09321e-06 2.26557e-06 3.2157e-06 5.65182e-06 8.59229e-06 1.27717e-05 1.82898e-05 2.63425e-05 3.68841e-05 4.24495e-05 3.91489e-05 3.06406e-05 1.38992e-05 -3.39772e-06 -2.68388e-05 -4.28319e-05 -5.94475e-05 -6.769e-05 -7.83843e-05 -8.27141e-05 -8.87328e-05 -8.95321e-05 -8.94637e-05 -8.41589e-05 -7.35345e-05 -6.41564e-05 -5.62262e-05 -4.92365e-05 -4.32976e-05 -3.85315e-05 -3.49385e-05 -3.28676e-05 -3.15214e-05 -3.0972e-05 -3.12147e-05 -3.16264e-05 -3.20717e-05 -3.17317e-05 -3.00454e-05 -2.70963e-05 -2.33961e-05 -1.79527e-05 -1.17544e-05 -5.93823e-06 
-9.28682e-06 -1.54473e-05 -1.43405e-05 -9.22722e-06 -2.39233e-06 4.76316e-06 1.13939e-05 1.70519e-05 2.13238e-05 2.4302e-05 2.59053e-05 2.59796e-05 2.51759e-05 2.34209e-05 2.154e-05 1.90621e-05 1.6397e-05 1.43554e-05 1.20186e-05 1.035e-05 8.9474e-06 8.94725e-06 8.95884e-06 1.06509e-05 1.3344e-05 1.70902e-05 2.24405e-05 2.90203e-05 3.71184e-05 4.75359e-05 6.08482e-05 7.69754e-05 8.43066e-05 8.14997e-05 6.95525e-05 4.81378e-05 2.44853e-05 -3.77033e-06 -2.61409e-05 -4.68656e-05 -5.96258e-05 -7.31318e-05 -8.1312e-05 -8.94505e-05 -9.13636e-05 -8.9774e-05 -8.07084e-05 -6.39922e-05 -4.98085e-05 -3.82788e-05 -2.88386e-05 -2.09541e-05 -1.5321e-05 -1.13889e-05 -9.27504e-06 -8.57352e-06 -9.09641e-06 -1.06663e-05 -1.304e-05 -1.63945e-05 -1.97791e-05 -2.2708e-05 -2.43271e-05 -2.34487e-05 -1.97603e-05 -1.32016e-05 -6.36133e-06 
-1.56399e-05 -2.28524e-05 -2.21886e-05 -1.66769e-05 -9.64048e-06 -2.67748e-06 3.22242e-06 7.723e-06 1.06509e-05 1.19531e-05 1.21731e-05 1.1359e-05 1.04608e-05 8.56789e-06 6.22208e-06 3.90539e-06 1.55105e-06 -2.40104e-08 -1.23747e-06 -1.44626e-06 -1.1155e-06 1.57126e-06 5.09036e-06 1.08727e-05 1.7188e-05 2.55694e-05 3.55641e-05 4.69145e-05 6.04129e-05 7.58269e-05 9.34754e-05 0.000113293 0.000122419 0.000120817 0.000107389 8.64826e-05 6.03945e-05 3.31957e-05 6.40934e-06 -1.48971e-05 -3.39539e-05 -4.95105e-05 -6.44368e-05 -7.47229e-05 -8.07637e-05 -7.74653e-05 -6.62421e-05 -4.47372e-05 -2.72104e-05 -1.33098e-05 -2.57853e-06 5.58571e-06 1.15034e-05 1.53928e-05 1.68297e-05 1.69492e-05 1.56409e-05 1.29883e-05 9.56963e-06 5.0901e-06 -4.47797e-07 -6.62851e-06 -1.21546e-05 -1.56939e-05 -1.59719e-05 -1.273e-05 -5.33818e-06 
-1.95351e-05 -2.84317e-05 -3.03183e-05 -2.84277e-05 -2.49702e-05 -2.17458e-05 -1.91162e-05 -1.74228e-05 -1.65042e-05 -1.68883e-05 -1.74283e-05 -1.82234e-05 -1.88955e-05 -2.0083e-05 -2.16501e-05 -2.2741e-05 -2.31625e-05 -2.26144e-05 -2.1512e-05 -1.92576e-05 -1.58844e-05 -1.01487e-05 -3.3814e-06 5.50266e-06 1.51891e-05 2.70745e-05 4.04789e-05 5.52606e-05 7.17765e-05 8.94395e-05 0.000108621 0.000129334 0.00013943 0.000137974 0.000125667 0.000106439 8.18252e-05 5.66546e-05 2.97079e-05 6.23196e-06 -1.67864e-05 -3.78146e-05 -5.83394e-05 -7.32783e-05 -8.32512e-05 -8.12075e-05 -6.80004e-05 -4.33708e-05 -2.34655e-05 -7.97592e-06 4.00707e-06 1.24928e-05 1.86595e-05 2.26032e-05 2.46436e-05 2.5211e-05 2.4305e-05 2.19889e-05 1.85138e-05 1.40859e-05 8.47473e-06 2.09265e-06 -4.62657e-06 -1.08495e-05 -1.48444e-05 -1.46027e-05 -8.5393e-06 
-1.92359e-05 -2.95099e-05 -3.441e-05 -3.69622e-05 -3.8729e-05 -4.05403e-05 -4.18416e-05 -4.30936e-05 -4.45503e-05 -4.60079e-05 -4.69453e-05 -4.75702e-05 -4.75436e-05 -4.80071e-05 -4.79758e-05 -4.7067e-05 -4.52102e-05 -4.21026e-05 -3.88752e-05 -3.40426e-05 -2.83007e-05 -2.01768e-05 -1.14838e-05 -9.70721e-07 1.02368e-05 2.29723e-05 3.72685e-05 5.26545e-05 6.89077e-05 8.591e-05 0.000103963 0.000122959 0.000132252 0.000130235 0.000120243 0.000103837 8.32908e-05 5.99213e-05 3.54319e-05 8.71186e-06 -1.6798e-05 -4.426e-05 -6.8768e-05 -8.97836e-05 -0.000102171 -0.000102227 -8.79311e-05 -6.08837e-05 -3.94879e-05 -2.29909e-05 -1.00116e-05 -3.36838e-07 6.66201e-06 1.10688e-05 1.44303e-05 1.59922e-05 1.64432e-05 1.57137e-05 1.35711e-05 1.03624e-05 6.07782e-06 7.25029e-07 -5.5304e-06 -1.20745e-05 -1.73499e-05 -1.84449e-05 -1.27941e-05 
-1.68475e-05 -2.70693e-05 -3.43554e-05 -4.07099e-05 -4.67383e-05 -5.2094e-05 -5.6582e-05 -6.04435e-05 -6.3539e-05 -6.58332e-05 -6.69904e-05 -6.74185e-05 -6.714e-05 -6.66952e-05 -6.52902e-05 -6.27636e-05 -5.95535e-05 -5.52034e-05 -5.00842e-05 -4.37164e-05 -3.6588e-05 -2.78854e-05 -1.85057e-05 -8.41646e-06 2.39737e-06 1.42895e-05 2.74218e-05 4.10158e-05 5.49592e-05 6.97988e-05 8.52409e-05 0.000100818 0.000108501 0.000105144 9.84798e-05 8.43375e-05 6.77303e-05 4.80389e-05 2.59783e-05 -3.2192e-07 -2.89993e-05 -5.85905e-05 -8.69865e-05 -0.000112341 -0.000126587 -0.000127603 -0.00011268 -8.50042e-05 -6.30539e-05 -4.56059e-05 -3.19616e-05 -2.11562e-05 -1.27543e-05 -6.7993e-06 -2.56484e-06 4.96809e-07 2.37489e-06 3.24622e-06 2.70505e-06 9.83127e-07 -1.85388e-06 -5.89408e-06 -1.03892e-05 -1.51604e-05 -1.95817e-05 -2.0686e-05 -1.53622e-05 
-1.32698e-05 -2.28006e-05 -3.17965e-05 -4.05304e-05 -4.84465e-05 -5.52424e-05 -6.13338e-05 -6.68506e-05 -7.10524e-05 -7.43281e-05 -7.6024e-05 -7.68517e-05 -7.64029e-05 -7.49506e-05 -7.33853e-05 -7.04512e-05 -6.68592e-05 -6.17356e-05 -5.5799e-05 -4.92756e-05 -4.2113e-05 -3.4063e-05 -2.53954e-05 -1.59723e-05 -6.57051e-06 3.60926e-06 1.45249e-05 2.57923e-05 3.77143e-05 4.94241e-05 6.12479e-05 7.2668e-05 7.72313e-05 7.31821e-05 6.55288e-05 5.43152e-05 4.23294e-05 2.61422e-05 7.88423e-06 -1.68252e-05 -4.33471e-05 -7.31958e-05 -0.000102363 -0.000127309 -0.000141977 -0.000144379 -0.000129893 -0.000102845 -8.13861e-05 -6.36084e-05 -4.92264e-05 -3.76987e-05 -2.86079e-05 -2.13799e-05 -1.56867e-05 -1.12915e-05 -8.18672e-06 -6.14883e-06 -5.50798e-06 -6.138e-06 -8.0155e-06 -1.05907e-05 -1.30256e-05 -1.56592e-05 -1.80313e-05 -1.86516e-05 -1.4061e-05 
-9.87516e-06 -1.86818e-05 -2.82264e-05 -3.76897e-05 -4.63825e-05 -5.39782e-05 -6.07014e-05 -6.65919e-05 -7.12682e-05 -7.5043e-05 -7.70428e-05 -7.80981e-05 -7.74502e-05 -7.62489e-05 -7.42016e-05 -7.1123e-05 -6.73263e-05 -6.23204e-05 -5.72038e-05 -5.11969e-05 -4.46735e-05 -3.70019e-05 -2.94464e-05 -2.08937e-05 -1.31245e-05 -4.55969e-06 4.46583e-06 1.33277e-05 2.25072e-05 3.08154e-05 3.83631e-05 4.46491e-05 4.27207e-05 3.55818e-05 2.61519e-05 1.46896e-05 4.67808e-06 -7.55884e-06 -2.08011e-05 -3.90519e-05 -5.97534e-05 -8.60434e-05 -0.000110846 -0.00013357 -0.000146866 -0.000148455 -0.000136029 -0.000109819 -8.87535e-05 -7.16003e-05 -5.70239e-05 -4.53895e-05 -3.55442e-05 -2.78484e-05 -2.12744e-05 -1.61871e-05 -1.19371e-05 -9.15689e-06 -7.66234e-06 -7.63358e-06 -8.59413e-06 -9.86982e-06 -1.12857e-05 -1.2811e-05 -1.36418e-05 -1.32719e-05 -1.02799e-05 
-7.41763e-06 -1.55046e-05 -2.49231e-05 -3.40775e-05 -4.27134e-05 -5.03304e-05 -5.68465e-05 -6.24856e-05 -6.70869e-05 -7.05414e-05 -7.25856e-05 -7.3772e-05 -7.37472e-05 -7.25028e-05 -7.01491e-05 -6.71884e-05 -6.36135e-05 -5.90234e-05 -5.46849e-05 -4.89094e-05 -4.31902e-05 -3.60435e-05 -2.92089e-05 -2.12233e-05 -1.48809e-05 -7.72047e-06 -1.92701e-07 6.30302e-06 1.22144e-05 1.64406e-05 1.89941e-05 1.84659e-05 9.10213e-06 -3.68202e-06 -1.89041e-05 -3.17274e-05 -4.28914e-05 -5.18494e-05 -5.94453e-05 -6.88553e-05 -8.21592e-05 -9.80327e-05 -0.000115392 -0.000130357 -0.000141076 -0.00014069 -0.00012967 -0.000105655 -8.57714e-05 -6.93098e-05 -5.52866e-05 -4.35929e-05 -3.33831e-05 -2.52324e-05 -1.85115e-05 -1.29456e-05 -8.38102e-06 -5.21248e-06 -3.28025e-06 -2.40196e-06 -2.68785e-06 -3.8824e-06 -5.36042e-06 -6.28983e-06 -6.81767e-06 -6.59811e-06 -5.38592e-06 
