131 67
1.41756e-06 1.83411e-06 2.96513e-06 5.09043e-06 9.81887e-06 1.67677e-05 2.41385e-05 3.19368e-05 3.95466e-05 4.73358e-05 5.39274e-05 5.94541e-05 6.31533e-05 6.42233e-05 6.23698e-05 5.75658e-05 5.08141e-05 4.18325e-05 3.14201e-05 2.10193e-05 1.07281e-05 1.38974e-06 -7.18557e-06 -1.42786e-05 -2.07951e-05 -2.69529e-05 -3.38072e-05 -4.076e-05 -4.89393e-05 -5.7388e-05 -6.64581e-05 -7.55013e-05 -8.17851e-05 -8.44373e-05 -8.27164e-05 -7.65413e-05 -6.80837e-05 -5.66516e-05 -4.4473e-05 -3.22464e-05 -1.64815e-05 -9.31107e-07 1.60845e-05 3.38907e-05 4.62009e-05 5.38757e-05 5.36147e-05 4.70846e-05 3.82473e-05 2.79243e-05 1.73491e-05 7.07874e-06 -1.85521e-06 -9.88879e-06 -1.54999e-05 -1.90143e-05 -2.04888e-05 -1.98612e-05 -1.77386e-05 -1.50888e-05 -1.23963e-05 -1.05154e-05 -8.6582e-06 -6.80866e-06 -5.26185e-06 -3.38053e-06 -1.64206e-06 
4.27762e-06 6.97037e-06 1.02272e-05 1.53562e-05 2.23934e-05 3.10343e-05 4.1825e-05 5.34191e-05 6.52633e-05 7.63247e-05 8.64547e-05 9.42249e-05 9.85481e-05 9.85958e-05 9.45312e-05 8.71958e-05 7.68101e-05 6.35667e-05 4.92889e-05 3.47005e-05 2.06161e-05 7.6946e-06 -3.67722e-06 -1.34617e-05 -2.21255e-05 -3.04327e-05 -3.91594e-05 -4.89362e-05 -6.07651e-05 -7.37988e-05 -8.77113e-05 -0.000101825 -0.000110826 -0.000111256 -0.000104631 -8.8823e-05 -7.10363e-05 -5.17599e-05 -3.20071e-05 -1.44702e-05 2.05758e-06 1.91009e-05 3.53856e-05 4.88632e-05 5.66936e-05 5.94794e-05 5.4391e-05 4.258e-05 2.79155e-05 1.16454e-05 -4.53816e-06 -2.09454e-05 -3.52713e-05 -4.76222e-05 -5.5746e-05 -6.04368e-05 -6.16447e-05 -5.94065e-05 -5.40594e-05 -4.72787e-05 -3.95626e-05 -3.1508e-05 -2.40006e-05 -1.75875e-05 -1.23605e-05 -8.00993e-06 -3.53548e-06 
6.54226e-06 1.22077e-05 1.79573e-05 2.47646e-05 3.34794e-05 4.36125e-05 5.46949e-05 6.57448e-05 7.69219e-05 8.65766e-05 9.40944e-05 9.90132e-05 0.000100163 9.64205e-05 8.9601e-05 8.04548e-05 6.90391e-05 5.45364e-05 3.94022e-05 2.45837e-05 1.1384e-05 1.53474e-07 -9.6287e-06 -1.85122e-05 -2.50452e-05 -3.13445e-05 -3.65222e-05 -4.3217e-05 -5.03827e-05 -5.76622e-05 -6.43675e-05 -7.05343e-05 -7.14987e-05 -6.03412e-05 -4.38496e-05 -2.31322e-05 -1.09614e-06 1.8334e-05 3.44808e-05 4.51148e-05 5.2084e-05 5.60456e-05 5.83562e-05 5.72997e-05 5.16666e-05 4.16073e-05 2.6717e-05 7.64275e-06 -1.1819e-05 -3.24213e-05 -5.2254e-05 -7.19945e-05 -8.87502e-05 -0.000102003 -0.000111124 -0.000115335 -0.000115372 -0.000111239 -0.000103386 -9.26192e-05 -8.02184e-05 -6.68918e-05 -5.37282e-05 -4.12614e-05 -2.98258e-05 -1.9134e-05 -8.52415e-06 
7.62805e-06 1.53445e-05 2.13785e-05 2.81977e-05 3.61237e-05 4.49895e-05 5.31819e-05 6.05962e-05 6.69556e-05 7.20934e-05 7.51327e-05 7.5389e-05 7.27284e-05 6.54788e-05 5.64977e-05 4.48198e-05 3.28671e-05 1.89269e-05 5.99271e-06 -6.96252e-06 -1.65999e-05 -2.44333e-05 -3.01679e-05 -3.44251e-05 -3.63222e-05 -3.77268e-05 -3.70015e-05 -3.66641e-05 -3.4736e-05 -3.35554e-05 -3.09162e-05 -2.80097e-05 -1.94396e-05 -4.44911e-06 1.60381e-05 3.50388e-05 5.41709e-05 6.69811e-05 7.25651e-05 6.7149e-05 5.73588e-05 4.22884e-05 2.72371e-05 1.2657e-05 -8.5029e-07 -1.64548e-05 -3.28177e-05 -5.16647e-05 -7.13807e-05 -9.12279e-05 -0.000110861 -0.000129732 -0.000145779 -0.000158441 -0.000166447 -0.000170286 -0.000169125 -0.000162794 -0.000152306 -0.000138289 -0.000121913 -0.000104058 -8.54308e-05 -6.60271e-05 -4.72363e-05 -2.98549e-05 -1.39066e-05 
6.38769e-06 1.31652e-05 1.92535e-05 2.46097e-05 2.97638e-05 3.40642e-05 3.69731e-05 3.88328e-05 4.03049e-05 3.97586e-05 3.70598e-05 3.22453e-05 2.42301e-05 1.28954e-05 1.65325e-06 -9.88659e-06 -2.11834e-05 -3.21589e-05 -4.18977e-05 -4.98164e-05 -5.42944e-05 -5.65853e-05 -5.52693e-05 -5.28236e-05 -4.83754e-05 -4.30544e-05 -3.57785e-05 -2.81368e-05 -2.05386e-05 -1.4025e-05 -7.26279e-06 -1.18058e-06 1.02403e-05 2.36421e-05 3.90929e-05 5.31483e-05 6.04752e-05 6.31508e-05 5.53866e-05 3.81925e-05 1.44213e-05 -1.16571e-05 -3.60649e-05 -6.19543e-05 -8.24751e-05 -0.000100136 -0.000115882 -0.000128292 -0.000140956 -0.0001541 -0.000168136 -0.000182304 -0.000194443 -0.000203988 -0.000210087 -0.000211746 -0.000209362 -0.000201452 -0.000188847 -0.000172655 -0.000153285 -0.000131621 -0.0001085 -8.4813e-05 -6.12782e-05 -3.82555e-05 -1.74572e-05 
3.39513e-06 8.20021e-06 1.23497e-05 1.52561e-05 1.56874e-05 1.38489e-05 1.12643e-05 7.48723e-06 2.0843e-06 -4.91712e-06 -1.23243e-05 -2.29943e-05 -3.39893e-05 -4.61026e-05 -5.7002e-05 -6.75399e-05 -7.61317e-05 -8.21434e-05 -8.58157e-05 -8.71645e-05 -8.53951e-05 -8.05272e-05 -7.32178e-05 -6.35176e-05 -5.18427e-05 -3.95041e-05 -2.62427e-05 -1.40056e-05 -2.70233e-06 6.8278e-06 1.38253e-05 1.81177e-05 1.92264e-05 1.6791e-05 1.30187e-05 5.34687e-06 -6.05923e-06 -2.48555e-05 -4.75415e-05 -7.66822e-05 -0.000106392 -0.000137724 -0.000162493 -0.000181223 -0.00019035 -0.000194453 -0.000194602 -0.000195047 -0.000197663 -0.000202279 -0.000208009 -0.000214221 -0.000220475 -0.000225974 -0.00022943 -0.000229038 -0.000224161 -0.000215189 -0.000202819 -0.000187284 -0.000168369 -0.000146385 -0.000122081 -9.61421e-05 -6.9666e-05 -4.36436e-05 -1.97573e-05 
-6.27871e-07 4.92253e-07 1.01341e-06 -6.57887e-07 -5.11077e-06 -1.18739e-05 -1.99465e-05 -2.87113e-05 -3.81e-05 -4.94963e-05 -6.11683e-05 -7.45658e-05 -8.68187e-05 -9.82497e-05 -0.000108057 -0.000116942 -0.000121652 -0.000122529 -0.000119327 -0.000112207 -0.000101634 -8.90993e-05 -7.47075e-05 -5.87521e-05 -4.13687e-05 -2.51035e-05 -1.03358e-05 1.84713e-06 9.89837e-06 1.48184e-05 1.27394e-05 3.74899e-06 -1.54912e-05 -4.10835e-05 -7.21144e-05 -0.000105354 -0.000137967 -0.000172382 -0.000203451 -0.000230613 -0.000255377 -0.000272096 -0.00028369 -0.000286266 -0.000280507 -0.00026819 -0.000251805 -0.000235419 -0.000224758 -0.000218981 -0.000216534 -0.000216335 -0.000217458 -0.000218725 -0.00021872 -0.000216983 -0.000212159 -0.000203906 -0.000192704 -0.000178692 -0.000161479 -0.000141603 -0.000118932 -9.37472e-05 -6.74254e-05 -4.17977e-05 -1.84874e-05 
-4.5029e-06 -6.74421e-06 -1.02979e-05 -1.64206e-05 -2.53203e-05 -3.59588e-05 -4.78684e-05 -6.03482e-05 -7.41385e-05 -8.79975e-05 -0.000102014 -0.000115468 -0.000126848 -0.000137366 -0.000144153 -0.000148195 -0.000147828 -0.000144433 -0.000134336 -0.000122217 -0.000106 -8.95799e-05 -6.97237e-05 -4.93075e-05 -2.78676e-05 -8.67809e-06 8.69043e-06 2.11546e-05 3.04442e-05 3.2566e-05 2.72606e-05 1.19199e-05 -1.78948e-05 -5.61185e-05 -0.000104213 -0.000151944 -0.000194236 -0.000231863 -0.000257922 -0.000273703 -0.000282999 -0.000276732 -0.000267749 -0.00025324 -0.000238718 -0.000224755 -0.000212505 -0.000202805 -0.00019579 -0.000190406 -0.000188107 -0.00018634 -0.000185341 -0.000185272 -0.000184683 -0.000182807 -0.000178502 -0.000171458 -0.000162723 -0.00015239 -0.000139351 -0.000123365 -0.000104252 -8.31781e-05 -6.07827e-05 -3.77819e-05 -1.64052e-05 
-7.84262e-06 -1.33494e-05 -1.96058e-05 -2.87227e-05 -4.11537e-05 -5.53407e-05 -7.06946e-05 -8.54982e-05 -9.98959e-05 -0.00011311 -0.000126625 -0.000138746 -0.000149552 -0.000157363 -0.000161357 -0.000162066 -0.000157907 -0.000151417 -0.000140441 -0.000125576 -0.000107402 -8.61034e-05 -6.41643e-05 -4.2601e-05 -2.26095e-05 -4.97893e-06 1.21451e-05 2.57481e-05 3.54984e-05 3.81707e-05 3.1745e-05 1.47628e-05 -1.44101e-05 -6.17444e-05 -0.000112028 -0.00016395 -0.000206872 -0.000235723 -0.00024852 -0.000245483 -0.000234226 -0.000213306 -0.000191738 -0.000169649 -0.000152687 -0.000138549 -0.000132353 -0.000131834 -0.00013248 -0.00013345 -0.000134025 -0.000135148 -0.000135613 -0.000136192 -0.000136092 -0.000135763 -0.000134333 -0.000131476 -0.000126485 -0.000119747 -0.000110608 -9.8666e-05 -8.41544e-05 -6.82851e-05 -5.09052e-05 -3.22128e-05 -1.37028e-05 
-1.01721e-05 -1.77383e-05 -2.63589e-05 -3.77618e-05 -5.10657e-05 -6.55688e-05 -8.05786e-05 -9.55718e-05 -0.000110254 -0.000124067 -0.000137266 -0.000148478 -0.000156886 -0.000161821 -0.000164235 -0.00016272 -0.000157621 -0.000149565 -0.000138108 -0.000124509 -0.000109634 -9.28908e-05 -7.65767e-05 -6.0546e-05 -4.61017e-05 -3.34813e-05 -2.10209e-05 -1.01492e-05 -6.06047e-07 5.58188e-06 7.96359e-06 4.4432e-06 -1.0018e-05 -3.9149e-05 -7.43234e-05 -0.000109909 -0.000141477 -0.000153881 -0.000149595 -0.000130154 -9.54326e-05 -5.96081e-05 -2.39229e-05 -1.20689e-06 3.7328e-06 -2.93832e-06 -1.86136e-05 -3.75196e-05 -5.22925e-05 -6.40034e-05 -7.28463e-05 -8.04977e-05 -8.60485e-05 -8.99096e-05 -9.24066e-05 -9.43695e-05 -9.57546e-05 -9.60404e-05 -9.39843e-05 -8.92711e-05 -8.26659e-05 -7.46798e-05 -6.58255e-05 -5.47824e-05 -4.09449e-05 -2.53147e-05 -9.97989e-06 
