43 43
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -7.79696e-09 -3.1048e-07 1.44626e-07 6.43999e-07 4.10031e-07 -1.75361e-07 -6.09197e-07 -8.42761e-07 -9.77657e-07 -1.0592e-06 -1.11732e-06 -1.13355e-06 -1.09985e-06 -1.02412e-06 -9.21887e-07 -8.04234e-07 -6.66883e-07 -5.09673e-07 -3.30466e-07 -1.29591e-07 8.51346e-08 3.02148e-07 5.09169e-07 6.96385e-07 8.60511e-07 1.00061e-06 1.1139e-06 1.20129e-06 1.24959e-06 1.24492e-06 1.18404e-06 1.07896e-06 9.46262e-07 7.52735e-07 4.49436e-07 -4.97785e-08 -5.98699e-07 -6.49298e-07 -6.01319e-09 3.98745e-07 1.09941e-08 0 
0 -1.01429e-06 -6.90138e-05 -3.48218e-05 4.25756e-05 6.70166e-05 5.09527e-05 2.74812e-05 9.07704e-06 -3.19113e-06 -1.18499e-05 -1.90802e-05 -2.57821e-05 -3.19644e-05 -3.7102e-05 -4.03975e-05 -4.10099e-05 -3.83105e-05 -3.20352e-05 -2.24617e-05 -1.03213e-05 3.27544e-06 1.69934e-05 2.94608e-05 3.94627e-05 4.61127e-05 4.89481e-05 4.80638e-05 4.39566e-05 3.73894e-05 2.91236e-05 1.96787e-05 9.08338e-06 -3.41152e-06 -1.9576e-05 -4.10075e-05 -6.46714e-05 -7.39056e-05 -3.39e-05 5.15373e-05 7.57025e-05 1.14792e-06 0 
0 -7.28464e-07 -6.49403e-05 6.01597e-05 0.000111816 3.96577e-05 -2.1433e-05 -4.22608e-05 -4.26329e-05 -3.99058e-05 -4.15337e-05 -4.77032e-05 -5.62211e-05 -6.46294e-05 -7.09168e-05 -7.36358e-05 -7.19361e-05 -6.56197e-05 -5.50081e-05 -4.08798e-05 -2.42153e-05 -6.0642e-06 1.25149e-05 3.04556e-05 4.66743e-05 6.01051e-05 6.98155e-05 7.52423e-05 7.62879e-05 7.34715e-05 6.78758e-05 6.10967e-05 5.5121e-05 5.16476e-05 4.99016e-05 4.15519e-05 8.74823e-06 -6.35216e-05 -0.000123489 -2.96738e-05 9.72762e-05 1.2764e-06 0 
0 3.81304e-06 0.000202717 0.000385192 0.00016362 -2.74679e-05 -7.13146e-05 -6.42365e-05 -6.05875e-05 -6.91561e-05 -8.22149e-05 -9.19737e-05 -9.45159e-05 -8.90868e-05 -7.69668e-05 -6.06619e-05 -4.32804e-05 -2.78339e-05 -1.65414e-05 -1.03009e-05 -8.58112e-06 -9.61275e-06 -1.08624e-05 -9.68319e-06 -3.99735e-06 7.14423e-06 2.3268e-05 4.24353e-05 6.16949e-05 7.77218e-05 8.75377e-05 8.92018e-05 8.27716e-05 7.17523e-05 6.41783e-05 6.83315e-05 7.37867e-05 1.39817e-05 -0.000202618 -0.000363141 -0.000122519 -2.55574e-06 0 
0 1.22743e-05 0.00074652 0.000590123 -7.668e-05 -0.000229654 -0.000234802 -0.000230944 -0.000229175 -0.00022321 -0.000204398 -0.000171996 -0.000129568 -8.24894e-05 -3.63894e-05 3.54826e-06 3.31632e-05 4.99922e-05 5.35478e-05 4.53558e-05 2.83452e-05 6.34463e-06 -1.63782e-05 -3.54787e-05 -4.68794e-05 -4.72028e-05 -3.43067e-05 -7.97695e-06 2.98746e-05 7.53034e-05 0.000122913 0.000166409 0.000199334 0.000216922 0.00021985 0.000220909 0.000234489 0.000240741 4.99565e-05 -0.000640155 -0.000660424 -1.11027e-05 0 
0 1.57349e-05 0.00102664 0.000218968 -0.000362295 -0.000314487 -0.000254226 -0.000214783 -0.000163556 -0.000101878 -3.63559e-05 2.63733e-05 8.05838e-05 0.000122214 0.000148946 0.000160089 0.000156457 0.000140196 0.000114158 8.14612e-05 4.47388e-05 5.95885e-06 -3.33965e-05 -7.18556e-05 -0.000107408 -0.000137223 -0.000157763 -0.000165587 -0.000157934 -0.000133426 -9.2298e-05 -3.6591e-05 2.94782e-05 9.91939e-05 0.0001643 0.00021803 0.000260547 0.000339319 0.000428171 -0.000338322 -0.00104595 -1.6452e-05 0 
0 1.17524e-05 0.000848429 -0.000233651 -0.000243632 -0.000222399 -0.000138848 -9.71801e-05 -5.11397e-05 1.71157e-05 9.07707e-05 0.00015239 0.000193193 0.000211528 0.00020991 0.000193013 0.000166233 0.000134441 0.000101028 6.78141e-05 3.52517e-05 2.99493e-06 -2.96057e-05 -6.30926e-05 -9.75739e-05 -0.000132478 -0.000166076 -0.000195369 -0.000215912 -0.000222247 -0.000208796 -0.000171073 -0.000107803 -2.48866e-05 5.96009e-05 0.00011827 0.000150807 0.000239864 0.000375546 0.000136289 -0.0010162 -1.48986e-05 0 
0 4.48932e-06 0.000445342 -0.000514561 -2.64478e-05 -6.36545e-05 6.13159e-05 0.000129193 0.000148216 0.00017576 0.000211386 0.000237458 0.000243264 0.000227661 0.000195353 0.000153755 0.000110843 7.28538e-05 4.29362e-05 2.11503e-05 5.47397e-06 -6.96894e-06 -1.92958e-05 -3.4354e-05 -5.48408e-05 -8.29908e-05 -0.000119826 -0.000163871 -0.000210367 -0.000251692 -0.000278702 -0.00028253 -0.000257485 -0.00020658 -0.000146828 -0.000100011 -3.62097e-05 0.000111163 0.000168937 0.000483258 -0.000738886 -9.55913e-06 0 
0 -2.84587e-06 1.39688e-05 -0.000600815 0.000219096 0.000139042 0.000205946 0.000248019 0.000221013 0.000197843 0.000192468 0.000188118 0.000171416 0.000139287 9.58068e-05 4.85947e-05 6.291e-06 -2.40114e-05 -3.86551e-05 -3.79188e-05 -2.52053e-05 -5.69449e-06 1.47289e-05 3.00984e-05 3.46879e-05 2.39782e-05 -4.54008e-06 -4.95485e-05 -0.000105386 -0.000163002 -0.000211814 -0.000242133 -0.000248889 -0.000238262 -0.000230903 -0.000237576 -0.000195183 -7.10194e-05 -0.0001008 0.000646471 -0.000389927 -3.33985e-06 0 
0 -9.01971e-06 -0.000359315 -0.000562586 0.000422483 0.000312749 0.00026695 0.000258318 0.000188787 0.000121842 8.25275e-05 5.82093e-05 3.32123e-05 1.32465e-06 -3.6185e-05 -7.36393e-05 -0.000103433 -0.000118314 -0.000113615 -8.88643e-05 -4.74822e-05 3.94073e-06 5.72096e-05 0.000103414 0.000134464 0.00014441 0.000130688 9.5511e-05 4.54639e-05 -1.01393e-05 -6.15725e-05 -0.000101362 -0.000128955 -0.000156112 -0.000205073 -0.000272599 -0.000277979 -0.000241333 -0.000350619 0.0006708 -6.2005e-05 2.25321e-06 0 
0 -1.38734e-05 -0.000659378 -0.000477964 0.000550203 0.000414117 0.000257999 0.000211899 0.000123095 3.08983e-05 -2.99444e-05 -6.52554e-05 -9.04404e-05 -0.000114232 -0.000139118 -0.000162113 -0.000177484 -0.000178343 -0.000159127 -0.000118141 -5.80351e-05 1.42181e-05 8.91328e-05 0.000155963 0.000205283 0.000230627 0.000230126 0.000207186 0.000168989 0.000124443 8.11039e-05 4.2786e-05 5.71544e-06 -4.70176e-05 -0.000134822 -0.000239385 -0.000280272 -0.000346395 -0.000535929 0.000626932 0.000212556 6.86722e-06 0 
0 -1.76762e-05 -0.000897088 -0.000391521 0.000602351 0.000448578 0.000207906 0.000147577 6.40233e-05 -3.49582e-05 -0.000106719 -0.000148115 -0.000170058 -0.00018441 -0.000196082 -0.000205315 -0.000208724 -0.000200112 -0.000173445 -0.00012568 -5.84251e-05 2.19072e-05 0.000105447 0.000180922 0.000238394 0.000271749 0.000279987 0.000267665 0.000242068 0.000210995 0.000180058 0.000148525 0.000109024 4.33096e-05 -6.23254e-05 -0.000174772 -0.000227374 -0.000383641 -0.000646769 0.000560845 0.000433818 1.05551e-05 0 
0 -2.07068e-05 -0.00108733 -0.000325421 0.000594523 0.000439847 0.000145894 9.08607e-05 2.93584e-05 -6.42569e-05 -0.00014151 -0.000187303 -0.000207542 -0.000214714 -0.000215489 -0.000214071 -0.000208834 -0.000195036 -0.0001664 -0.000118801 -5.26975e-05 2.65353e-05 0.000109341 0.000184697 0.000242849 0.000278316 0.000291111 0.000286256 0.000271527 0.000252675 0.000232761 0.000208918 0.000169195 9.78422e-05 -1.03405e-05 -0.000108806 -0.000151624 -0.000372803 -0.00069133 0.000499472 0.000610469 1.34929e-05 0 
