131 67
3.11655e-06 4.27728e-06 5.09389e-06 7.45051e-06 1.07157e-05 1.46779e-05 1.76865e-05 2.02675e-05 2.16879e-05 2.26684e-05 2.22509e-05 2.1939e-05 2.15262e-05 1.97721e-05 1.81511e-05 1.43536e-05 1.04536e-05 4.51252e-06 -5.31689e-08 -7.69692e-06 -1.46298e-05 -2.4682e-05 -3.3622e-05 -4.48503e-05 -5.54023e-05 -6.82469e-05 -8.01756e-05 -9.38106e-05 -0.000105358 -0.000116185 -0.000123776 -0.00012823 -0.000120215 -9.87764e-05 -6.85175e-05 -3.0712e-05 1.06132e-05 4.91077e-05 8.26571e-05 0.000107987 0.000124206 0.00013318 0.00012956 0.00012332 0.00010933 9.32628e-05 7.51707e-05 5.74439e-05 4.26309e-05 3.0022e-05 1.99174e-05 1.19242e-05 6.04334e-06 2.00296e-06 -6.47e-07 -2.12001e-06 -2.20461e-06 -1.00024e-06 9.83463e-07 2.97221e-06 4.1129e-06 4.27494e-06 3.85398e-06 3.45953e-06 3.18762e-06 3.09802e-06 2.29481e-06 
7.41096e-06 1.22908e-05 1.65084e-05 2.15865e-05 2.77524e-05 3.4511e-05 4.06662e-05 4.54692e-05 4.87101e-05 5.0386e-05 5.12738e-05 5.12014e-05 5.00804e-05 4.73992e-05 4.27039e-05 3.66896e-05 2.95154e-05 2.12381e-05 1.25398e-05 7.28786e-07 -1.18868e-05 -2.68479e-05 -4.22198e-05 -6.00018e-05 -7.78909e-05 -9.85333e-05 -0.000118775 -0.000138744 -0.00015702 -0.000172895 -0.00018436 -0.000188966 -0.000173838 -0.000138827 -8.84208e-05 -3.0109e-05 3.15218e-05 8.69937e-05 0.00013432 0.000167754 0.000186344 0.000191055 0.000184418 0.000169208 0.000148144 0.000124865 9.89011e-05 7.43311e-05 5.34107e-05 3.56277e-05 2.09609e-05 9.46526e-06 9.14636e-07 -5.29876e-06 -8.76961e-06 -1.04824e-05 -1.01452e-05 -7.96977e-06 -4.3891e-06 -4.82456e-07 3.73118e-06 7.21627e-06 9.51135e-06 9.90079e-06 8.42081e-06 5.89724e-06 3.67285e-06 
1.12212e-05 2.13412e-05 3.14238e-05 4.1384e-05 5.1486e-05 6.11225e-05 6.9127e-05 7.51324e-05 7.90254e-05 8.11888e-05 8.17398e-05 8.12283e-05 7.82426e-05 7.38662e-05 6.72658e-05 5.97217e-05 5.02755e-05 3.95703e-05 2.77715e-05 1.3294e-05 -2.7836e-06 -2.07023e-05 -4.05032e-05 -6.13486e-05 -8.40792e-05 -0.000106957 -0.000129761 -0.000151478 -0.000170952 -0.000186887 -0.000196959 -0.000197633 -0.000176428 -0.000136953 -8.00839e-05 -1.72407e-05 4.61391e-05 0.000102156 0.000146049 0.000174128 0.000186275 0.000184012 0.000170057 0.000149472 0.000124475 9.80168e-05 7.30772e-05 5.00575e-05 3.01159e-05 1.35902e-05 1.50777e-07 -1.0172e-05 -1.74708e-05 -2.2498e-05 -2.536e-05 -2.61694e-05 -2.52522e-05 -2.25659e-05 -1.82643e-05 -1.32452e-05 -7.52985e-06 -2.25909e-06 1.87224e-06 4.53911e-06 5.15193e-06 4.34669e-06 2.97964e-06 
1.46127e-05 3.06787e-05 4.61417e-05 6.0826e-05 7.416e-05 8.57548e-05 9.47227e-05 0.000100904 0.000104593 0.000106582 0.00010645 0.000104878 0.000100656 9.47176e-05 8.64541e-05 7.7249e-05 6.60899e-05 5.40025e-05 3.90514e-05 2.25395e-05 3.54285e-06 -1.64906e-05 -3.87046e-05 -6.21242e-05 -8.69573e-05 -0.000111092 -0.00013436 -0.000155574 -0.000174282 -0.000188118 -0.000195374 -0.000192811 -0.000169338 -0.000130692 -7.52503e-05 -1.88617e-05 3.89674e-05 8.43787e-05 0.000118699 0.000136701 0.000141161 0.000131511 0.000112216 8.98921e-05 6.41524e-05 4.06377e-05 1.90563e-05 1.29257e-06 -1.28236e-05 -2.40661e-05 -3.2684e-05 -3.90373e-05 -4.31815e-05 -4.57864e-05 -4.65944e-05 -4.59415e-05 -4.38706e-05 -3.99919e-05 -3.5058e-05 -2.94346e-05 -2.34235e-05 -1.7091e-05 -1.06577e-05 -5.13903e-06 -1.44626e-06 8.13126e-08 1.79027e-07 
1.55661e-05 3.63282e-05 5.70626e-05 7.56294e-05 9.10786e-05 0.000102861 0.000111494 0.000117683 0.000120959 0.000122223 0.000121355 0.000118101 0.000113344 0.000107109 9.80521e-05 8.73254e-05 7.42467e-05 5.95766e-05 4.33119e-05 2.51218e-05 5.09281e-06 -1.71233e-05 -4.07601e-05 -6.55129e-05 -9.06471e-05 -0.000114716 -0.000137776 -0.00015796 -0.000174832 -0.000186513 -0.000191464 -0.000187556 -0.000166704 -0.000133074 -8.91679e-05 -4.39554e-05 -2.67202e-07 3.25124e-05 5.43115e-05 6.11004e-05 5.80404e-05 4.43801e-05 2.4087e-05 2.584e-06 -1.90775e-05 -3.65322e-05 -4.9063e-05 -5.62926e-05 -6.15621e-05 -6.50548e-05 -6.7241e-05 -6.85554e-05 -6.89976e-05 -6.81869e-05 -6.64561e-05 -6.38574e-05 -6.0707e-05 -5.63426e-05 -5.1487e-05 -4.56588e-05 -3.89312e-05 -3.17583e-05 -2.4273e-05 -1.72186e-05 -1.05036e-05 -5.18413e-06 -1.84634e-06 
1.51227e-05 3.83514e-05 6.22906e-05 8.30159e-05 9.90425e-05 0.000110507 0.000118759 0.000124041 0.000126743 0.000126636 0.000124864 0.000120693 0.000115413 0.000107855 9.80964e-05 8.65294e-05 7.28694e-05 5.78022e-05 4.04532e-05 2.15568e-05 7.55363e-07 -2.1835e-05 -4.55523e-05 -6.96622e-05 -9.40103e-05 -0.000117044 -0.00013869 -0.000157409 -0.000172344 -0.000181907 -0.000184908 -0.000180511 -0.00016473 -0.000138378 -0.000108527 -7.72528e-05 -5.114e-05 -3.39955e-05 -2.49787e-05 -2.80138e-05 -3.86068e-05 -5.43872e-05 -7.31298e-05 -9.13035e-05 -0.000104929 -0.000113716 -0.000114964 -0.000110746 -0.000106499 -0.000102092 -9.73528e-05 -9.29458e-05 -8.86523e-05 -8.48344e-05 -8.08733e-05 -7.69988e-05 -7.25555e-05 -6.7659e-05 -6.25865e-05 -5.75649e-05 -5.19798e-05 -4.50772e-05 -3.73053e-05 -2.85477e-05 -1.92777e-05 -1.03974e-05 -3.60689e-06 
1.38579e-05 3.72962e-05 6.18355e-05 8.23459e-05 9.76045e-05 0.000108526 0.000115956 0.000120043 0.000121323 0.000120346 0.000117638 0.000113063 0.000106511 9.76471e-05 8.76767e-05 7.65046e-05 6.3795e-05 4.86184e-05 3.09743e-05 1.20677e-05 -8.38074e-06 -2.95769e-05 -5.16177e-05 -7.44588e-05 -9.67056e-05 -0.000118136 -0.000136979 -0.000152636 -0.000164975 -0.000171655 -0.000172763 -0.000167101 -0.000152866 -0.000135338 -0.000114946 -9.72792e-05 -8.59535e-05 -8.24339e-05 -8.76532e-05 -9.82706e-05 -0.000114915 -0.000130757 -0.000146593 -0.000159412 -0.000166165 -0.000165797 -0.000158452 -0.000146894 -0.000135742 -0.000125193 -0.000115154 -0.000106363 -9.88582e-05 -9.27473e-05 -8.7188e-05 -8.16214e-05 -7.63751e-05 -7.17607e-05 -6.75834e-05 -6.36061e-05 -5.93502e-05 -5.40645e-05 -4.72786e-05 -3.83425e-05 -2.7153e-05 -1.5115e-05 -4.79847e-06 
1.17831e-05 3.45371e-05 5.76136e-05 7.67895e-05 9.03477e-05 9.94029e-05 0.000105573 0.000107986 0.000108685 0.000107214 0.000103849 9.82359e-05 9.06728e-05 8.123e-05 7.1093e-05 5.9616e-05 4.70757e-05 3.21779e-05 1.57163e-05 -1.56181e-06 -2.0421e-05 -3.91684e-05 -5.93286e-05 -7.96041e-05 -9.96967e-05 -0.0001175 -0.000132874 -0.000144679 -0.000152711 -0.000155435 -0.000152546 -0.000143143 -0.000129012 -0.000115996 -0.000102887 -9.61203e-05 -9.37047e-05 -9.97014e-05 -0.000111117 -0.000126869 -0.000144332 -0.000161396 -0.000174264 -0.000182787 -0.000183383 -0.000178445 -0.000167111 -0.000151667 -0.000137483 -0.000124976 -0.000113513 -0.000103159 -9.41682e-05 -8.69902e-05 -8.11355e-05 -7.61236e-05 -7.18394e-05 -6.78598e-05 -6.46872e-05 -6.1957e-05 -5.90609e-05 -5.53135e-05 -5.01466e-05 -4.2372e-05 -3.08509e-05 -1.71176e-05 -4.54657e-06 
9.12992e-06 3.00305e-05 5.20807e-05 7.01394e-05 8.19729e-05 8.88778e-05 9.25527e-05 9.38287e-05 9.2731e-05 8.94348e-05 8.3912e-05 7.71213e-05 6.91561e-05 5.97256e-05 5.01035e-05 3.84188e-05 2.6554e-05 1.23438e-05 -1.63672e-06 -1.78425e-05 -3.36172e-05 -5.15165e-05 -6.87499e-05 -8.62458e-05 -0.000101396 -0.000116501 -0.000127416 -0.000136098 -0.000139741 -0.0001385 -0.000132217 -0.000120447 -0.00010646 -9.11804e-05 -8.27343e-05 -7.60474e-05 -7.83976e-05 -8.46537e-05 -9.80415e-05 -0.000115462 -0.000131548 -0.00014777 -0.00015743 -0.000164745 -0.000164698 -0.000158627 -0.000146469 -0.000130471 -0.000116294 -0.000104188 -9.41354e-05 -8.51663e-05 -7.73537e-05 -7.0791e-05 -6.60111e-05 -6.28105e-05 -6.04357e-05 -5.80019e-05 -5.58735e-05 -5.43443e-05 -5.32719e-05 -5.13868e-05 -4.78176e-05 -4.16166e-05 -3.09019e-05 -1.65e-05 -2.84054e-06 
6.93039e-06 2.66149e-05 4.65802e-05 6.24289e-05 7.18585e-05 7.58913e-05 7.80525e-05 7.70608e-05 7.43766e-05 6.91388e-05 6.19484e-05 5.45257e-05 4.6118e-05 3.66013e-05 2.62588e-05 1.46888e-05 3.48463e-06 -8.81873e-06 -2.10902e-05 -3.50777e-05 -4.93398e-05 -6.48087e-05 -7.87095e-05 -9.25476e-05 -0.000104348 -0.000115046 -0.000122951 -0.000127495 -0.000126857 -0.000122473 -0.000112638 -9.84574e-05 -8.26437e-05 -6.8136e-05 -5.79278e-05 -5.16001e-05 -5.26939e-05 -5.77595e-05 -7.02271e-05 -8.43523e-05 -0.000100334 -0.000113985 -0.000124686 -0.000128537 -0.000128003 -0.000118813 -0.000107297 -9.2953e-05 -8.03232e-05 -6.97423e-05 -6.12112e-05 -5.48837e-05 -4.99566e-05 -4.63478e-05 -4.41215e-05 -4.30216e-05 -4.30581e-05 -4.31855e-05 -4.35037e-05 -4.40233e-05 -4.46143e-05 -4.47099e-05 -4.26175e-05 -3.72104e-05 -2.71505e-05 -1.33747e-05 -1.15466e-06 
