131 67
3.7711e-06 4.36763e-06 4.49038e-06 4.36286e-06 4.13605e-06 3.75197e-06 3.15073e-06 2.87266e-06 2.93945e-06 2.58747e-06 1.76798e-06 9.00252e-07 9.22253e-07 3.4229e-07 -8.81289e-08 -9.21658e-07 -2.83367e-06 -3.05352e-06 -4.80295e-06 -5.51025e-06 -6.49819e-06 -8.00634e-06 -1.0034e-05 -1.1284e-05 -1.37448e-05 -1.65501e-05 -2.14049e-05 -2.73266e-05 -3.50825e-05 -4.47543e-05 -5.74464e-05 -7.20151e-05 -8.54721e-05 -9.71142e-05 -0.000107488 -0.000113755 -0.000117385 -0.000112727 -0.000103253 -8.94546e-05 -7.35334e-05 -5.57554e-05 -3.8776e-05 -2.10992e-05 -7.1717e-06 2.48395e-06 7.21764e-06 6.75641e-06 6.52384e-06 5.83058e-06 5.19249e-06 4.09773e-06 2.54247e-06 5.99359e-07 -1.42565e-06 -2.64862e-06 -4.02536e-06 -5.7828e-06 -6.56652e-06 -7.16299e-06 -7.23381e-06 -7.70018e-06 -7.79579e-06 -7.51359e-06 -6.37574e-06 -4.48261e-06 -2.2068e-06 
3.83318e-06 3.96928e-06 5.17679e-06 6.46708e-06 7.177e-06 7.501e-06 7.70541e-06 7.83865e-06 7.80738e-06 7.33939e-06 6.40991e-06 5.15926e-06 4.70056e-06 3.87274e-06 2.95034e-06 1.74634e-06 -3.35447e-08 -4.71694e-07 -2.17636e-06 -2.28884e-06 -4.18913e-06 -6.66879e-06 -9.3273e-06 -1.17608e-05 -1.51159e-05 -1.9754e-05 -2.65614e-05 -3.62112e-05 -4.91809e-05 -6.53168e-05 -8.75367e-05 -0.000116546 -0.000145399 -0.000169317 -0.000191468 -0.000203407 -0.000208859 -0.000198138 -0.000179176 -0.000148776 -0.000115347 -7.64206e-05 -4.00101e-05 -2.96784e-06 2.33232e-05 4.26466e-05 5.04811e-05 4.62229e-05 4.16819e-05 3.67498e-05 3.14261e-05 2.54786e-05 1.92442e-05 1.37878e-05 9.06798e-06 4.76987e-06 1.1497e-06 -2.63658e-06 -5.94128e-06 -8.14285e-06 -9.75987e-06 -1.13278e-05 -1.22621e-05 -1.23777e-05 -1.01082e-05 -6.40024e-06 -2.78283e-06 
1.41334e-06 6.80672e-07 2.76348e-06 5.12162e-06 6.4203e-06 7.04053e-06 6.86761e-06 6.45415e-06 5.83789e-06 4.20239e-06 1.76299e-06 -1.04978e-06 -3.4172e-06 -5.16401e-06 -6.74107e-06 -8.74864e-06 -1.03445e-05 -1.23535e-05 -1.32119e-05 -1.32725e-05 -1.51095e-05 -1.65329e-05 -1.79235e-05 -1.94217e-05 -2.0673e-05 -2.39425e-05 -2.97472e-05 -3.91445e-05 -5.20096e-05 -7.04758e-05 -9.61359e-05 -0.000132754 -0.000169654 -0.000198575 -0.000226854 -0.000237043 -0.000240056 -0.000221616 -0.000190086 -0.000147168 -9.83901e-05 -4.36283e-05 5.28236e-06 5.44039e-05 8.65051e-05 0.000110059 0.00011499 0.000106902 9.60625e-05 8.48975e-05 7.28841e-05 6.06905e-05 4.94571e-05 3.94301e-05 3.04545e-05 2.2919e-05 1.59321e-05 9.3848e-06 4.23055e-06 1.92776e-07 -3.47423e-06 -7.00598e-06 -9.74506e-06 -1.06399e-05 -9.84436e-06 -6.38497e-06 -2.3327e-06 
-3.15515e-06 -4.63891e-06 -3.75869e-06 -2.17215e-06 -2.08249e-06 -3.42235e-06 -5.9267e-06 -8.3809e-06 -1.08839e-05 -1.4404e-05 -1.87265e-05 -2.28529e-05 -2.59335e-05 -2.8085e-05 -2.98458e-05 -3.19838e-05 -3.38641e-05 -3.57571e-05 -3.58685e-05 -3.55889e-05 -3.60361e-05 -3.56209e-05 -3.56419e-05 -3.54182e-05 -3.45776e-05 -3.53688e-05 -3.96796e-05 -4.64913e-05 -5.78575e-05 -7.56607e-05 -0.00010163 -0.000140549 -0.000177451 -0.000205821 -0.000230888 -0.000236394 -0.000229247 -0.000203441 -0.000160605 -0.000106845 -4.86216e-05 1.20781e-05 6.69796e-05 0.000118588 0.000151845 0.000173883 0.000177732 0.0001612 0.000143244 0.000124983 0.000106385 8.85362e-05 7.21347e-05 5.76174e-05 4.5088e-05 3.47435e-05 2.50521e-05 1.70294e-05 1.0804e-05 6.72425e-06 2.35663e-06 -1.94458e-06 -5.73019e-06 -8.06616e-06 -8.25921e-06 -6.32525e-06 -1.45473e-06 
-7.88651e-06 -1.09358e-05 -1.24757e-05 -1.3765e-05 -1.67946e-05 -2.18481e-05 -2.70518e-05 -3.23854e-05 -3.73215e-05 -4.28026e-05 -4.79721e-05 -5.26963e-05 -5.62892e-05 -5.8508e-05 -5.97599e-05 -6.14021e-05 -6.26241e-05 -6.28936e-05 -6.24788e-05 -6.13497e-05 -5.98011e-05 -5.85258e-05 -5.7466e-05 -5.57632e-05 -5.42738e-05 -5.39996e-05 -5.6641e-05 -6.24802e-05 -7.31324e-05 -8.97393e-05 -0.000114743 -0.000152418 -0.000187429 -0.000212095 -0.00022874 -0.000224185 -0.000208001 -0.000171525 -0.000121055 -6.28912e-05 2.471e-07 6.37526e-05 0.000117218 0.000165908 0.000195524 0.000213307 0.000210467 0.000187868 0.000164994 0.000141627 0.000118827 9.71079e-05 7.72126e-05 5.98883e-05 4.57081e-05 3.36445e-05 2.36015e-05 1.56882e-05 9.11896e-06 4.00406e-06 -5.80326e-08 -3.25271e-06 -5.92206e-06 -8.56151e-06 -9.20981e-06 -8.35108e-06 -3.99749e-06 
-1.0574e-05 -1.57575e-05 -2.01424e-05 -2.55564e-05 -3.26155e-05 -4.10672e-05 -4.9254e-05 -5.71025e-05 -6.44741e-05 -7.16002e-05 -7.77693e-05 -8.29287e-05 -8.63855e-05 -8.88587e-05 -8.97859e-05 -9.06437e-05 -9.05983e-05 -8.9767e-05 -8.85342e-05 -8.62051e-05 -8.40482e-05 -8.23065e-05 -7.99633e-05 -7.7838e-05 -7.62775e-05 -7.69719e-05 -7.97996e-05 -8.68366e-05 -9.72425e-05 -0.000113293 -0.000137921 -0.00017363 -0.000204756 -0.000222839 -0.000230642 -0.000216879 -0.000193252 -0.000148039 -9.30305e-05 -3.02387e-05 3.20858e-05 9.17853e-05 0.000142333 0.000183765 0.000208501 0.000219036 0.000208994 0.00018365 0.000157915 0.000132421 0.000108312 8.56044e-05 6.49357e-05 4.73862e-05 3.29783e-05 2.10783e-05 1.19221e-05 4.4956e-06 -1.25429e-06 -5.53219e-06 -8.4571e-06 -1.06884e-05 -1.18683e-05 -1.29036e-05 -1.34921e-05 -1.2178e-05 -7.73833e-06 
-1.1396e-05 -1.88933e-05 -2.64829e-05 -3.55329e-05 -4.59353e-05 -5.65217e-05 -6.6771e-05 -7.70161e-05 -8.64062e-05 -9.46329e-05 -0.000101901 -0.000107338 -0.000111302 -0.000114597 -0.000116107 -0.000116137 -0.000114997 -0.000113226 -0.000111315 -0.000108802 -0.000106693 -0.000104718 -0.000102308 -0.000101093 -0.00010075 -0.000102933 -0.000107449 -0.00011457 -0.000125994 -0.000143071 -0.000167575 -0.000203102 -0.000228621 -0.000239261 -0.000236928 -0.000215982 -0.000182566 -0.00013293 -7.51267e-05 -1.42531e-05 4.51803e-05 9.87015e-05 0.000142165 0.000172673 0.00018987 0.000192472 0.000180415 0.000154474 0.000129222 0.000104997 8.19381e-05 6.08424e-05 4.14562e-05 2.54915e-05 1.2208e-05 2.47185e-06 -5.33985e-06 -1.11238e-05 -1.55526e-05 -1.82766e-05 -1.97689e-05 -2.07351e-05 -2.04538e-05 -1.95304e-05 -1.88278e-05 -1.6551e-05 -1.12017e-05 
-1.14956e-05 -2.06394e-05 -3.09484e-05 -4.21046e-05 -5.40951e-05 -6.62019e-05 -7.80122e-05 -9.02901e-05 -0.000101276 -0.000110967 -0.000118823 -0.000125486 -0.000130659 -0.000134145 -0.000135745 -0.000135944 -0.00013495 -0.000133176 -0.000131248 -0.000129376 -0.000127525 -0.000125555 -0.000124645 -0.000124691 -0.000125173 -0.000128989 -0.000134374 -0.00014292 -0.000155511 -0.000174106 -0.000198517 -0.000232131 -0.000252178 -0.000257202 -0.000244476 -0.000216911 -0.000173494 -0.00012221 -6.46133e-05 -6.51406e-06 4.67039e-05 9.1098e-05 0.000126168 0.000143547 0.000151816 0.000148183 0.000135194 0.00011276 9.07124e-05 6.92401e-05 4.90349e-05 3.14168e-05 1.56499e-05 2.60731e-06 -8.4576e-06 -1.65057e-05 -2.23062e-05 -2.5737e-05 -2.83227e-05 -2.98062e-05 -3.05842e-05 -3.00548e-05 -2.8463e-05 -2.60883e-05 -2.26576e-05 -1.87587e-05 -1.2093e-05 
-1.15242e-05 -2.14818e-05 -3.31793e-05 -4.53998e-05 -5.79099e-05 -7.09492e-05 -8.42212e-05 -9.74463e-05 -0.000109291 -0.000120456 -0.000129222 -0.000136279 -0.000141786 -0.0001463 -0.000148638 -0.000149554 -0.000148774 -0.000147777 -0.000146364 -0.000144699 -0.000144358 -0.000143161 -0.000142642 -0.000143358 -0.000145463 -0.000150285 -0.000156837 -0.000167036 -0.000180724 -0.000199702 -0.000224311 -0.000256719 -0.000272299 -0.000271756 -0.000250348 -0.000218219 -0.000167884 -0.00011539 -5.78224e-05 -5.31361e-06 4.13469e-05 7.35324e-05 9.97774e-05 0.000108739 0.000111269 0.000102487 8.96783e-05 7.1261e-05 5.31095e-05 3.55221e-05 1.9124e-05 4.33154e-06 -7.51424e-06 -1.76859e-05 -2.60037e-05 -3.16488e-05 -3.51767e-05 -3.71306e-05 -3.78935e-05 -3.84062e-05 -3.77812e-05 -3.5917e-05 -3.31241e-05 -2.95133e-05 -2.44772e-05 -1.89357e-05 -1.20163e-05 
-1.10514e-05 -2.10847e-05 -3.31001e-05 -4.61807e-05 -5.93121e-05 -7.23776e-05 -8.5053e-05 -9.8039e-05 -0.000110813 -0.000122176 -0.00013186 -0.0001399 -0.000146093 -0.0001509 -0.000154496 -0.000156834 -0.000156807 -0.000156107 -0.000155429 -0.000154673 -0.000154448 -0.000153628 -0.000152941 -0.000154953 -0.000157729 -0.000163896 -0.000171781 -0.000182478 -0.00019584 -0.000215064 -0.000239833 -0.000270906 -0.000285742 -0.000281226 -0.000253567 -0.0002158 -0.000165573 -0.000111552 -5.47551e-05 -8.79663e-06 2.94923e-05 5.58211e-05 7.17054e-05 7.45e-05 7.17599e-05 5.96537e-05 4.76787e-05 3.4849e-05 2.11166e-05 7.49245e-06 -4.43819e-06 -1.48003e-05 -2.41794e-05 -3.17856e-05 -3.74379e-05 -4.09747e-05 -4.24044e-05 -4.26687e-05 -4.22869e-05 -4.1658e-05 -4.03653e-05 -3.81893e-05 -3.44765e-05 -2.95149e-05 -2.43768e-05 -1.78071e-05 -1.07087e-05 
