131 67
-1.50397e-06 -7.24325e-06 -1.32517e-05 -1.55476e-05 -1.32524e-05 -9.18152e-06 -5.33443e-06 -2.07338e-06 1.7449e-07 2.20556e-06 4.20912e-06 6.03455e-06 7.65276e-06 8.90498e-06 1.0023e-05 1.15602e-05 1.28545e-05 1.41925e-05 1.54198e-05 1.71245e-05 1.86794e-05 2.0704e-05 2.27016e-05 2.50648e-05 2.75901e-05 3.05446e-05 3.36375e-05 3.68769e-05 3.99747e-05 4.26896e-05 4.50816e-05 4.68628e-05 4.5768e-05 4.02971e-05 3.27817e-05 2.09093e-05 8.97567e-06 -5.07557e-06 -1.64183e-05 -2.59757e-05 -3.22985e-05 -3.59882e-05 -3.72218e-05 -3.7159e-05 -3.48171e-05 -3.28795e-05 -2.98052e-05 -2.68062e-05 -2.41181e-05 -2.15199e-05 -1.88357e-05 -1.60351e-05 -1.32197e-05 -1.04367e-05 -7.43954e-06 -3.86032e-06 5.79352e-07 5.57569e-06 1.03427e-05 1.4119e-05 1.58003e-05 1.47493e-05 1.13664e-05 7.04222e-06 3.3003e-06 1.55411e-06 7.49417e-07 
9.58272e-07 -5.63175e-06 -1.31206e-05 -1.53221e-05 -1.24429e-05 -6.49009e-06 -4.82686e-08 5.79487e-06 1.03142e-05 1.42712e-05 1.81351e-05 2.1565e-05 2.5171e-05 2.86575e-05 3.23894e-05 3.61043e-05 3.99953e-05 4.39373e-05 4.83812e-05 5.31172e-05 5.78884e-05 6.28419e-05 6.81906e-05 7.37132e-05 7.96787e-05 8.57819e-05 9.22671e-05 9.85014e-05 0.00010476 0.000110348 0.000115376 0.000118835 0.000115528 0.000103429 8.48566e-05 5.99232e-05 3.24075e-05 4.09298e-06 -2.16824e-05 -4.39298e-05 -6.08337e-05 -7.30381e-05 -7.93924e-05 -8.17834e-05 -7.98779e-05 -7.63617e-05 -7.07065e-05 -6.45793e-05 -5.88887e-05 -5.32323e-05 -4.77782e-05 -4.22147e-05 -3.67404e-05 -3.12649e-05 -2.5373e-05 -1.8629e-05 -1.08345e-05 -1.95769e-06 7.6353e-06 1.70184e-05 2.50302e-05 2.98048e-05 2.95314e-05 2.40385e-05 1.54836e-05 7.66512e-06 3.35065e-06 
2.10272e-06 5.13174e-07 -9.00899e-07 1.13334e-06 6.97315e-06 1.42424e-05 2.11288e-05 2.74907e-05 3.20991e-05 3.59527e-05 3.94616e-05 4.28497e-05 4.73197e-05 5.18932e-05 5.75996e-05 6.34411e-05 6.99192e-05 7.71254e-05 8.46506e-05 9.28512e-05 0.000100725 0.00010912 0.00011751 0.000126453 0.000135503 0.000144457 0.000153153 0.000161534 0.000169414 0.000176289 0.000181674 0.000184229 0.000175888 0.000158189 0.00012767 9.19806e-05 4.83612e-05 5.76922e-06 -3.6463e-05 -7.26447e-05 -0.000101833 -0.000123512 -0.000137527 -0.00014447 -0.000145544 -0.00014092 -0.000132971 -0.000122039 -0.000111483 -0.000101456 -9.18697e-05 -8.26291e-05 -7.35722e-05 -6.47337e-05 -5.56206e-05 -4.602e-05 -3.54243e-05 -2.41706e-05 -1.19001e-05 1.04995e-06 1.33787e-05 2.30318e-05 2.72517e-05 2.54601e-05 1.86762e-05 1.041e-05 4.05632e-06 
2.93537e-06 9.91563e-06 1.74449e-05 2.55889e-05 3.37765e-05 4.10386e-05 4.645e-05 5.01427e-05 5.2701e-05 5.51221e-05 5.77955e-05 6.13272e-05 6.55382e-05 7.11871e-05 7.71407e-05 8.43714e-05 9.1837e-05 0.000100492 0.000108952 0.00011797 0.000126919 0.000136549 0.000146067 0.000156012 0.000165752 0.000175103 0.000184151 0.000193092 0.000201035 0.000207833 0.000212245 0.000213251 0.000201905 0.000177749 0.000140224 9.43947e-05 4.04264e-05 -1.47731e-05 -7.04889e-05 -0.00011879 -0.000160703 -0.000191279 -0.000213043 -0.000224969 -0.000227842 -0.000222696 -0.000210453 -0.000193306 -0.000176733 -0.000160978 -0.000146068 -0.000132165 -0.000119075 -0.000106501 -9.42162e-05 -8.22274e-05 -6.97934e-05 -5.68273e-05 -4.30632e-05 -2.88852e-05 -1.52901e-05 -2.96736e-06 7.00594e-06 1.29443e-05 1.33724e-05 8.13184e-06 1.631e-06 
1.44684e-06 1.57041e-05 3.17303e-05 4.55679e-05 5.55053e-05 6.18742e-05 6.48797e-05 6.55699e-05 6.61733e-05 6.73896e-05 6.93605e-05 7.2307e-05 7.60514e-05 8.13234e-05 8.73639e-05 9.46745e-05 0.000101965 0.000109857 0.000117464 0.000125809 0.000134289 0.000143474 0.000151954 0.000161084 0.000169759 0.000178617 0.000187309 0.000195547 0.000202806 0.000208522 0.000211676 0.000211076 0.000198149 0.000169526 0.000129878 7.68546e-05 1.78682e-05 -4.64012e-05 -0.000109769 -0.000168225 -0.000219556 -0.000259263 -0.000289106 -0.000305009 -0.00031031 -0.000303292 -0.000286963 -0.000263284 -0.000240292 -0.000218537 -0.000198312 -0.000180025 -0.000163376 -0.000147919 -0.000133124 -0.000118957 -0.000105492 -9.22109e-05 -7.84439e-05 -6.41276e-05 -4.96609e-05 -3.55609e-05 -2.252e-05 -1.13461e-05 -3.54485e-06 -5.51693e-07 -1.20582e-06 
-3.00503e-06 1.50247e-05 3.73169e-05 5.56699e-05 6.68137e-05 7.19561e-05 7.27897e-05 7.18458e-05 7.12941e-05 7.16631e-05 7.29739e-05 7.47942e-05 7.85596e-05 8.29718e-05 8.90862e-05 9.52947e-05 0.000101928 0.000108275 0.000115469 0.000122679 0.000130899 0.000138438 0.000146251 0.000153992 0.000162417 0.000170435 0.000178333 0.00018509 0.000191364 0.000195828 0.000197771 0.00019567 0.000180933 0.000153177 0.000110932 5.83406e-05 -4.67696e-06 -7.22504e-05 -0.000140998 -0.000207176 -0.000264332 -0.000312576 -0.000346432 -0.000367316 -0.000373027 -0.000365885 -0.00034598 -0.000317192 -0.000289669 -0.000263739 -0.000239837 -0.000218135 -0.000198795 -0.000181188 -0.000165065 -0.00014961 -0.000134819 -0.000120677 -0.000107355 -9.47976e-05 -8.2324e-05 -6.93458e-05 -5.53e-05 -4.00526e-05 -2.46899e-05 -1.21561e-05 -4.21799e-06 
-7.94994e-06 1.1285e-05 3.6673e-05 5.59553e-05 6.58446e-05 6.94008e-05 6.96278e-05 6.90861e-05 6.87167e-05 6.87064e-05 6.90759e-05 7.09137e-05 7.42685e-05 7.86596e-05 8.40233e-05 8.91924e-05 9.50944e-05 0.000101163 0.000108182 0.000114901 0.000122486 0.000129197 0.00013671 0.000144046 0.00015198 0.000159414 0.000166378 0.000172809 0.000177867 0.000181325 0.000181828 0.000178453 0.000163738 0.000137067 9.58591e-05 4.41541e-05 -1.89416e-05 -8.77846e-05 -0.000159498 -0.000229333 -0.000291839 -0.000345998 -0.000381634 -0.000404966 -0.000410525 -0.000402812 -0.000380656 -0.000349255 -0.00031939 -0.000291466 -0.000265516 -0.000241933 -0.000220647 -0.000201671 -0.000184466 -0.000168455 -0.00015346 -0.000139525 -0.000126815 -0.000115695 -0.000105508 -9.49669e-05 -8.23529e-05 -6.5315e-05 -4.39866e-05 -2.18799e-05 -5.11912e-06 
-1.19516e-05 6.52738e-06 3.16102e-05 5.00275e-05 5.90467e-05 6.16259e-05 6.18931e-05 6.11565e-05 6.06095e-05 6.06768e-05 6.15584e-05 6.36267e-05 6.72407e-05 7.1121e-05 7.58025e-05 8.07351e-05 8.66098e-05 9.29874e-05 9.95289e-05 0.000106232 0.000113074 0.000119462 0.00012728 0.000134827 0.000142146 0.000148114 0.000155309 0.000160787 0.000165364 0.000166693 0.00016568 0.000161111 0.00014722 0.000119795 8.20158e-05 2.94524e-05 -2.98869e-05 -9.98974e-05 -0.000171142 -0.000242048 -0.000306149 -0.000357992 -0.000398006 -0.000419279 -0.000426441 -0.00041594 -0.000393546 -0.000360563 -0.000329368 -0.000300658 -0.000274501 -0.000250915 -0.000229428 -0.000209999 -0.000192273 -0.000176168 -0.000161513 -0.000148167 -0.000136581 -0.000126429 -0.000117599 -0.000108872 -9.79982e-05 -8.15896e-05 -5.72148e-05 -2.7997e-05 -4.19755e-06 
-1.44026e-05 1.68652e-06 2.52777e-05 4.31725e-05 5.13085e-05 5.31902e-05 5.22277e-05 5.12868e-05 5.08972e-05 5.10347e-05 5.26879e-05 5.50426e-05 5.86756e-05 6.27037e-05 6.7357e-05 7.26893e-05 7.84849e-05 8.50444e-05 9.13677e-05 9.80672e-05 0.000105429 0.000112924 0.000120047 0.000126641 0.000132734 0.000138707 0.000143538 0.000147979 0.000150397 0.000150573 0.000147508 0.00014119 0.000126519 0.000100115 6.37085e-05 1.42917e-05 -4.30246e-05 -0.000110106 -0.000179033 -0.000248647 -0.00031176 -0.000362926 -0.0004001 -0.000419957 -0.000424159 -0.000413192 -0.000389635 -0.0003564 -0.000325228 -0.000296497 -0.000270586 -0.000247309 -0.000226608 -0.000207529 -0.000190379 -0.000174958 -0.000161166 -0.000148859 -0.000138357 -0.000129451 -0.00012182 -0.000114062 -0.000104001 -8.80964e-05 -6.2457e-05 -2.94648e-05 -1.48452e-06 
-1.55394e-05 -6.88046e-07 2.21427e-05 3.87988e-05 4.58527e-05 4.661e-05 4.48188e-05 4.38159e-05 4.33323e-05 4.39474e-05 4.55078e-05 4.84563e-05 5.21883e-05 5.66388e-05 6.1408e-05 6.7303e-05 7.32165e-05 8.02844e-05 8.66986e-05 9.41049e-05 0.000101051 0.000107812 0.000114198 0.000120879 0.000126259 0.000130889 0.000134388 0.000136827 0.000137059 0.000135056 0.000129587 0.000120901 0.000103738 7.7717e-05 4.04705e-05 -4.13806e-06 -5.98532e-05 -0.000120823 -0.000187201 -0.000252279 -0.000311075 -0.000360214 -0.000393744 -0.000412949 -0.000413504 -0.000401591 -0.000376196 -0.000342551 -0.000311657 -0.000283672 -0.000258447 -0.000235875 -0.000215945 -0.000198324 -0.000182339 -0.000168133 -0.00015525 -0.000143991 -0.000134406 -0.000126623 -0.000120408 -0.000114115 -0.000104513 -8.77817e-05 -6.0916e-05 -2.66072e-05 1.10984e-06 
