131 67
0 4.32208e-07 3.80415e-07 1.45693e-07 1.01218e-06 1.29679e-06 7.50452e-07 1.44548e-08 -3.35047e-07 -2.34083e-07 0 1.21051e-06 1.79903e-06 2.46005e-06 2.66044e-06 2.95081e-06 3.1599e-06 3.75141e-06 3.9319e-06 4.22414e-06 3.6606e-06 3.8646e-06 3.63729e-06 3.46211e-06 3.28093e-06 3.32841e-06 2.68832e-06 2.35046e-06 1.00949e-06 -3.0579e-07 -2.43165e-06 -5.08304e-06 -9.60194e-06 -1.36684e-05 -1.78642e-05 -1.92303e-05 -2.03834e-05 -2.02377e-05 -1.87798e-05 -1.54509e-05 -1.11741e-05 -6.60129e-06 -2.93888e-06 3.69495e-07 2.05475e-06 4.93959e-06 5.5184e-06 5.7666e-06 6.13687e-06 5.92543e-06 5.60907e-06 5.18817e-06 4.83392e-06 4.66706e-06 4.44264e-06 4.03539e-06 3.5154e-06 3.07708e-06 2.44363e-06 2.17309e-06 2.39079e-06 2.78999e-06 3.34219e-06 2.12672e-06 -6.05513e-07 -3.97679e-06 -2.42201e-06 
8.64194e-07 2.57469e-06 2.10176e-06 6.06769e-07 -7.87838e-07 -2.15921e-06 -3.00144e-06 -3.89299e-06 -4.52105e-06 -3.62088e-06 -2.17272e-06 -1.14979e-06 2.41999e-07 1.14694e-06 1.70499e-06 2.83577e-06 3.3856e-06 4.39869e-06 4.92405e-06 5.49608e-06 5.20138e-06 5.09205e-06 5.34302e-06 4.92393e-06 4.94046e-06 4.35812e-06 3.3074e-06 1.74675e-06 -3.23892e-08 -2.55228e-06 -6.47425e-06 -1.1929e-05 -1.93424e-05 -2.69312e-05 -3.4466e-05 -3.85445e-05 -4.16981e-05 -4.0591e-05 -3.78022e-05 -3.06084e-05 -2.35121e-05 -1.49825e-05 -8.05156e-06 -2.46302e-06 1.58503e-06 4.4233e-06 5.36423e-06 5.38448e-06 4.74701e-06 3.80989e-06 3.61037e-06 3.20565e-06 2.34868e-06 1.44651e-06 9.85612e-07 4.32645e-07 2.64348e-08 1.60164e-07 1.12481e-06 2.84057e-06 4.93437e-06 6.84967e-06 7.61686e-06 7.08018e-06 4.63438e-06 3.75176e-07 -2.23216e-06 
1.34579e-06 3.1362e-06 7.87879e-07 -1.81363e-06 -5.03468e-06 -7.02222e-06 -7.54312e-06 -7.31319e-06 -6.41243e-06 -5.08644e-06 -3.39951e-06 -1.63878e-06 1.06648e-07 1.34887e-06 2.55678e-06 4.27689e-06 5.30129e-06 6.48437e-06 7.57249e-06 8.236e-06 8.03782e-06 8.34369e-06 8.0571e-06 8.22481e-06 7.72768e-06 7.00893e-06 5.44e-06 4.06375e-06 3.93594e-07 -3.65982e-06 -1.01226e-05 -1.84345e-05 -2.84599e-05 -4.03621e-05 -5.20411e-05 -5.83331e-05 -6.30082e-05 -6.0773e-05 -5.61542e-05 -4.66975e-05 -3.62903e-05 -2.3931e-05 -1.43707e-05 -5.61873e-06 7.40174e-07 4.21852e-06 6.44399e-06 5.63926e-06 4.76502e-06 3.12473e-06 1.98729e-06 3.48064e-07 -6.1222e-07 -1.90685e-06 -2.81439e-06 -3.71927e-06 -3.95551e-06 -3.39249e-06 -1.71506e-06 9.32928e-07 4.1408e-06 6.91249e-06 6.66868e-06 6.69174e-06 6.37276e-06 6.07313e-06 1.52767e-06 
9.96088e-08 -8.77784e-07 -3.18581e-06 -5.29425e-06 -6.71119e-06 -7.5825e-06 -7.52028e-06 -6.31657e-06 -4.58054e-06 -2.61098e-06 -2.8564e-07 1.73348e-06 3.7364e-06 5.67296e-06 7.19322e-06 9.10709e-06 1.02254e-05 1.19351e-05 1.32624e-05 1.41848e-05 1.41073e-05 1.52037e-05 1.4279e-05 1.49636e-05 1.42066e-05 1.3358e-05 1.13635e-05 8.80805e-06 4.48729e-06 -1.42549e-06 -9.82775e-06 -2.02041e-05 -3.33167e-05 -5.03674e-05 -6.45403e-05 -7.54812e-05 -7.94356e-05 -7.90672e-05 -7.15297e-05 -6.10894e-05 -4.7148e-05 -3.02292e-05 -1.76233e-05 -5.79482e-06 2.7798e-06 9.75446e-06 1.23322e-05 1.26953e-05 1.05206e-05 9.08303e-06 7.85289e-06 6.17643e-06 4.37895e-06 2.41886e-06 7.24478e-07 -3.79638e-07 -1.52824e-06 -1.53522e-06 -7.1509e-07 1.23957e-06 4.30741e-06 7.70343e-06 1.0396e-05 1.19725e-05 1.10437e-05 7.6035e-06 2.62106e-06 
-4.2168e-07 -2.14636e-06 -4.83373e-06 -7.08659e-06 -7.93088e-06 -7.55476e-06 -5.93653e-06 -4.16395e-06 -1.91745e-06 6.31803e-07 3.24125e-06 5.7657e-06 8.24256e-06 1.07072e-05 1.27905e-05 1.49318e-05 1.6605e-05 1.83675e-05 1.96029e-05 2.0943e-05 2.19209e-05 2.28168e-05 2.26656e-05 2.27605e-05 2.20163e-05 2.09119e-05 1.85477e-05 1.55057e-05 1.06091e-05 4.28191e-06 -5.22127e-06 -1.73711e-05 -3.4677e-05 -5.21039e-05 -6.94369e-05 -8.31792e-05 -8.95355e-05 -8.98612e-05 -8.23208e-05 -7.0445e-05 -5.49668e-05 -3.49733e-05 -1.90058e-05 -4.32641e-06 6.71968e-06 1.60116e-05 2.02232e-05 2.09104e-05 2.00398e-05 1.89508e-05 1.75799e-05 1.57801e-05 1.37091e-05 1.16568e-05 9.08802e-06 7.01407e-06 5.24713e-06 4.06902e-06 3.98227e-06 4.84823e-06 6.77293e-06 9.6562e-06 1.18778e-05 1.30603e-05 1.10662e-05 6.13598e-06 8.94553e-07 
-2.6194e-06 -5.79938e-06 -8.70978e-06 -9.60221e-06 -8.79391e-06 -7.34437e-06 -5.20072e-06 -3.1313e-06 -4.60665e-07 2.5329e-06 5.80977e-06 8.24715e-06 1.09111e-05 1.33916e-05 1.58535e-05 1.81923e-05 2.03067e-05 2.243e-05 2.44054e-05 2.61091e-05 2.68886e-05 2.77549e-05 2.84635e-05 2.82379e-05 2.78897e-05 2.67998e-05 2.45147e-05 2.06474e-05 1.51023e-05 8.60699e-06 -9.74017e-07 -1.36879e-05 -3.2055e-05 -5.11147e-05 -7.06439e-05 -8.60526e-05 -9.41805e-05 -9.54457e-05 -8.83347e-05 -7.68389e-05 -5.88623e-05 -3.94907e-05 -1.97273e-05 -3.53632e-06 1.01284e-05 2.19999e-05 2.79906e-05 2.85483e-05 2.84535e-05 2.74855e-05 2.63e-05 2.45001e-05 2.21417e-05 1.97378e-05 1.70297e-05 1.38406e-05 1.0875e-05 8.73926e-06 7.57776e-06 8.02431e-06 9.31275e-06 1.08911e-05 1.17112e-05 1.09643e-05 8.34264e-06 3.56858e-06 -1.39078e-06 
-4.66206e-06 -8.30321e-06 -1.07583e-05 -1.09443e-05 -9.53809e-06 -7.99455e-06 -5.61392e-06 -3.77928e-06 -9.56156e-07 2.16303e-06 5.41455e-06 7.88441e-06 1.13856e-05 1.38814e-05 1.70437e-05 2.01234e-05 2.28001e-05 2.52253e-05 2.70914e-05 2.83656e-05 3.02349e-05 3.13912e-05 3.1871e-05 3.20022e-05 3.14381e-05 3.01807e-05 2.80715e-05 2.4476e-05 1.94763e-05 1.23088e-05 3.06817e-06 -9.011e-06 -2.71075e-05 -4.6457e-05 -6.71613e-05 -8.551e-05 -9.35422e-05 -9.68503e-05 -9.04826e-05 -8.08418e-05 -6.16982e-05 -4.25932e-05 -2.12476e-05 -4.04587e-06 1.18562e-05 2.32921e-05 2.97976e-05 3.19372e-05 3.22761e-05 3.20652e-05 3.07575e-05 2.9287e-05 2.68486e-05 2.40608e-05 2.16788e-05 1.83128e-05 1.51047e-05 1.24084e-05 1.0485e-05 9.69043e-06 9.7555e-06 9.89535e-06 9.43788e-06 7.13655e-06 3.8026e-06 3.71912e-07 -3.47461e-06 
-4.19221e-06 -7.78232e-06 -1.02438e-05 -1.1619e-05 -1.13548e-05 -1.01492e-05 -8.06711e-06 -5.65013e-06 -3.03976e-06 3.55337e-07 3.90086e-06 7.67383e-06 1.14181e-05 1.4757e-05 1.79788e-05 2.10076e-05 2.43696e-05 2.64252e-05 2.85176e-05 3.06766e-05 3.30894e-05 3.27002e-05 3.42894e-05 3.45884e-05 3.38292e-05 3.25689e-05 3.05995e-05 2.70132e-05 2.19414e-05 1.51237e-05 6.64576e-06 -4.07404e-06 -2.05725e-05 -4.11436e-05 -6.04832e-05 -7.79201e-05 -9.06746e-05 -9.31345e-05 -9.09937e-05 -7.96675e-05 -6.28866e-05 -4.32645e-05 -2.31287e-05 -5.77115e-06 1.0745e-05 2.19455e-05 3.09932e-05 3.30033e-05 3.42516e-05 3.3542e-05 3.25833e-05 3.0693e-05 2.83342e-05 2.59105e-05 2.33952e-05 2.07447e-05 1.69624e-05 1.47404e-05 1.22119e-05 9.89854e-06 8.83718e-06 8.35925e-06 6.84355e-06 3.7473e-06 -4.54118e-07 -4.35882e-06 -5.15846e-06 
-3.46809e-06 -6.94734e-06 -9.37929e-06 -1.12053e-05 -1.18464e-05 -1.10866e-05 -9.22311e-06 -6.73614e-06 -3.55924e-06 -4.39642e-07 3.57898e-06 7.592e-06 1.15521e-05 1.53462e-05 1.87279e-05 2.18361e-05 2.53951e-05 2.80921e-05 3.0649e-05 3.23065e-05 3.35898e-05 3.5056e-05 3.62131e-05 3.61782e-05 3.58728e-05 3.45919e-05 3.24309e-05 2.91702e-05 2.44813e-05 1.87383e-05 1.09739e-05 9.93037e-07 -1.45127e-05 -3.37901e-05 -5.17693e-05 -6.9546e-05 -8.23431e-05 -8.58813e-05 -8.28601e-05 -7.50474e-05 -5.93811e-05 -4.05793e-05 -2.21801e-05 -5.86197e-06 9.96154e-06 2.17572e-05 3.04041e-05 3.28393e-05 3.36369e-05 3.3632e-05 3.27348e-05 3.11343e-05 2.92436e-05 2.67435e-05 2.42473e-05 2.14772e-05 1.83616e-05 1.57028e-05 1.33018e-05 1.10327e-05 9.18464e-06 7.45588e-06 5.28578e-06 1.88056e-06 -2.63726e-06 -6.23926e-06 -5.35816e-06 
-2.93035e-06 -5.46652e-06 -7.89261e-06 -9.83229e-06 -1.13799e-05 -1.13621e-05 -9.29237e-06 -6.49096e-06 -3.53875e-06 -5.44912e-08 4.17874e-06 8.54365e-06 1.27887e-05 1.74627e-05 2.14837e-05 2.53458e-05 2.84446e-05 3.18978e-05 3.39921e-05 3.58002e-05 3.75055e-05 3.86942e-05 3.91305e-05 3.95382e-05 3.896e-05 3.75381e-05 3.55506e-05 3.1903e-05 2.76118e-05 2.15555e-05 1.4608e-05 6.07512e-06 -9.10812e-06 -2.54185e-05 -4.45607e-05 -5.95425e-05 -7.20458e-05 -7.81511e-05 -7.40076e-05 -6.6757e-05 -5.23945e-05 -3.61715e-05 -1.84952e-05 -2.45458e-06 1.14428e-05 2.25927e-05 2.89881e-05 3.16753e-05 3.24634e-05 3.22823e-05 3.12672e-05 2.99638e-05 2.76909e-05 2.58472e-05 2.34334e-05 2.07241e-05 1.81294e-05 1.54917e-05 1.318e-05 1.1014e-05 8.89362e-06 6.61893e-06 3.30606e-06 3.02271e-07 -3.48366e-06 -6.89647e-06 -5.93912e-06 
-2.6169e-06 -4.27139e-06 -6.1648e-06 -8.00131e-06 -9.66672e-06 -9.70986e-06 -7.9539e-06 -5.12187e-06 -2.00593e-06 1.02199e-06 6.09931e-06 1.09058e-05 1.54798e-05 2.04393e-05 2.47442e-05 2.89948e-05 3.28236e-05 3.6033e-05 3.83667e-05 3.98633e-05 4.17441e-05 4.27111e-05 4.31289e-05 4.25001e-05 4.18147e-05 4.03234e-05 3.83981e-05 3.48328e-05 3.02213e-05 2.40809e-05 1.664e-05 7.72738e-06 -5.96763e-06 -2.21943e-05 -3.73339e-05 -5.38049e-05 -6.29725e-05 -6.86485e-05 -6.51252e-05 -5.89157e-05 -4.55972e-05 -3.04252e-05 -1.43771e-05 -6.65907e-07 1.11669e-05 2.17202e-05 2.68816e-05 2.94592e-05 3.05728e-05 3.04596e-05 2.96806e-05 2.80653e-05 2.63914e-05 2.41762e-05 2.21358e-05 1.97405e-05 1.76612e-05 1.46193e-05 1.27606e-05 1.01486e-05 8.35689e-06 6.14184e-06 3.41345e-06 3.94916e-07 -3.27899e-06 -6.07732e-06 -5.22358e-06 
-1.45873e-06 -3.28881e-06 -4.70643e-06 -6.22891e-06 -7.03408e-06 -7.05798e-06 -5.42912e-06 -2.74219e-06 8.45694e-07 4.65878e-06 9.96929e-06 1.4718e-05 1.95772e-05 2.42322e-05 2.87952e-05 3.32262e-05 3.61299e-05 3.96837e-05 4.19139e-05 4.42144e-05 4.57311e-05 4.61689e-05 4.5826e-05 4.53092e-05 4.49403e-05 4.26693e-05 4.07447e-05 3.72857e-05 3.27164e-05 2.63755e-05 1.96812e-05 1.22982e-05 -9.11749e-07 -1.48452e-05 -2.91326e-05 -4.36566e-05 -5.15053e-05 -5.7254e-05 -5.41464e-05 -4.78736e-05 -3.70064e-05 -2.43607e-05 -1.09549e-05 -6.51004e-07 9.49237e-06 1.80369e-05 2.50858e-05 2.68108e-05 2.75882e-05 2.7528e-05 2.71948e-05 2.58155e-05 2.43057e-05 2.26745e-05 2.07345e-05 1.92644e-05 1.74993e-05 1.53267e-05 1.33703e-05 1.13354e-05 9.29499e-06 6.67885e-06 4.06993e-06 6.72235e-07 -3.19785e-06 -5.48195e-06 -4.5484e-06 
-8.31349e-07 -1.78827e-06 -3.08084e-06 -4.06306e-06 -4.59555e-06 -3.9867e-06 -2.01462e-06 5.14637e-07 4.33123e-06 8.42381e-06 1.30229e-05 1.78766e-05 2.27245e-05 2.73173e-05 3.2512e-05 3.60539e-05 3.90233e-05 4.20478e-05 4.47065e-05 4.65236e-05 4.77809e-05 4.87549e-05 4.84259e-05 4.80177e-05 4.66009e-05 4.48105e-05 4.24198e-05 3.85696e-05 3.32465e-05 2.69102e-05 1.98072e-05 1.16905e-05 7.44904e-07 -1.35868e-05 -2.73115e-05 -3.88257e-05 -4.82911e-05 -5.0569e-05 -4.93489e-05 -4.12099e-05 -3.18641e-05 -2.03012e-05 -9.24547e-06 8.98442e-07 9.2528e-06 1.59086e-05 2.09408e-05 2.25863e-05 2.3315e-05 2.35257e-05 2.29077e-05 2.19792e-05 2.09604e-05 2.00576e-05 1.89515e-05 1.7724e-05 1.621e-05 1.44832e-05 1.26525e-05 1.09991e-05 9.07526e-06 6.98666e-06 4.5332e-06 9.93446e-07 -2.93879e-06 -5.05404e-06 -3.59647e-06 
