43 43
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -2.60603e-10 -2.06591e-08 -5.37144e-08 -9.21e-08 -1.19522e-07 -1.25679e-07 -1.17484e-07 -1.02814e-07 -8.69392e-08 -7.40252e-08 -6.40079e-08 -5.74302e-08 -5.40362e-08 -5.33722e-08 -5.49308e-08 -5.81435e-08 -6.22614e-08 -6.68698e-08 -7.09421e-08 -7.39688e-08 -7.55843e-08 -7.56362e-08 -7.42044e-08 -7.15796e-08 -6.8189e-08 -6.50485e-08 -6.25081e-08 -6.13617e-08 -6.22533e-08 -6.57757e-08 -7.24458e-08 -8.25108e-08 -9.5234e-08 -1.10485e-07 -1.23588e-07 -1.28775e-07 -1.1806e-07 -8.52466e-08 -4.45132e-08 -1.50355e-08 -2.04344e-10 0 
0 -2.06591e-08 -1.40962e-06 -5.31453e-06 -1.16895e-05 -1.77875e-05 -2.13576e-05 -2.26351e-05 -2.25928e-05 -2.2088e-05 -2.1567e-05 -2.13764e-05 -2.15822e-05 -2.21619e-05 -2.30531e-05 -2.41745e-05 -2.54317e-05 -2.67135e-05 -2.78746e-05 -2.88298e-05 -2.94922e-05 -2.98056e-05 -2.97471e-05 -2.93266e-05 -2.85865e-05 -2.75999e-05 -2.64411e-05 -2.52534e-05 -2.4154e-05 -2.32501e-05 -2.26346e-05 -2.23744e-05 -2.24841e-05 -2.28753e-05 -2.31646e-05 -2.28569e-05 -2.10497e-05 -1.68448e-05 -1.02148e-05 -3.87786e-06 -6.80081e-07 -1.52496e-08 0 
0 -5.37144e-08 -5.31453e-06 -1.40112e-05 -2.37119e-05 -2.91253e-05 -2.92794e-05 -2.66825e-05 -2.29639e-05 -1.92511e-05 -1.60958e-05 -1.37511e-05 -1.21962e-05 -1.13532e-05 -1.11274e-05 -1.14147e-05 -1.20931e-05 -1.3008e-05 -1.39725e-05 -1.48359e-05 -1.54753e-05 -1.58163e-05 -1.5833e-05 -1.55442e-05 -1.50123e-05 -1.4342e-05 -1.36645e-05 -1.31591e-05 -1.29871e-05 -1.32907e-05 -1.41973e-05 -1.5816e-05 -1.82154e-05 -2.13736e-05 -2.49654e-05 -2.83569e-05 -3.02543e-05 -2.89514e-05 -2.21741e-05 -1.16244e-05 -3.7351e-06 -4.38301e-08 0 
0 -9.21e-08 -1.16895e-05 -2.37119e-05 -2.95641e-05 -2.6923e-05 -1.99479e-05 -1.15505e-05 -3.17419e-06 4.26859e-06 1.0463e-05 1.55791e-05 1.97507e-05 2.30801e-05 2.56666e-05 2.76089e-05 2.9006e-05 2.99662e-05 3.05642e-05 3.09112e-05 3.10595e-05 3.10378e-05 3.08525e-05 3.04899e-05 2.99152e-05 2.90734e-05 2.78596e-05 2.62085e-05 2.40201e-05 2.11925e-05 1.76091e-05 1.31427e-05 7.67958e-06 1.13859e-06 -6.53217e-06 -1.49859e-05 -2.30456e-05 -2.88701e-05 -2.9599e-05 -2.15385e-05 -9.49337e-06 -8.12558e-08 0 
0 -1.19522e-07 -1.77875e-05 -2.91253e-05 -2.6923e-05 -1.60754e-05 -3.10524e-06 1.02548e-05 2.22949e-05 3.21927e-05 4.01753e-05 4.69191e-05 5.26668e-05 5.76054e-05 6.19119e-05 6.57204e-05 6.90906e-05 7.2011e-05 7.43422e-05 7.60711e-05 7.71338e-05 7.75033e-05 7.71742e-05 7.61458e-05 7.44217e-05 7.20253e-05 6.89345e-05 6.5283e-05 6.1113e-05 5.64103e-05 5.10643e-05 4.48703e-05 3.75718e-05 2.89206e-05 1.84244e-05 5.85356e-06 -7.71039e-06 -2.00339e-05 -2.9033e-05 -2.83249e-05 -1.56686e-05 -1.12836e-07 0 
0 -1.25679e-07 -2.13576e-05 -2.92794e-05 -1.99479e-05 -3.10524e-06 1.45182e-05 3.13816e-05 4.53793e-05 5.60014e-05 6.4246e-05 7.123e-05 7.73655e-05 8.29827e-05 8.83124e-05 9.34505e-05 9.8347e-05 0.000102837 0.000106589 0.000109488 0.000111366 0.000112125 0.00011173 0.000110185 0.000107541 0.00010391 9.9358e-05 9.42043e-05 8.86539e-05 8.28313e-05 7.67021e-05 7.00302e-05 6.23834e-05 5.32463e-05 4.16658e-05 2.66893e-05 9.04367e-06 -8.51108e-06 -2.37753e-05 -3.01669e-05 -1.99529e-05 -1.26317e-07 0 
0 -1.17484e-07 -2.26351e-05 -2.66825e-05 -1.15505e-05 1.02548e-05 3.13816e-05 4.96931e-05 6.35409e-05 7.32312e-05 8.04464e-05 8.65651e-05 9.21658e-05 9.77036e-05 0.000103421 0.00010932 0.000115209 0.000120752 0.000125459 0.000129126 0.000131537 0.000132571 0.000132187 0.000130384 0.000127226 0.000122849 0.000117383 0.000111297 0.000104977 9.87244e-05 9.26371e-05 8.64974e-05 7.97313e-05 7.15537e-05 6.06282e-05 4.53725e-05 2.56411e-05 3.862e-06 -1.68419e-05 -2.91751e-05 -2.21419e-05 -1.25443e-07 0 
0 -1.02814e-07 -2.25928e-05 -2.29639e-05 -3.17419e-06 2.22949e-05 4.53793e-05 6.35409e-05 7.59131e-05 8.37455e-05 8.92505e-05 9.39376e-05 9.85258e-05 0.00010356 0.000109255 0.000115502 0.000121967 0.000128177 0.00013352 0.000137719 0.000140513 0.000141763 0.000141407 0.000139452 0.000135974 0.00013114 0.000125139 0.000118548 0.000111904 0.000105668 0.000100083 9.4997e-05 8.97448e-05 8.33081e-05 7.40848e-05 5.99978e-05 3.98625e-05 1.53979e-05 -9.57105e-06 -2.68741e-05 -2.30179e-05 -1.1742e-07 0 
0 -8.69392e-08 -2.2088e-05 -1.92511e-05 4.26859e-06 3.21927e-05 5.60014e-05 7.32312e-05 8.37455e-05 8.95748e-05 9.32914e-05 9.65003e-05 0.000100028 0.000104461 0.000109966 0.000116342 0.000123136 0.00012978 0.000135584 0.000140202 0.000143316 0.000144743 0.000144401 0.000142306 0.000138559 0.000133381 0.000127033 0.000120174 0.000113443 0.000107414 0.000102464 9.85086e-05 9.4839e-05 9.02677e-05 8.29885e-05 7.05983e-05 5.09803e-05 2.51306e-05 -2.91945e-06 -2.43641e-05 -2.33497e-05 -1.07205e-07 0 
